日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1996-07-26,2.72,2.72,2.53,2.625,62000,0.0,0.0
1996-07-29,2.47,2.625,2.345,2.5,74400,-0.1249,-4.76
1996-07-30,2.5,2.565,2.375,2.47,30800,-0.03,-1.2
1996-07-31,2.69,2.72,2.625,2.69,20800,0.2201,8.91
1996-08-01,2.845,3.0,2.78,2.78,35200,0.0901,3.35
1996-08-02,3.0,3.0,2.78,2.97,47200,0.1899,6.83
1996-08-05,3.03,3.28,3.0,3.235,63200,0.2649,8.92
1996-08-06,3.25,3.25,3.125,3.25,27200,0.0149,0.46
1996-08-07,3.25,3.44,3.25,3.315,31600,0.065,2.0
1996-08-08,3.405,3.53,3.25,3.44,61600,0.125,3.77
1996-08-09,3.19,3.47,3.19,3.47,39600,0.0299,0.87
1996-08-12,3.47,3.565,3.345,3.47,91600,0.0,0.0
1996-08-13,3.5,3.655,3.345,3.545,120000,0.075,2.16
1996-08-14,3.565,3.565,3.345,3.47,111200,-0.0752,-2.12
1996-08-15,3.47,3.47,3.265,3.36,121200,-0.11,-3.17
1996-08-16,3.36,3.36,3.22,3.28,82400,-0.08,-2.38
1996-08-19,3.155,3.25,2.875,3.065,61600,-0.2148,-6.55
1996-08-20,2.885,3.155,2.885,3.155,30400,0.0901,2.94
1996-08-21,3.25,3.39,3.155,3.39,95200,0.235,7.45
1996-08-22,3.19,3.47,3.19,3.39,83200,0.0,0.0
1996-08-23,3.19,3.25,3.19,3.19,5600,-0.2,-5.9
1996-08-26,3.375,3.375,3.155,3.155,15600,-0.0351,-1.1
1996-08-27,3.155,3.28,3.155,3.28,16000,0.1249,3.96
1996-08-28,3.155,3.28,3.155,3.28,6400,0.0,0.0
1996-08-29,3.28,3.28,3.125,3.22,11600,-0.06,-1.83
1996-08-30,3.03,3.155,3.0,3.155,25200,-0.065,-2.02
1996-09-03,2.94,2.94,2.94,2.94,1600,-0.2148,-6.81
1996-09-04,2.905,2.94,2.905,2.94,8000,0.0,0.0
1996-09-05,2.815,2.94,2.78,2.905,33200,-0.035,-1.19
1996-09-06,2.72,2.815,2.565,2.815,74400,-0.0901,-3.1
1996-09-09,2.75,2.815,2.72,2.815,33600,0.0,0.0
1996-09-10,2.75,2.795,2.75,2.795,8400,-0.02,-0.71
1996-09-11,2.795,2.795,2.625,2.78,15600,-0.0151,-0.54
1996-09-12,2.69,2.815,2.69,2.815,2000,0.035,1.26
1996-09-13,2.815,2.875,2.69,2.75,19600,-0.065,-2.31
1996-09-16,2.75,2.94,2.75,2.845,24400,0.0949,3.45
1996-09-17,2.94,2.94,2.875,2.875,21200,0.0299,1.05
1996-09-18,2.97,2.97,2.94,2.97,8000,0.0949,3.3
1996-09-19,2.97,2.97,2.905,2.905,7600,-0.065,-2.19
1996-09-20,2.97,2.97,2.905,2.905,7200,0.0,0.0
1996-09-23,2.97,3.0,2.845,2.97,34000,0.0651,2.24
1996-09-24,3.125,3.125,2.97,3.095,10800,0.125,4.21
1996-09-25,3.095,3.095,2.94,2.94,8000,-0.1551,-5.01
1996-09-26,3.03,3.045,2.94,2.94,9600,0.0,0.0
1996-09-27,3.05,3.095,2.94,3.095,28400,0.1549,5.27
1996-09-30,3.095,3.095,3.03,3.08,6800,-0.0149,-0.48
1996-10-01,3.08,3.08,2.94,3.065,17200,-0.0151,-0.49
1996-10-02,2.94,3.065,2.94,3.0,18400,-0.065,-2.12
1996-10-03,3.065,3.065,3.0,3.065,22000,0.0651,2.17
1996-10-04,2.94,3.095,2.94,3.0,9600,-0.065,-2.12
1996-10-07,2.97,3.095,2.97,3.095,55200,0.0951,3.17
1996-10-08,3.095,3.17,3.015,3.065,55200,-0.03,-0.97
1996-10-09,3.065,3.19,3.03,3.095,72800,0.03,0.98
1996-10-10,3.065,3.19,3.065,3.125,17600,0.03,0.97
1996-10-11,3.095,3.19,2.875,2.94,63200,-0.185,-5.92
1996-10-14,3.045,3.045,2.86,2.875,6400,-0.065,-2.21
1996-10-15,3.065,3.065,2.815,2.815,7600,-0.0601,-2.09
1996-10-16,2.97,2.97,2.815,2.97,5600,0.1551,5.51
1996-10-17,3.0,3.03,2.94,2.94,21600,-0.03,-1.01
1996-10-18,2.94,3.065,2.905,3.03,22000,0.09,3.06
1996-10-21,3.065,3.095,2.94,3.095,9600,0.0651,2.15
1996-10-22,3.095,3.125,2.94,3.125,51200,0.03,0.97
1996-10-23,3.0,3.155,2.94,3.065,35200,-0.06,-1.92
1996-10-24,2.94,3.03,2.845,2.905,35200,-0.16,-5.22
1996-10-25,2.845,3.03,2.845,3.03,12400,0.1249,4.3
1996-10-27,3.03,3.03,2.845,2.85,22000,-0.18,-5.94
1996-10-28,3.0,3.0,2.815,2.875,10000,0.0251,0.88
1996-10-29,2.94,2.94,2.69,2.845,43200,-0.0299,-1.04
1996-10-30,2.655,2.905,2.655,2.905,50000,0.06,2.11
1996-10-31,2.905,2.92,2.75,2.875,9200,-0.0299,-1.03
1996-11-01,2.905,2.92,2.75,2.875,9200,0.0,0.0
1996-11-04,2.78,2.815,2.75,2.75,18800,-0.1251,-4.35
1996-11-05,2.655,2.845,2.655,2.845,17600,0.0949,3.45
1996-11-06,2.69,2.815,2.69,2.69,3600,-0.1551,-5.45
1996-11-07,2.75,2.845,2.69,2.78,13600,0.0901,3.35
1996-11-08,2.78,2.78,2.625,2.625,26400,-0.1551,-5.58
1996-11-11,2.53,2.72,2.47,2.595,37600,-0.0299,-1.14
1996-11-12,2.595,2.595,2.375,2.5,57600,-0.095,-3.66
1996-11-13,2.345,2.53,2.315,2.375,35200,-0.125,-5.0
1996-11-14,2.33,2.595,2.315,2.5,20400,0.1249,5.26
1996-11-15,2.595,2.625,2.44,2.625,12800,0.125,5.0
1996-11-18,2.515,2.64,2.5,2.625,13600,0.0,0.0
1996-11-19,2.5,2.75,2.5,2.75,7200,0.125,4.76
1996-11-20,2.595,2.655,2.565,2.565,5600,-0.1851,-6.73
