日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.1867,1.2089,1.1467,1.1467,852019,-0.0045,-0.39
1995-01-04,1.2,1.2089,1.12,1.1733,2126250,0.0267,2.33
1995-01-05,1.1733,1.1733,1.1289,1.1422,784181,-0.0311,-2.65
1995-01-06,1.1733,1.1733,1.1289,1.1644,1500019,0.0223,1.95
1995-01-09,1.1644,1.1733,1.1289,1.1733,480938,0.0088,0.76
1995-01-10,1.2,1.3067,1.1867,1.1867,2962575,0.0134,1.14
1995-01-11,1.2178,1.36,1.1956,1.3378,2482650,0.1511,12.73
1995-01-12,1.4178,1.5156,1.3822,1.4578,4222125,0.12,8.97
1995-01-13,1.4711,1.6044,1.4711,1.5689,4242881,0.1111,7.62
1995-01-16,1.6133,1.6222,1.4489,1.4933,2640094,-0.0756,-4.82
1995-01-17,1.4489,1.48,1.3156,1.3378,2307994,-0.1556,-10.42
1995-01-18,1.3733,1.4044,1.3511,1.3956,942131,0.0578,4.32
1995-01-19,1.3733,1.4578,1.3733,1.4578,1499006,0.0622,4.46
1995-01-20,1.4578,1.4578,1.4044,1.4178,1100588,-0.0399,-2.74
1995-01-23,1.4044,1.4489,1.3733,1.44,978075,0.0223,1.57
1995-01-24,1.4489,1.4489,1.3956,1.4267,271856,-0.0134,-0.93
1995-01-25,1.4267,1.4267,1.3956,1.4044,434869,-0.0223,-1.56
1995-01-26,1.4267,1.4267,1.36,1.3822,764438,-0.0222,-1.58
1995-01-27,1.3822,1.3822,1.2933,1.3733,1489388,-0.0088,-0.64
1995-01-30,1.4044,1.5467,1.3822,1.4756,2271038,0.1022,7.44
1995-01-31,1.4933,1.4933,1.4267,1.4711,439425,-0.0044,-0.3
1995-02-01,1.5067,1.5378,1.4711,1.5022,325012,0.031,2.11
1995-02-02,1.5156,1.5244,1.48,1.5022,153394,0.0,0.0
1995-02-03,1.4844,1.5244,1.48,1.4933,481950,-0.0089,-0.59
1995-02-06,1.5289,1.5911,1.5022,1.5689,949725,0.0756,5.06
1995-02-07,1.5733,1.6044,1.5689,1.5911,414112,0.0223,1.42
1995-02-08,1.5733,1.6444,1.5689,1.6356,1594688,0.0444,2.79
1995-02-09,1.6044,1.6444,1.56,1.6044,1030725,-0.0311,-1.9
1995-02-10,1.5911,1.6444,1.5911,1.6133,639900,0.0088,0.55
1995-02-13,1.6133,1.6667,1.6133,1.6311,262744,0.0177,1.1
1995-02-14,1.6267,1.68,1.4933,1.56,923400,-0.0711,-4.36
1995-02-15,1.5822,1.5822,1.5378,1.5689,372600,0.0089,0.57
1995-02-16,1.5689,1.5689,1.4933,1.5244,725456,-0.0444,-2.83
1995-02-17,1.5244,1.5244,1.48,1.5156,340706,-0.0088,-0.58
1995-02-21,1.5289,1.6222,1.48,1.5822,441956,0.0667,4.4
1995-02-22,1.5511,1.6044,1.5467,1.5911,107831,0.0089,0.56
1995-02-23,1.56,1.6044,1.56,1.5822,529538,-0.0089,-0.56
1995-02-24,1.5733,1.6133,1.5689,1.5822,439931,0.0,0.0
1995-02-27,1.5911,1.5911,1.56,1.56,901125,-0.0222,-1.4
1995-02-28,1.5911,1.5911,1.56,1.5911,361969,0.031,1.99
1995-03-01,1.56,1.5911,1.56,1.5822,573075,-0.0089,-0.56
1995-03-02,1.5822,1.5911,1.5244,1.5244,370575,-0.0577,-3.65
1995-03-03,1.5156,1.56,1.5022,1.5156,390319,-0.0088,-0.58
1995-03-06,1.4844,1.5378,1.4267,1.4578,601425,-0.0577,-3.81
1995-03-07,1.4578,1.4578,1.4267,1.44,391331,-0.0178,-1.22
1995-03-08,1.4578,1.4578,1.4267,1.4578,90112,0.0177,1.23
1995-03-09,1.4578,1.4578,1.4178,1.4178,88088,-0.0399,-2.74
