日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-07-31,20.0,20.0,17.04,17.6,7235377,3.6,25.71
2014-08-01,18.21,18.21,16.77,16.95,863919,-0.65,-3.69
2014-08-04,16.84,17.27,16.11,16.85,540193,-0.1,-0.59
2014-08-05,16.55,17.2,16.48,16.75,196467,,
2014-08-06,16.75,17.48,16.26,17.06,140893,0.31,1.85
2014-08-07,17.08,17.59,17.0,17.49,118679,0.43,2.52
2014-08-08,17.55,17.93,17.35,17.51,70382,0.02,0.11
2014-08-11,17.55,17.95,17.5,17.85,111201,0.34,1.94
2014-08-12,17.87,18.4,17.63,18.34,193719,0.49,2.75
2014-08-13,18.61,20.0,18.26,19.8,277072,1.46,7.96
2014-08-14,19.41,20.91,19.41,20.77,115925,0.97,4.9
2014-08-15,21.48,21.48,19.95,19.96,89890,-0.81,-3.9
2014-08-18,20.2,20.6,20.0,20.47,29842,0.51,2.56
2014-08-19,20.47,20.75,20.1,20.39,55722,-0.08,-0.39
2014-08-20,20.16,20.9,20.16,20.49,89144,0.1,0.49
2014-08-21,20.32,20.6,19.32,20.16,109887,-0.33,-1.61
2014-08-22,19.98,21.0,19.97,20.46,101865,0.3,1.49
2014-08-25,20.49,20.6,19.69,19.87,56117,-0.59,-2.88
2014-08-26,19.8,20.6,19.66,19.73,107085,-0.14,-0.7
2014-08-27,19.52,20.15,19.35,19.51,80778,-0.22,-1.12
2014-08-28,19.5,19.97,19.29,19.4,98124,-0.11,-0.56
2014-08-29,19.4,19.655,19.0,19.38,123131,-0.02,-0.1
2014-09-02,19.78,20.12,19.38,19.77,109659,0.39,2.01
2014-09-03,19.8,19.98,18.81,18.89,129296,-0.88,-4.45
2014-09-04,18.95,19.65,18.6,18.93,166757,0.04,0.21
2014-09-05,18.95,19.43,18.95,19.04,85409,0.11,0.58
2014-09-08,19.25,19.46,18.38,18.65,150207,-0.39,-2.05
2014-09-09,19.0,19.43,18.771,19.41,87869,0.76,4.08
2014-09-10,19.3,22.113,18.62,21.62,335814,2.21,11.39
2014-09-11,21.45,22.84,20.55,20.93,900166,-0.69,-3.19
2014-09-12,21.0,21.23,19.29,20.74,286830,-0.19,-0.91
2014-09-15,20.93,20.95,20.02,20.87,74505,0.13,0.63
2014-09-16,21.14,21.14,19.73,20.1,207865,-0.77,-3.69
2014-09-17,19.9,20.49,19.66,20.03,118583,-0.07,-0.35
2014-09-18,20.0,20.45,19.8,20.16,77935,0.13,0.65
2014-09-19,20.22,20.43,19.57,19.57,269729,-0.59,-2.93
2014-09-22,19.77,20.0,19.08,19.76,116851,0.19,0.97
2014-09-23,19.52,20.22,18.7,18.82,256669,-0.94,-4.76
2014-09-24,18.74,18.98,17.58,18.24,209128,-0.58,-3.08
2014-09-25,18.3,18.89,17.86,18.16,194547,-0.08,-0.44
2014-09-26,18.17,18.93,18.04,18.45,205062,0.29,1.6
2014-09-29,18.43,18.55,17.88,18.24,145676,-0.21,-1.14
2014-09-30,18.2,18.73,17.78,18.31,1283419,0.07,0.38
2014-10-01,18.3,18.67,17.56,17.77,237371,-0.54,-2.95
2014-10-02,17.81,18.21,17.23,17.38,235615,-0.39,-2.19
2014-10-03,17.5,18.99,17.36,18.9,139414,1.52,8.75
2014-10-06,18.87,19.57,18.56,18.68,91891,-0.22,-1.16
2014-10-07,18.57,19.66,17.58,19.29,97222,0.61,3.27
2014-10-08,19.28,19.645,19.16,19.37,93896,0.08,0.41
2014-10-09,19.3,19.399,18.46,18.52,104161,-0.85,-4.39
2014-10-10,18.41,19.07,17.94,17.98,128998,-0.54,-2.92
2014-10-13,18.41,18.655,17.65,18.22,132697,0.24,1.33
2014-10-14,18.35,18.5,17.98,18.44,152127,0.22,1.21
2014-10-15,18.14,19.54,17.89,19.44,130865,1.0,5.42
2014-10-16,19.49,20.55,19.25,20.32,99541,0.88,4.53
2014-10-17,20.61,20.69,19.39,19.41,43533,-0.91,-4.48
2014-10-20,19.37,20.26,19.35,20.12,71376,0.71,3.66
2014-10-21,20.27,20.75,19.0,20.37,90422,0.25,1.24
2014-10-22,20.3,21.031,20.01,20.17,107282,-0.2,-0.98
2014-10-23,20.37,21.11,20.362,20.67,60897,0.5,2.48
2014-10-24,20.69,20.967,19.99,20.03,32580,-0.64,-3.1
2014-10-27,20.03,20.49,19.77,19.95,35969,-0.08,-0.4
2014-10-28,19.96,20.48,19.55,20.47,54867,0.52,2.61
2014-10-29,19.84,20.67,19.84,19.95,54437,-0.52,-2.54
2014-10-30,19.37,20.51,19.37,20.23,76256,0.28,1.4
2014-10-31,20.77,20.77,20.07,20.4,40029,0.17,0.84
2014-11-03,20.4,20.51,19.67,19.89,64790,-0.51,-2.5
2014-11-04,19.76,19.99,19.5,19.59,68481,-0.3,-1.51
2014-11-05,19.82,19.82,19.29,19.69,107346,0.1,0.51
2014-11-06,19.61,19.94,19.58,19.8,37811,0.11,0.56
2014-11-07,19.73,21.29,19.63,20.51,88479,0.71,3.59
2014-11-10,19.97,21.0,19.97,20.79,50020,0.28,1.37
2014-11-11,20.7,21.99,20.7,21.06,94270,0.27,1.3
2014-11-12,21.04,21.52,20.858,21.44,34057,0.38,1.8
2014-11-13,21.72,21.72,20.52,21.4,72191,-0.04,-0.19
2014-11-14,21.35,21.805,21.19,21.36,42941,-0.04,-0.19
2014-11-17,21.44,21.87,21.3,21.51,34034,0.15,0.7
2014-11-18,21.64,22.79,21.64,22.27,71280,0.76,3.53
2014-11-19,22.16,22.84,21.71,21.72,36786,-0.55,-2.47
2014-11-20,21.63,22.49,21.63,22.08,55465,0.36,1.66
2014-11-21,22.38,23.75,22.13,22.96,90155,0.88,3.99
2014-11-24,23.03,23.2,22.53,23.08,82768,0.12,0.52
2014-11-25,23.03,24.19,22.47,23.78,224093,0.7,3.03
2014-11-26,23.76,23.9,22.88,23.53,79851,-0.25,-1.05
2014-11-28,23.58,25.28,22.93,24.83,83846,1.3,5.52
2014-12-01,24.83,27.74,23.98,24.01,49918,-0.82,-3.3
2014-12-02,24.12,25.17,22.56,22.59,145998,-1.42,-5.91
2014-12-03,22.7,23.09,22.33,22.7,84167,0.11,0.49
2014-12-04,22.77,22.77,22.21,22.45,77923,-0.25,-1.1
2014-12-05,22.41,22.72,22.23,22.29,72240,-0.16,-0.71
2014-12-08,22.17,24.49,22.17,24.09,153455,1.8,8.08
2014-12-09,24.02,24.1,23.16,23.97,153527,-0.12,-0.5
2014-12-10,24.65,26.0,23.37,24.26,241114,0.29,1.21
2014-12-11,24.33,24.74,23.5,23.83,177022,-0.43,-1.77
2014-12-12,23.56,23.85,22.15,22.32,173871,-1.51,-6.34
2014-12-15,22.5,23.73,22.38,22.9,121540,0.58,2.6
2014-12-16,22.7,23.24,22.62,22.74,138660,-0.16,-0.7
2014-12-17,22.7,24.63,22.7,24.32,136745,1.58,6.95
2014-12-18,24.8,25.19,24.24,24.62,158858,0.3,1.23
2014-12-19,24.57,25.29,24.4,24.58,496208,-0.04,-0.16
2014-12-22,24.52,25.785,23.732,25.71,87760,1.13,4.6
2014-12-23,25.75,25.76,24.9,25.35,108928,-0.36,-1.4
2014-12-24,25.44,25.645,25.085,25.59,37093,0.24,0.95
2014-12-26,25.62,26.15,25.14,25.83,53514,0.24,0.94
2014-12-29,25.83,26.091,25.4,25.76,54432,-0.07,-0.27
2014-12-30,25.75,26.209,25.28,25.62,63199,-0.14,-0.54
2014-12-31,25.72,26.03,25.195,25.45,70602,-0.17,-0.66
2015-01-02,25.53,25.73,24.27,24.7,144282,-0.75,-2.95
2015-01-05,24.47,24.89,21.61,22.4,251080,-2.3,-9.31
2015-01-06,22.44,22.54,21.52,21.66,98332,-0.74,-3.3
2015-01-07,21.89,21.89,20.9,21.38,133345,-0.28,-1.29
2015-01-08,21.5,21.83,21.04,21.19,133637,-0.19,-0.89
2015-01-09,21.2,21.23,19.72,20.3,149614,-0.89,-4.2
2015-01-12,20.36,20.98,20.01,20.55,149631,0.25,1.23
2015-01-13,20.61,21.676,20.285,21.51,162027,0.96,4.67
2015-01-14,22.69,22.69,21.56,22.05,121873,0.54,2.51
2015-01-15,21.99,22.1,21.05,21.1,117248,-0.95,-4.31
2015-01-16,21.07,21.11,19.3,19.57,169823,-1.53,-7.25
2015-01-20,19.53,20.05,19.26,19.96,142315,0.39,1.99
2015-01-21,20.0,20.12,19.635,20.04,40152,0.08,0.4
2015-01-22,20.13,21.36,20.08,20.98,111535,0.94,4.69
2015-01-23,20.99,21.55,20.7,21.2,81596,0.22,1.05
2015-01-26,21.7,21.74,21.15,21.18,66931,-0.02,-0.09
2015-01-27,20.72,21.0,19.97,20.29,507496,-0.89,-4.2
2015-01-28,20.29,21.5,20.29,21.17,526559,0.88,4.34
2015-01-29,21.28,21.32,20.88,21.13,684668,-0.04,-0.19
2015-01-30,20.94,21.36,20.73,20.77,257471,-0.36,-1.7
2015-02-02,20.28,20.82,19.55,19.7,240844,-1.07,-5.15
2015-02-03,19.69,20.14,19.52,19.66,137909,-0.04,-0.2
2015-02-04,19.67,19.99,19.35,19.73,143768,0.07,0.36
2015-02-05,19.71,20.09,19.44,19.7,186908,-0.03,-0.15
2015-02-06,19.72,20.8,19.11,19.3,213865,-0.4,-2.03
2015-02-09,19.22,19.311,18.88,18.95,131409,-0.35,-1.81
2015-02-10,19.0,19.2,18.94,19.16,222811,0.21,1.11
2015-02-11,19.1,19.55,18.94,19.53,368165,0.37,1.93
2015-02-12,19.57,20.1,19.43,19.98,671110,0.45,2.3
2015-02-13,19.93,20.3,19.8,20.02,329004,0.04,0.2
2015-02-17,20.0,20.37,19.83,20.13,261899,0.11,0.55
2015-02-18,19.85,20.19,19.83,20.13,167963,0.0,0.0
2015-02-19,20.1,20.39,19.75,19.87,198446,-0.26,-1.29
2015-02-20,19.82,19.99,19.24,19.42,164038,-0.45,-2.26
2015-02-23,19.45,20.0,19.42,19.75,159291,0.33,1.7
