日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,6.75,7.0,6.75,6.75,81000,-0.25,-3.57
1995-01-04,6.75,7.0,6.75,6.75,35400,0.0,0.0
1995-01-05,7.0,7.0,6.75,6.75,7500,0.0,0.0
1995-01-06,6.88,7.0,6.75,7.0,37300,0.25,3.7
1995-01-09,7.0,7.0,6.75,6.88,37600,-0.12,-1.71
1995-01-10,7.0,7.0,6.75,6.75,4000,-0.13,-1.89
1995-01-11,6.75,7.0,6.75,6.81,11300,0.06,0.89
1995-01-12,6.75,6.88,6.5,6.63,52700,-0.18,-2.64
1995-01-13,6.75,6.88,6.5,6.5,36100,-0.13,-1.96
1995-01-16,6.63,6.88,6.5,6.5,113100,0.0,0.0
1995-01-17,6.5,6.75,6.5,6.5,4000,0.0,0.0
1995-01-18,6.5,6.88,6.5,6.5,29300,0.0,0.0
1995-01-19,6.88,6.88,6.5,6.5,13100,0.0,0.0
1995-01-20,6.5,7.13,6.5,7.0,127700,0.5,7.69
1995-01-23,7.0,7.13,6.75,7.13,4300,0.13,1.86
1995-01-24,6.75,7.13,6.75,7.13,27200,0.0,0.0
1995-01-25,7.13,7.13,6.75,6.75,1600,-0.38,-5.33
1995-01-26,7.13,7.13,7.0,7.0,16800,0.25,3.7
1995-01-27,6.75,7.13,6.75,6.75,3000,-0.25,-3.57
1995-01-30,6.75,6.81,6.75,6.75,3400,0.0,0.0
1995-01-31,6.75,7.13,6.75,6.75,12200,0.0,0.0
1995-02-01,6.75,7.0,6.5,6.5,28500,-0.25,-3.7
1995-02-02,6.88,6.88,6.25,6.88,2100,0.38,5.85
1995-02-03,6.25,6.5,6.25,6.25,10200,-0.63,-9.16
1995-02-06,6.88,6.88,6.25,6.5,22600,0.25,4.0
1995-02-07,6.25,6.88,6.25,6.5,14500,0.0,0.0
1995-02-08,6.25,6.88,6.25,6.88,1500,0.38,5.85
1995-02-09,6.25,6.75,6.25,6.63,3300,-0.25,-3.63
1995-02-10,6.88,6.88,6.38,6.69,7600,0.06,0.9
1995-02-13,6.38,6.88,6.38,6.38,10600,-0.31,-4.63
1995-02-14,6.38,6.88,6.38,6.5,25000,0.12,1.88
1995-02-15,6.75,6.75,6.38,6.63,46900,0.13,2.0
1995-02-16,6.56,6.88,6.38,6.38,12700,-0.25,-3.77
1995-02-17,6.5,6.88,6.38,6.38,28500,0.0,0.0
1995-02-21,6.38,6.88,6.38,6.63,13000,0.25,3.92
1995-02-22,6.38,6.63,6.38,6.38,3100,-0.25,-3.77
1995-02-23,6.38,6.63,6.38,6.5,7900,0.12,1.88
