日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2001-02-07,2.3369,2.3425,2.2411,2.2975,1925400,0.0,0.0
2001-02-08,2.3639,2.4664,2.3369,2.4303,3975600,0.135,5.88
2001-02-09,2.3988,2.5666,2.3988,2.5452,2958100,0.1147,4.72
2001-02-12,2.579,2.6229,2.5396,2.6128,4498900,0.0675,2.65
2001-02-13,2.5452,2.5452,2.4439,2.4551,4625900,-0.1623,-6.2
2001-02-14,2.3369,2.3729,2.1736,2.2862,9089500,-0.1692,-6.89
2001-02-15,2.2862,2.3425,2.2411,2.2547,4243800,-0.0269,-1.18
2001-02-16,2.1679,2.4776,2.1398,2.2637,2552400,0.0068,0.3
2001-02-20,2.258,2.2749,2.213,2.213,2203900,-0.0472,-2.09
2001-02-21,2.2062,2.2062,2.1173,2.1398,3405100,-0.0742,-3.35
2001-02-22,2.1004,2.1567,2.0553,2.1173,1897900,-0.027,-1.26
2001-02-23,2.106,2.1387,2.0159,2.0553,2494400,-0.0609,-2.88
2001-02-26,2.0272,2.097,2.0272,2.0508,2283000,-0.0068,-0.33
2001-02-27,2.0384,2.0497,2.0159,2.0497,2615200,0.0,0.0
2001-02-28,2.0441,2.0553,1.9934,2.0159,1883800,-0.027,-1.32
2001-03-01,1.999,1.999,1.9314,1.9709,2655300,-0.0472,-2.34
2001-03-02,1.8582,1.9483,1.8582,1.9326,2669700,-0.0404,-2.05
2001-03-05,1.9326,1.9934,1.9326,1.9618,1603500,0.0271,1.4
2001-03-06,1.9742,2.0305,1.972,1.972,2468800,0.0135,0.69
2001-03-07,2.008,2.0305,1.9934,1.9934,2277700,0.0203,1.03
2001-03-08,2.0215,2.026,1.9934,2.0182,2094000,0.0271,1.36
2001-03-09,1.999,2.0947,1.9765,1.9765,3226100,-0.0405,-2.01
2001-03-12,1.9483,1.9765,1.9145,1.9145,1538700,-0.0676,-3.41
2001-03-13,1.9123,1.9314,1.8875,1.8875,2470100,-0.0202,-1.06
2001-03-14,1.8132,1.847,1.794,1.7963,6472000,-0.0945,-5.0
2001-03-15,1.8143,1.8639,1.7805,1.7828,1279800,-0.0135,-0.75
2001-03-16,1.7907,1.856,1.7704,1.8357,2665200,0.054,3.03
2001-03-19,1.8076,1.9314,1.8076,1.9224,1775100,0.0812,4.41
2001-03-20,1.9821,2.0046,1.8019,1.8335,2003300,-0.088,-4.58
2001-03-21,1.8312,1.847,1.7817,1.8132,1123900,-0.0204,-1.11
2001-03-22,1.776,1.7794,1.6566,1.6916,3234400,-0.1219,-6.72
2001-03-23,1.6916,1.7456,1.6443,1.6837,1819600,-0.0068,-0.4
2001-03-26,1.6904,1.7062,1.6555,1.6623,939000,-0.0202,-1.2
2001-03-27,1.6611,1.6859,1.6555,1.6758,2081300,0.0135,0.81
2001-03-28,1.6657,1.6657,1.642,1.6476,1077700,-0.027,-1.61
2001-03-29,1.6443,1.6443,1.5711,1.5879,1242000,-0.0608,-3.69
2001-03-30,1.5756,1.6668,1.5688,1.6499,947700,0.0609,3.83
2001-04-02,1.6217,1.7006,1.6217,1.6555,2265200,0.0068,0.41
2001-04-03,1.6443,1.6499,1.6105,1.6195,1367400,-0.0337,-2.04
2001-04-04,1.6184,1.6499,1.5992,1.5992,2116300,-0.0202,-1.25
2001-04-05,1.6443,1.713,1.6307,1.6994,1535200,0.1012,6.33
2001-04-06,1.6724,1.7366,1.66,1.722,1235100,0.0203,1.19
2001-04-09,1.7344,1.7625,1.722,1.7411,2009700,0.0203,1.18
2001-04-10,1.7434,1.8346,1.7434,1.8211,1789300,0.0809,4.65
2001-04-11,1.8582,1.874,1.8425,1.8492,1573300,0.027,1.48
2001-04-12,1.8019,1.847,1.8019,1.8447,230000,-0.0067,-0.36
2001-04-16,1.8357,1.8672,1.8312,1.8492,1323400,0.0068,0.37
2001-04-17,1.8244,1.8864,1.8244,1.8594,1304600,0.0067,0.36
2001-04-18,1.9371,1.9709,1.8875,1.8977,3492300,0.0405,2.18
2001-04-19,1.8695,1.9145,1.8627,1.8977,2250300,0.0,0.0
2001-04-20,1.8695,1.8808,1.7659,1.785,3074100,-0.1149,-6.05
2001-04-23,1.7794,1.8301,1.7422,1.8301,1635200,0.0472,2.65
2001-04-24,1.8076,1.9145,1.8076,1.8526,1970200,0.0203,1.11
2001-04-25,1.8639,1.892,1.8605,1.8808,1271600,0.0271,1.46
2001-04-26,2.0384,2.0384,1.9483,1.9776,4247500,0.1013,5.4
2001-04-27,2.0328,2.0328,2.0058,2.0215,2132000,0.0406,2.05
2001-04-30,2.0215,2.0835,2.0215,2.0722,2138300,0.0474,2.34
2001-05-01,2.1173,2.1173,2.0666,2.1116,1115700,0.0473,2.29
2001-05-02,2.1004,2.2017,2.1004,2.1972,3771900,0.081,3.83
2001-05-03,2.1983,2.2276,2.186,2.2197,2030100,0.027,1.23
2001-05-04,2.2085,2.2197,2.1848,2.2017,1141600,-0.0202,-0.91
2001-05-07,2.2074,2.2355,2.2074,2.2299,1515900,0.0271,1.23
2001-05-08,2.2423,2.2456,2.1702,2.1747,784000,-0.0539,-2.42
2001-05-09,2.1668,2.2074,2.1342,2.2017,1790200,0.027,1.24
2001-05-10,2.2186,2.258,2.2186,2.2524,1429300,0.0474,2.15
2001-05-11,2.2637,2.2637,2.1961,2.2411,1063700,-0.0067,-0.3
2001-05-14,2.2411,2.2513,2.2085,2.2254,793800,-0.0202,-0.9
2001-05-15,2.2299,2.2299,2.204,2.2062,779300,-0.0135,-0.61
2001-05-16,2.1995,2.2569,2.1398,2.2468,1507200,0.0339,1.53
2001-05-17,2.3369,2.3369,2.2749,2.2975,3665800,0.0541,2.41
2001-05-18,2.3538,2.4776,2.3425,2.4044,3117900,0.1082,4.71
2001-05-21,2.4776,2.4776,2.4157,2.4619,1338700,0.0542,2.25
2001-05-22,2.4776,2.5047,2.4596,2.4945,1354600,0.0337,1.37
2001-05-23,2.5002,2.5903,2.472,2.5114,2055800,0.0202,0.81
2001-05-24,2.5768,2.5768,2.4157,2.4281,1446900,-0.0878,-3.49
2001-05-25,2.4562,2.4562,2.365,2.3988,615600,-0.0269,-1.11
2001-05-29,2.4123,2.4157,2.3436,2.3538,1325400,-0.0473,-1.97
2001-05-30,2.3481,2.3481,2.2828,2.2975,936200,-0.0541,-2.3
2001-05-31,2.2975,2.3256,2.2693,2.2963,1237500,0.0,0.0
2001-06-01,2.3763,2.3763,2.2716,2.2975,978000,0.0,0.0
2001-06-04,2.32,2.338,2.2817,2.3256,1277200,0.0271,1.18
2001-06-05,2.3098,2.3797,2.3098,2.3538,610400,0.027,1.16
2001-06-06,2.3763,2.5114,2.3763,2.5114,1407300,0.1621,6.9
2001-06-07,2.4889,2.5306,2.4776,2.4889,997100,-0.0272,-1.08
2001-06-08,2.4776,2.4776,2.4382,2.4585,864900,-0.0271,-1.09
2001-06-11,2.4439,2.4517,2.4044,2.427,751200,-0.0337,-1.37
2001-06-12,2.4213,2.4439,2.3707,2.427,911800,0.0,0.0
2001-06-13,2.3988,2.472,2.3988,2.4382,960400,0.0136,0.56
2001-06-14,2.427,2.4495,2.4011,2.4213,725300,-0.0203,-0.83
2001-06-15,2.4157,2.4213,2.3842,2.3977,836500,-0.0203,-0.84
2001-06-18,2.2862,2.3695,2.2749,2.2975,1599300,-0.1015,-4.23
2001-06-19,2.3369,2.3369,2.1961,2.2299,2754600,-0.0675,-2.94
2001-06-20,2.2186,2.2513,2.1961,2.2411,2793000,0.0136,0.61
2001-06-21,2.2423,2.2862,2.2344,2.2693,1818200,0.0269,1.2
2001-06-22,2.2749,2.3065,2.2524,2.2558,1064600,-0.0136,-0.6
2001-06-25,2.2684,2.2875,2.2526,2.283,578600,0.0271,1.2
2001-06-26,2.2267,2.3135,2.2188,2.2977,1076900,0.0135,0.59
2001-06-27,2.2887,2.3383,2.2887,2.3146,981000,0.0136,0.59
2001-06-28,2.3281,2.3507,2.3247,2.3383,793600,0.027,1.17
2001-06-29,2.3338,2.3789,2.3281,2.3518,1044400,0.0136,0.58
2001-07-02,2.345,2.4352,2.345,2.4352,1971900,0.0812,3.45
2001-07-03,2.4409,2.4409,2.4127,2.4409,902200,0.0068,0.28
2001-07-05,2.4352,2.4352,2.3676,2.3676,1401500,-0.0745,-3.05
2001-07-06,2.3676,2.3845,2.2999,2.3067,1781000,-0.0608,-2.57
2001-07-09,2.2988,2.3225,2.2774,2.3123,645200,0.0067,0.29
2001-07-10,2.3135,2.3676,2.2954,2.3168,2203000,0.0067,0.29
