日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1996-10-15,4.41,4.5,4.405,4.5,42200,0.0951,2.16
1996-10-16,4.5,4.53,4.47,4.47,73400,-0.0302,-0.67
1996-10-17,4.5,4.595,4.5,4.53,83600,0.0599,1.34
1996-10-18,4.5,4.53,4.5,4.5,28000,-0.0299,-0.66
1996-10-21,4.535,4.595,4.53,4.595,22200,0.095,2.11
1996-10-22,4.595,4.595,4.53,4.565,71400,-0.0299,-0.65
1996-10-23,4.595,4.595,4.565,4.565,17400,0.0,0.0
1996-10-24,4.565,4.595,4.565,4.595,65000,0.0301,0.66
1996-10-25,4.565,4.625,4.565,4.625,104400,0.0299,0.65
1996-10-28,4.625,4.655,4.625,4.625,58600,0.0,0.0
1996-10-29,4.625,4.815,4.625,4.815,237200,0.1901,4.11
1996-10-30,4.785,4.905,4.78,4.905,393800,0.09,1.87
1996-10-31,4.875,4.905,4.845,4.875,99800,-0.0299,-0.61
1996-11-01,4.875,4.905,4.875,4.875,163000,0.0,0.0
1996-11-04,4.875,4.94,4.875,4.905,52000,0.0302,0.62
1996-11-05,4.905,4.905,4.845,4.875,165600,-0.0299,-0.61
1996-11-06,4.94,5.125,4.94,5.065,252800,0.1901,3.9
1996-11-07,5.035,5.125,5.03,5.095,75800,0.0299,0.59
1996-11-08,5.065,5.095,5.03,5.065,163600,-0.0301,-0.59
1996-11-11,5.065,5.065,5.03,5.065,9000,0.0,0.0
1996-11-12,5.065,5.065,5.0,5.0,63800,-0.0648,-1.28
1996-11-13,5.0,5.0,4.94,4.94,21600,-0.06,-1.2
1996-11-14,4.94,4.94,4.815,4.845,99000,-0.0948,-1.92
1996-11-15,4.815,4.875,4.815,4.875,108200,0.03,0.62
1996-11-18,4.845,4.94,4.845,4.94,23400,0.0648,1.33
1996-11-19,4.905,4.905,4.905,4.905,9400,-0.0351,-0.71
1996-11-20,4.91,4.94,4.875,4.905,30600,0.0,0.0
1996-11-21,4.91,4.94,4.875,4.905,80800,0.0,0.0
1996-11-22,4.91,4.97,4.905,4.94,87400,0.0348,0.71
1996-11-25,4.94,5.0,4.94,5.0,74400,0.0598,1.21
1996-11-26,5.0,5.065,4.97,5.03,62600,0.03,0.6
1996-11-27,5.035,5.065,4.97,5.0,19200,-0.0302,-0.6
1996-11-29,5.0,5.0,4.97,4.97,18200,-0.03,-0.6
1996-12-02,4.97,5.0,4.97,5.0,31200,0.0298,0.6
1996-12-03,5.0,5.03,4.97,5.0,92200,0.0,0.0
1996-12-04,4.97,5.095,4.97,5.065,248000,0.065,1.3
1996-12-05,5.065,5.095,5.065,5.095,24000,0.0299,0.59
1996-12-06,5.065,5.095,5.03,5.065,23400,-0.0301,-0.59
1996-12-09,5.065,5.065,5.03,5.065,55400,0.0,0.0
1996-12-10,5.065,5.065,5.03,5.03,16400,-0.0349,-0.69
1996-12-11,5.035,5.065,4.97,4.97,15200,-0.0599,-1.19
1996-12-12,4.97,4.97,4.875,4.875,133200,-0.0949,-1.91
1996-12-13,4.845,4.845,4.75,4.78,68000,-0.0951,-1.95
1996-12-16,4.75,4.815,4.75,4.78,35000,0.0,0.0
1996-12-17,4.785,4.815,4.78,4.815,40800,0.0349,0.73
1996-12-18,4.815,4.815,4.815,4.815,14000,0.0,0.0
1996-12-19,4.875,4.97,4.875,4.94,21800,0.1252,2.6
1996-12-20,4.97,4.97,4.905,4.94,31600,0.0,0.0
1996-12-23,4.94,4.94,4.905,4.905,21400,-0.0351,-0.71
1996-12-24,4.875,4.94,4.875,4.905,41000,0.0,0.0
1996-12-26,4.875,4.905,4.875,4.875,23200,-0.0299,-0.61
1996-12-27,4.905,4.905,4.875,4.875,5200,0.0,0.0
1996-12-30,4.875,4.94,4.875,4.905,16000,0.0302,0.62
1996-12-31,4.94,4.94,4.94,4.94,14400,0.0348,0.71
1997-01-02,9.875,9.875,9.6875,9.75,67700,-0.1304,-1.32
1997-01-03,9.75,9.8125,9.75,9.8125,20300,0.0605,0.62
1997-01-06,9.8125,9.8125,9.75,9.75,32900,-0.0598,-0.61
1997-01-07,9.75,9.75,9.625,9.6875,26300,-0.0604,-0.62
1997-01-08,9.6875,9.6875,9.5,9.5,18600,-0.1899,-1.96
1997-01-09,9.5,9.5,9.375,9.375,21600,-0.1196,-1.26
1997-01-10,9.3125,9.375,9.25,9.3125,31000,-0.0704,-0.75
1997-01-13,9.3125,9.375,9.3125,9.375,19800,0.0698,0.75
1997-01-14,9.3125,9.3125,9.1875,9.1875,60700,-0.1904,-2.03
1997-01-15,9.1875,9.1875,9.125,9.1875,14300,0.0,0.0
1997-01-16,9.1875,9.3125,9.1875,9.3125,91100,0.1204,1.31
1997-01-17,9.25,9.375,9.25,9.3125,34000,0.0,0.0
1997-01-20,9.3125,9.3125,9.25,9.3125,7500,0.0,0.0
1997-01-21,9.3125,9.3125,9.1875,9.1875,9400,-0.1201,-1.29
1997-01-22,9.1875,9.375,9.1875,9.3125,19400,0.1204,1.31
1997-01-23,9.3125,9.375,9.25,9.25,36800,-0.0596,-0.64
1997-01-24,9.3125,9.375,9.3125,9.375,20200,0.1303,1.41
1997-01-27,9.3125,9.4375,9.3125,9.375,15500,0.0,0.0
1997-01-28,9.375,9.5,9.375,9.5,56900,0.1201,1.28
1997-01-29,9.4375,9.5625,9.4375,9.5625,22100,0.0599,0.63
1997-01-30,9.5625,9.625,9.5625,9.625,10800,0.0698,0.73
1997-01-31,9.625,9.656,9.625,9.625,23100,0.0,0.0
1997-02-03,9.625,9.6875,9.625,9.6875,13000,0.0597,0.62
1997-02-04,9.6875,9.75,9.6875,9.75,20300,0.0601,0.62
1997-02-05,9.75,9.75,9.5625,9.5625,43100,-0.1902,-1.95
1997-02-06,9.5625,9.625,9.5625,9.5625,2800,0.0,0.0
1997-02-07,9.5625,9.5625,9.375,9.375,8200,-0.1796,-1.88
1997-02-10,9.4375,9.5,9.375,9.375,3700,0.0,0.0
1997-02-11,9.375,9.4375,9.375,9.375,706500,0.0,0.0
1997-02-12,9.4375,9.4375,9.375,9.375,31700,0.0,0.0
1997-02-13,9.375,9.4375,9.375,9.375,4600,0.0,0.0
1997-02-14,9.375,9.4375,9.375,9.4375,4900,0.06,0.64
1997-02-18,9.375,9.5625,9.375,9.5,18500,0.0604,0.64
1997-02-19,9.5,9.5625,9.375,9.375,34200,-0.1196,-1.26
1997-02-20,9.375,9.375,9.375,9.375,41000,0.0,0.0
1997-02-21,9.4375,9.4375,9.375,9.375,108800,0.0,0.0
1997-02-24,9.3125,9.375,9.25,9.375,82300,0.0,0.0
1997-02-25,9.3125,9.5,9.3125,9.5,39300,0.0,0.0
1997-02-26,9.4375,9.5,9.375,9.375,208200,0.0,0.0
1997-02-27,9.375,9.4375,9.375,9.4375,17100,0.06,0.64
1997-02-28,9.375,9.375,9.1875,9.25,11400,-0.1897,-2.01
1997-03-03,9.125,9.25,9.125,9.25,25400,0.0,0.0
1997-03-04,9.1875,9.3125,9.125,9.1875,48600,-0.0601,-0.65
1997-03-05,9.1875,9.25,9.1875,9.25,22400,0.0597,0.65
1997-03-06,9.1875,9.3125,9.1875,9.25,6800,0.0,0.0
1997-03-07,9.1875,9.1875,9.125,9.125,7800,-0.1202,-1.3
1997-03-10,9.125,9.25,9.125,9.125,8800,0.0,0.0
1997-03-11,9.125,9.125,8.9375,9.0,57300,-0.1296,-1.42
1997-03-12,8.9375,9.0625,8.875,9.0,60800,0.0,0.0
1997-03-13,9.0,9.0625,8.9375,9.0,38400,0.0,0.0
1997-03-14,9.0,9.125,8.9375,9.0625,45700,0.0603,0.67
