日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-03-15,5.5,5.772,4.61,4.9,60133,-0.45,-8.41
2019-03-18,4.89,5.15,4.3009,4.88,81573,-0.02,-0.41
2019-03-19,4.75,5.5,4.55,5.15,275596,0.27,5.53
2019-03-20,5.22,5.82,5.1,5.2,175990,0.05,0.97
2019-03-21,5.21,5.4899,5.16,5.45,60937,0.25,4.81
2019-03-22,5.2,5.7237,4.8,5.115,88191,-0.335,-6.15
2019-03-25,5.12,5.325,4.9,5.0,37075,-0.115,-2.25
2019-03-26,5.2,5.2475,4.92,5.04,29214,0.04,0.8
2019-03-27,5.01,7.0,4.95,5.7,333238,0.66,13.1
2019-03-28,5.5,5.948,5.05,5.08,80301,-0.62,-10.88
2019-03-29,5.46,5.46,5.0,5.22,73382,0.14,2.76
2019-04-01,5.24,5.24,5.0,5.17,18348,-0.05,-0.96
2019-04-02,4.95,5.25,4.81,5.0,30797,-0.17,-3.29
2019-04-03,5.03,5.03,4.62,4.85,32873,-0.15,-3.0
2019-04-04,4.98,5.0,4.52,4.9,16190,0.05,1.03
2019-04-05,5.12,5.12,4.53,4.53,16459,-0.25,-5.1
2019-04-08,4.5761,5.0,4.5761,5.0,31924,0.47,10.38
2019-04-09,4.56,4.97,4.56,4.765,20631,-0.235,-4.7
2019-04-10,4.9758,4.9758,4.65,4.8,6813,0.035,0.73
2019-04-11,4.7529,4.7529,4.65,4.65,1396,-0.15,-3.13
2019-04-12,4.7499,4.7499,4.5,4.53,29177,-0.12,-2.58
2019-04-15,4.87,4.95,4.8,4.87,17889,0.34,7.51
2019-04-16,4.8,4.87,4.76,4.8,27813,-0.07,-1.44
2019-04-17,4.824,4.9,4.8,4.865,4738,0.065,1.35
2019-04-18,4.82,4.9,4.8,4.8,24157,-0.065,-1.34
2019-04-22,4.824,4.88,4.8,4.8,17827,0.0,0.0
2019-04-23,4.84,4.9877,4.839,4.9,23053,0.1,2.08
2019-04-24,4.85,4.85,4.5,4.56,9966,-0.34,-6.94
2019-04-25,4.57,4.585,4.5,4.5,5957,-0.06,-1.32
2019-04-26,4.65,4.7,4.35,4.35,22503,-0.15,-3.33
2019-04-29,4.509,4.509,4.3,4.45,13512,0.1,2.3
2019-04-30,4.4718,4.5892,4.45,4.5201,7981,0.0701,1.58
2019-05-01,4.5206,4.5728,4.52,4.55,1258,0.0299,0.66
2019-05-02,4.7235,4.7235,4.5,4.5772,14746,0.0272,0.6
2019-05-03,4.75,4.89,4.64,4.64,8848,0.0628,1.37
2019-05-06,4.85,4.85,4.54,4.617,13789,-0.023,-0.5
2019-05-07,4.6733,4.6733,4.65,4.65,1001,0.033,0.71
2019-05-08,4.65,4.81,4.65,4.8,4206,0.15,3.23
2019-05-09,4.8,4.8,4.55,4.57,30212,-0.23,-4.79
2019-05-10,4.8,4.8,4.5728,4.61,13761,0.04,0.88
2019-05-13,4.55,4.69,4.55,4.57,9273,-0.04,-0.87
2019-05-14,4.5,4.5,4.01,4.205,22726,-0.365,-7.99
2019-05-15,4.5197,4.5197,4.26,4.29,5134,0.085,2.02
2019-05-16,4.44,4.8,4.25,4.42,14878,0.13,3.03
2019-05-17,4.4499,4.4499,4.1,4.1,1882,-0.32,-7.24
2019-05-20,4.1,4.1562,4.1,4.1562,1608,0.0562,1.37
2019-05-21,4.54,4.6,4.26,4.33,6817,0.1738,4.18
2019-05-22,4.35,4.4,4.35,4.4,691,0.07,1.62
2019-05-23,4.35,4.35,4.21,4.21,4823,-0.19,-4.32
2019-05-24,4.71,5.55,4.65,4.7845,27118,0.5745,13.65
2019-05-28,5.0,5.25,4.85,4.98,60030,0.1955,4.09
2019-05-29,4.8,4.98,4.6,4.68,13539,-0.3,-6.02
2019-05-30,4.32,4.5884,4.32,4.47,1395,-0.21,-4.49
2019-05-31,4.42,4.43,4.15,4.15,19215,-0.32,-7.16
2019-06-03,4.15,4.15,4.07,4.1,15855,-0.05,-1.2
2019-06-04,4.301,4.301,4.11,4.15,16091,0.05,1.22
2019-06-05,4.182,4.182,4.11,4.11,518,-0.04,-0.96
2019-06-06,4.15,4.24,4.1,4.15,9837,0.04,0.97
2019-06-07,4.3774,4.399,4.3,4.3,3070,0.15,3.61
2019-06-10,4.52,4.52,4.19,4.3,5127,0.0,0.0
