日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-08-09,14.76,15.5,14.25,14.43,3484875,,
2013-08-12,14.42,15.09,14.42,14.6,346685,,
2013-08-13,14.69,14.99,14.15,14.3,211704,,
2013-08-14,14.58,14.58,13.48,14.02,199734,,
2013-08-15,14.18,14.29,13.32,14.01,113584,,
2013-08-16,14.0,14.26,13.38,13.51,49442,,
2013-08-19,13.49,13.49,12.745,12.87,133359,,
2013-08-20,12.86,13.36,12.85,13.0,35075,,
2013-08-21,13.01,13.35,12.9,12.9,122331,,
2013-08-22,13.25,13.48,12.93,13.07,27314,,
2013-08-23,13.1,13.85,13.1,13.51,129074,,
2013-08-26,13.5,14.4,13.07,14.35,14151,,
2013-08-27,14.24,14.35,13.51,14.01,54527,,
2013-08-28,14.72,14.99,13.95,14.27,71500,,
2013-08-29,14.38,14.8,14.328,14.5,60889,,
2013-08-30,14.74,14.8,14.0,14.24,42745,,
2013-09-03,14.39,14.799,13.05,13.2,161509,,
2013-09-04,13.47,13.94,12.94,13.05,182037,,
2013-09-05,13.25,13.55,13.24,13.34,21925,,
2013-09-06,13.35,13.55,13.26,13.51,64882,,
2013-09-09,13.51,14.11,13.4,13.79,56930,,
2013-09-10,13.75,13.75,13.5,13.66,43145,,
2013-09-11,13.55,13.88,13.46,13.64,29027,,
2013-09-12,13.61,14.09,13.45,13.65,176834,,
2013-09-13,13.73,14.09,13.33,13.66,98957,,
2013-09-16,13.87,14.09,13.59,13.77,109003,,
2013-09-17,13.99,14.03,13.32,13.75,71868,,
2013-09-18,13.78,14.24,13.31,13.972,185504,,
2013-09-19,13.88,13.95,13.02,13.43,92010,,
2013-09-20,13.46,14.01,13.14,13.15,207562,,
2013-09-23,13.17,13.864,13.14,13.34,114989,,
2013-09-24,13.39,13.71,13.39,13.47,121337,,
2013-09-25,13.59,13.73,13.52,13.62,50572,,
2013-09-26,13.68,13.78,13.445,13.64,173151,,
2013-09-27,13.54,13.78,13.2,13.34,104091,,
2013-09-30,13.18,13.66,12.88,13.14,757825,,
2013-10-01,13.06,13.595,12.45,12.65,360020,,
2013-10-02,12.64,13.28,12.46,12.75,110623,,
2013-10-03,12.77,13.27,12.6,13.21,63841,,
2013-10-04,13.17,13.73,13.05,13.58,60179,,
2013-10-07,13.52,13.78,13.52,13.65,152013,,
2013-10-08,13.45,13.77,13.37,13.61,184401,,
2013-10-09,13.7,13.75,13.51,13.58,288429,,
2013-10-10,13.72,13.78,13.53,13.63,171919,,
2013-10-11,13.63,14.09,13.63,14.06,136835,,
2013-10-14,13.95,14.16,13.95,14.08,33933,,
2013-10-15,14.05,14.16,14.05,14.1,19239,,
2013-10-16,14.16,14.17,13.97,14.0,83245,,
2013-10-17,14.05,14.8,13.92,14.14,253098,,
2013-10-18,14.3,14.605,14.07,14.52,59060,,
2013-10-21,14.58,14.58,14.31,14.36,122326,,
2013-10-22,14.44,14.56,14.35,14.48,38056,,
2013-10-23,14.47,14.6,14.4,14.59,62420,,
2013-10-24,14.62,14.68,14.42,14.54,27360,,
2013-10-25,14.6,15.18,14.6,15.02,213861,,
2013-10-28,15.05,15.19,15.0,15.13,90586,,
2013-10-29,15.15,15.15,15.0,15.1,155849,,
2013-10-30,15.23,16.09,15.21,15.415,175040,,
2013-10-31,15.47,15.667,15.07,15.4,137583,,
2013-11-01,15.37,15.829,15.23,15.512,215361,,
2013-11-04,15.67,16.2,15.61,16.01,117189,,
