日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2009-07-30,30.0,30.5,25.65,27.85,406210,,
2009-07-31,28.75,35.0,27.55,29.75,374994,0.0,0.0
2009-08-03,31.0,32.5,28.85,32.35,208392,2.6001,8.74
2009-08-04,31.65,37.6,31.35,37.05,977063,4.7004,14.53
2009-08-05,39.3,47.475,39.3,45.7,995803,8.651,23.35
2009-08-06,45.75,45.94,39.25,40.55,329033,-5.1504,-11.27
2009-08-07,42.2,42.8,38.0,41.55,184178,1.0015,2.47
2009-08-10,42.35,42.35,39.05,40.15,124819,-1.4002,-3.37
2009-08-11,40.5,41.45,36.75,37.495,176247,-2.6495,-6.6
2009-08-12,38.0,41.25,36.3,38.75,171777,1.2488,3.33
2009-08-13,39.75,40.9,38.05,39.0,100457,0.2519,0.65
2009-08-14,39.5,40.7,36.8,38.55,91891,-0.4485,-1.15
2009-08-17,37.1,37.1,34.15,34.6,138260,-3.9515,-10.25
2009-08-18,34.6,36.55,33.3,33.65,64079,-0.9515,-2.75
2009-08-19,32.85,35.25,31.65,35.25,107645,1.5984,4.75
2009-08-20,35.0,36.5,34.5,34.65,61202,-0.5992,-1.7
2009-08-21,35.25,36.0,33.85,35.5,108407,0.849,2.45
2009-08-24,35.6,37.35,33.8,34.635,131776,-0.848,-2.39
2009-08-25,33.9,34.745,32.65,33.05,120285,-1.6009,-4.62
2009-08-26,32.6,33.5,32.6,33.0,26103,-0.0496,-0.15
2009-08-27,32.6,32.6,30.8,31.3,68795,-1.6995,-5.15
2009-08-28,32.245,33.6,30.9,33.15,103754,1.8498,5.91
2009-08-31,32.65,33.0,31.05,32.5,45489,-0.6497,-1.96
2009-09-01,31.6,32.7,30.85,31.05,47297,-1.4495,-4.46
2009-09-02,31.05,33.8,30.75,32.15,43836,1.0992,3.54
2009-09-03,32.75,36.9,32.75,35.0,120779,2.8486,8.86
2009-09-04,35.0,37.2,34.0,36.0,54442,1.001,2.86
2009-09-08,37.05,41.4,37.05,39.3,233829,3.3011,9.17
2009-09-09,39.0,41.5,39.0,40.195,96247,0.8999,2.29
2009-09-10,41.0,41.0,37.78,38.65,34278,-1.5518,-3.86
2009-09-11,39.8,45.75,38.1,44.0,607216,5.3493,13.84
2009-09-14,44.55,48.75,43.4,45.75,288721,1.7512,3.98
2009-09-15,46.0,47.25,44.775,45.0,126474,-0.7503,-1.64
2009-09-16,47.0,52.15,45.95,48.25,348923,3.2491,7.22
2009-09-17,48.95,50.75,46.25,47.855,124828,-0.4005,-0.83
2009-09-18,49.3,53.2,45.5,48.15,270710,0.3014,0.63
2009-09-21,48.25,49.15,45.2,47.43,101094,-0.6979,-1.45
2009-09-22,48.55,52.45,48.15,50.5,131392,3.051,6.43
2009-09-23,51.5,54.25,50.0,51.58,203322,1.1005,2.18
2009-09-24,52.3,52.3,47.6,51.32,101781,-0.2994,-0.58
2009-09-25,52.5,53.0,49.075,50.8,71049,-0.4976,-0.97
