日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,5.88,5.88,5.5,5.75,29500,0.0,0.0
1995-01-04,5.38,5.62,5.38,5.62,1200,-0.13,-2.26
1995-01-05,5.62,5.62,5.38,5.38,7800,-0.24,-4.27
1995-01-06,5.75,5.88,5.75,5.88,9000,0.5,9.29
1995-01-09,5.75,5.88,5.75,5.88,700,0.0,0.0
1995-01-10,5.75,5.75,5.75,5.75,1300,-0.13,-2.21
1995-01-11,5.88,6.06,5.88,5.88,6100,0.13,2.26
1995-01-12,6.12,6.12,5.75,5.75,5900,-0.13,-2.21
1995-01-13,5.88,5.88,5.62,5.62,7000,-0.13,-2.26
1995-01-16,5.75,5.75,5.75,5.75,6500,0.13,2.31
1995-01-17,5.62,5.62,5.5,5.62,15500,-0.13,-2.26
1995-01-19,5.62,5.62,5.62,5.62,1300,0.0,0.0
1995-01-20,5.38,5.38,5.38,5.38,1000,-0.24,-4.27
1995-01-23,5.38,5.38,5.25,5.38,17500,0.0,0.0
1995-01-24,5.13,5.25,5.12,5.25,9600,-0.13,-2.42
1995-01-25,5.25,5.25,5.0,5.06,20100,-0.19,-3.62
1995-01-26,4.88,5.25,4.88,4.88,14000,-0.18,-3.56
1995-01-27,4.75,4.75,4.75,4.75,2500,-0.13,-2.66
1995-01-30,5.0,5.0,4.5,4.62,28300,-0.13,-2.74
1995-01-31,4.75,5.0,4.75,5.0,4000,0.38,8.23
1995-02-01,4.75,5.0,4.75,5.0,4500,0.0,0.0
1995-02-02,5.0,5.0,4.62,4.88,20700,-0.12,-2.4
1995-02-03,4.88,4.88,4.62,4.75,9500,-0.13,-2.66
1995-02-06,4.75,4.75,3.88,4.12,105400,-0.63,-13.26
1995-02-07,4.63,4.88,4.5,4.88,28800,0.76,18.45
1995-02-08,4.63,4.88,4.62,4.88,3400,0.0,0.0
1995-02-09,4.63,4.75,4.62,4.62,53400,-0.26,-5.33
1995-02-10,4.63,4.75,4.5,4.5,14900,-0.12,-2.6
1995-02-13,4.75,4.75,4.5,4.62,22000,0.12,2.67
1995-02-14,4.5,4.5,4.5,4.5,1300,-0.12,-2.6
1995-02-15,4.75,4.75,4.5,4.5,3700,0.0,0.0
1995-02-16,4.59,4.75,4.5,4.5,5700,0.0,0.0
1995-02-17,4.75,4.75,4.62,4.62,12800,0.12,2.67
1995-02-21,4.75,4.75,4.62,4.75,15100,0.13,2.81
1995-02-22,4.81,4.88,4.62,4.75,49000,0.0,0.0
1995-02-23,4.88,5.12,4.75,4.75,27200,0.0,0.0
1995-02-24,5.25,5.88,5.0,5.75,111500,1.0,21.05
1995-02-27,5.75,6.12,5.5,5.88,72100,0.13,2.26
1995-02-28,5.88,6.0,5.62,6.0,39300,0.12,2.04
1995-03-01,6.0,6.0,5.62,5.75,96200,-0.25,-4.17
1995-03-02,5.88,5.88,5.62,5.62,8700,-0.13,-2.26
1995-03-03,5.88,6.0,5.88,6.0,6600,0.38,6.76
1995-03-06,6.13,6.25,5.25,5.5,104300,-0.5,-8.33
1995-03-07,5.13,5.38,5.12,5.38,11900,-0.12,-2.18
1995-03-08,5.38,5.38,5.12,5.12,12200,-0.26,-4.83
1995-03-09,5.13,5.38,5.12,5.25,4100,0.13,2.54
1995-03-10,5.25,5.38,4.75,5.0,26900,-0.25,-4.76
1995-03-13,4.88,5.0,4.5,4.62,52400,-0.38,-7.6
1995-03-14,4.88,4.88,4.5,4.75,15800,0.13,2.81
1995-03-15,4.63,4.88,4.62,4.62,19900,-0.13,-2.74
1995-03-16,4.75,4.75,4.5,4.75,42500,0.13,2.81
1995-03-17,4.88,5.0,4.56,5.0,32500,0.25,5.26
1995-03-20,5.12,5.12,4.75,4.75,3700,-0.25,-5.0
1995-03-21,4.75,5.25,4.75,5.12,68100,0.37,7.79
1995-03-22,5.38,5.5,5.25,5.25,22000,0.13,2.54
1995-03-23,5.62,5.62,5.25,5.62,20500,0.37,7.05
1995-03-24,5.63,5.75,5.5,5.75,24200,0.13,2.31
1995-03-27,5.88,6.38,5.75,6.25,88200,0.5,8.7
1995-03-28,6.38,6.5,6.31,6.5,21700,0.25,4.0
1995-03-29,6.5,6.5,6.12,6.12,9600,-0.38,-5.85
1995-03-30,6.5,6.5,6.12,6.38,8800,0.26,4.25
1995-03-31,6.13,6.25,5.88,5.88,13000,-0.5,-7.84
1995-04-03,6.25,6.25,5.88,6.12,9600,0.24,4.08
1995-04-04,5.88,6.25,5.75,5.75,17900,-0.37,-6.05
1995-04-05,5.88,5.88,5.62,5.62,9800,-0.13,-2.26
1995-04-06,5.63,6.38,5.62,6.12,38200,0.5,8.9
1995-04-07,6.13,6.5,6.12,6.25,17000,0.13,2.12
1995-04-10,6.5,6.62,6.25,6.25,6100,0.0,0.0
