日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-10-27,16.5,16.88,16.03,16.44,6093053,0.0,0.0
2010-10-28,16.49,17.47,16.35,16.97,1396397,0.53,3.22
2010-10-29,17.1,17.45,16.75,16.8,351872,-0.17,-1.0
2010-11-01,17.12,17.12,16.42,16.59,240406,-0.21,-1.25
2010-11-02,16.84,16.84,16.22,16.38,252006,-0.21,-1.27
2010-11-03,16.69,16.69,14.2,14.56,625475,-1.82,-11.11
2010-11-04,14.57,14.57,12.5,12.85,721048,-1.71,-11.74
2010-11-05,12.51,15.64,11.62,14.56,609977,1.71,13.31
2010-11-08,14.67,15.0,12.92,12.99,229387,-1.57,-10.78
2010-11-09,12.86,13.29,12.74,12.96,162543,-0.03,-0.23
2010-11-10,12.47,13.189,12.16,12.9,261966,-0.06,-0.46
2010-11-11,12.51,12.9,12.48,12.51,271644,-0.39,-3.02
2010-11-12,12.56,12.56,12.0,12.25,286283,-0.26,-2.08
2010-11-15,12.33,13.01,12.21,13.01,265167,0.76,6.2
2010-11-16,12.69,12.74,12.0,12.08,137147,-0.93,-7.15
2010-11-17,12.0,12.24,11.8,12.09,135451,0.01,0.08
2010-11-18,12.08,12.6,11.33,11.58,325217,-0.51,-4.22
2010-11-19,11.45,11.86,11.28,11.72,220276,0.14,1.21
2010-11-22,11.79,12.2,11.79,12.11,113018,0.39,3.33
2010-11-23,12.1,12.13,11.9,12.03,62712,-0.08,-0.66
2010-11-24,12.01,12.01,11.6,11.925,189943,-0.1,-0.83
2010-11-26,11.75,11.75,11.25,11.53,112096,-0.4,-3.35
2010-11-29,12.5,12.99,11.51,12.0,250704,0.62,5.38
2010-11-30,12.12,12.75,12.01,12.6,142707,0.45,3.7
2010-12-01,12.3,13.48,12.3,13.1,415305,0.5,3.97
2010-12-02,13.16,13.49,12.49,12.81,246018,-0.29,-2.21
2010-12-03,12.89,13.46,12.49,12.97,156430,0.16,1.25
2010-12-06,13.35,13.73,12.97,13.25,474521,0.28,2.16
2010-12-07,13.33,13.5,12.915,13.01,171814,-0.24,-1.81
2010-12-08,12.9,13.27,12.8,13.0,65591,-0.01,-0.08
2010-12-09,12.93,13.08,12.93,13.0,75470,0.0,0.0
2010-12-10,15.0,15.43,13.35,13.65,596814,0.65,5.0
2010-12-13,13.95,14.02,13.64,13.99,343781,0.34,2.49
2010-12-14,14.0,14.18,13.76,14.05,416119,0.06,0.43
2010-12-15,14.12,14.12,13.5,13.72,148893,-0.33,-2.35
2010-12-16,13.85,14.66,13.63,14.22,303316,0.5,3.64
2010-12-17,14.29,14.3,13.8,14.09,1819323,-0.13,-0.91
2010-12-20,14.26,15.2,14.1,15.02,1012857,0.93,6.6
2010-12-21,15.19,15.65,14.8,14.97,363238,-0.05,-0.33
2010-12-22,15.09,16.61,14.91,16.28,403810,1.31,8.75
2010-12-23,16.23,16.43,15.45,15.605,85211,-0.67,-4.12
2010-12-27,15.69,16.24,15.56,16.1,109895,0.49,3.14
2010-12-28,15.88,16.42,15.76,15.88,147204,-0.22,-1.37
2010-12-29,16.01,16.5,15.905,16.5,118458,0.62,3.9
2010-12-30,16.6,17.01,16.25,16.44,68017,-0.06,-0.36
2010-12-31,16.51,17.0,15.72,15.91,114312,-0.53,-3.22
2011-01-03,16.11,16.69,16.11,16.3,189229,0.39,2.45
2011-01-04,16.28,16.34,15.5,15.94,280171,-0.36,-2.21
2011-01-05,15.96,16.26,15.31,15.74,359231,-0.2,-1.25
2011-01-06,15.85,15.9,15.0,15.06,139154,-0.68,-4.32
2011-01-07,15.15,15.49,15.01,15.19,125723,0.13,0.86
2011-01-10,15.16,15.31,14.92,15.05,54273,-0.14,-0.92
2011-01-11,15.22,16.1,15.08,16.07,107239,1.02,6.78
2011-01-12,16.1,16.1,15.81,16.0,88489,-0.07,-0.44
2011-01-13,15.91,15.963,15.5,15.61,39464,-0.39,-2.44
2011-01-14,15.69,15.91,15.689,15.76,84102,0.15,0.96
2011-01-18,15.73,15.94,15.28,15.77,69787,0.01,0.06
2011-01-19,15.86,15.86,15.31,15.34,55043,-0.43,-2.73
2011-01-20,15.49,15.49,14.88,14.88,158750,-0.46,-3.0
2011-01-21,14.93,14.93,14.05,14.34,173097,-0.54,-3.63
2011-01-24,14.41,14.95,14.38,14.81,98608,0.47,3.28
2011-01-25,14.8,14.99,14.54,14.99,123748,0.18,1.22
2011-01-26,15.03,15.66,14.93,15.36,424298,0.37,2.47
2011-01-27,15.41,15.63,15.04,15.43,274358,0.07,0.46
2011-01-28,15.45,15.51,14.99,15.08,197209,-0.35,-2.27
2011-01-31,15.08,16.24,15.08,15.8,397483,0.72,4.77
2011-02-01,15.86,16.49,15.86,16.13,193248,0.33,2.09
2011-02-02,16.2,16.5,15.677,15.86,307201,-0.27,-1.67
2011-02-03,15.86,15.91,15.35,15.63,231643,-0.23,-1.45
2011-02-04,15.56,16.63,15.54,16.13,137750,0.5,3.2
2011-02-07,16.29,16.85,15.92,15.95,210120,-0.18,-1.12
2011-02-08,15.97,16.47,15.63,15.81,58512,-0.14,-0.88
2011-02-09,15.82,15.82,15.38,15.54,157249,-0.27,-1.71
2011-02-10,15.48,15.94,15.21,15.66,95605,0.12,0.77
2011-02-11,15.66,16.18,15.494,16.07,102971,0.41,2.62
2011-02-14,16.08,16.381,15.85,15.94,78864,-0.13,-0.81
2011-02-15,16.25,16.25,15.86,15.98,60933,0.04,0.25
2011-02-16,15.98,16.01,15.0,15.11,196207,-0.87,-5.44
2011-02-17,15.16,15.86,14.9,15.02,184862,-0.09,-0.6
2011-02-18,15.02,15.02,14.72,14.81,209053,-0.21,-1.4
2011-02-22,14.7,15.29,14.69,14.99,147195,0.18,1.22
2011-02-23,15.0,15.71,15.0,15.59,192453,0.6,4.0
2011-02-24,15.68,15.76,15.46,15.68,68347,0.09,0.58
2011-02-25,15.77,15.77,15.51,15.75,83638,0.07,0.45
2011-02-28,15.87,15.87,15.57,15.74,91349,-0.01,-0.06
2011-03-01,15.8,15.8,14.53,15.02,358176,-0.72,-4.57
2011-03-02,15.03,15.13,14.8,14.92,62765,-0.1,-0.67
2011-03-03,15.13,15.22,14.857,15.07,121164,0.15,1.01
2011-03-04,15.05,15.129,14.62,14.69,64039,-0.38,-2.52
2011-03-07,14.72,14.73,13.59,13.76,168830,-0.93,-6.33
2011-03-08,13.85,14.39,13.09,14.16,301623,0.4,2.91
2011-03-09,14.18,14.46,13.76,14.25,72941,0.09,0.64
2011-03-10,14.11,14.24,13.6,13.98,346790,-0.27,-1.89
2011-03-11,13.89,14.339,13.76,14.09,169565,0.11,0.79
2011-03-14,14.03,14.3,13.88,14.26,72690,0.17,1.21
2011-03-15,13.89,14.49,13.78,14.24,101967,-0.02,-0.14
