日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-05-26,20.0,21.69,19.32,21.1,16606297,3.1,17.22
2021-05-27,20.71,21.76,20.6,20.85,3134474,-0.25,-1.18
2021-05-28,20.2,21.5,20.15,21.01,2095796,0.16,0.7674
2021-06-01,21.0,23.05,20.9408,23.05,4299609,2.04,9.71
2021-06-02,22.36,24.0,22.24,23.8,6791657,0.75,3.25
2021-06-03,23.56,24.83,23.56,24.66,1317964,0.86,3.61
2021-06-04,24.65,24.69,24.29,24.54,959399,-0.12,-0.49
2021-06-07,24.4,24.5,23.465,23.63,827231,-0.91,-3.71
2021-06-08,23.4,23.9,23.2854,23.67,660185,0.04,0.17
2021-06-09,23.6,23.67,22.5785,22.83,1052245,-0.84,-3.55
2021-06-10,22.89,23.19,22.27,22.47,763839,-0.36,-1.58
2021-06-11,22.29,22.5899,21.67,22.06,480062,-0.41,-1.82
2021-06-14,22.02,22.28,21.23,21.4,800282,-0.66,-2.99
2021-06-15,21.35,21.73,20.6,20.91,1089664,-0.49,-2.29
2021-06-16,20.89,21.25,20.2601,20.59,325485,-0.32,-1.53
2021-06-17,20.71,20.9499,20.4,20.64,331470,0.05,0.24
2021-06-18,20.41,21.76,20.41,21.26,653023,0.62,3.0039
2021-06-21,22.09,23.67,22.0,23.51,2044789,2.25,10.58
2021-06-22,23.25,24.5,22.555,22.92,1024297,-0.59,-2.51
2021-06-23,23.01,23.44,22.61,23.39,375180,0.47,2.05
2021-06-24,23.55,23.75,23.04,23.28,320898,-0.11,-0.47
2021-06-25,23.0,23.3005,21.93,21.93,646433,-1.35,-5.8
2021-06-28,22.66,24.13,22.48,24.11,1066216,2.18,9.94
2021-06-29,24.26,25.57,23.0501,23.62,1804334,-0.49,-2.03
2021-06-30,23.51,25.37,23.4755,24.98,793533,1.36,5.76
2021-07-01,25.39,25.45,23.65,24.12,899885,-0.86,-3.44
2021-07-02,24.25,26.71,24.23,25.95,1276051,1.83,7.59
2021-07-06,25.94,26.33,24.47,25.47,818938,-0.48,-1.85
2021-07-07,24.93,25.4106,23.65,24.27,506152,-1.2,-4.71
2021-07-08,23.54,24.01,22.8,23.38,438263,-0.89,-3.67
2021-07-09,23.42,24.36,23.03,24.32,275979,0.94,4.02
2021-07-12,24.32,25.5,23.85,25.17,411434,0.85,3.5
2021-07-13,25.17,25.8,24.81,24.97,342911,-0.2,-0.79
2021-07-14,25.02,25.35,24.82,24.91,388267,-0.06,-0.24
2021-07-15,24.68,24.81,24.12,24.61,372973,-0.3,-1.2
2021-07-16,24.62,24.7973,24.3,24.49,221203,-0.12,-0.49
2021-07-19,23.94,24.01,22.45,23.0,699431,-1.49,-6.08
2021-07-20,22.93,23.79,22.66,23.6,223758,0.6,2.6087
2021-07-21,23.8,24.56,23.76,24.35,295475,0.75,3.178
2021-07-22,24.27,24.36,23.74,24.35,124677,0.0,0.0
2021-07-23,24.43,25.39,24.3917,24.97,870206,0.62,2.55
2021-07-26,24.97,26.92,24.804,26.0,1509678,1.03,4.12
2021-07-27,25.93,26.1751,25.18,26.0,725828,0.0,0.0
