日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,3.25,3.38,3.25,3.25,0,0.0,0.0
1995-01-04,3.5,3.5,3.5,3.5,4000,0.25,7.69
1995-01-05,3.75,3.75,3.75,3.75,2000,0.25,7.14
1995-01-06,3.88,3.88,3.88,3.88,200,0.13,3.47
1995-01-10,3.88,3.88,3.88,3.88,1000,0.0,0.0
1995-01-11,3.81,4.12,3.81,4.12,4600,0.24,6.19
1995-01-12,4.0,4.0,3.88,4.0,6000,-0.12,-2.91
1995-01-13,3.88,4.0,3.88,3.88,15100,-0.12,-3.0
1995-01-16,3.88,4.25,3.88,4.25,3500,0.37,9.54
1995-01-17,4.5,4.5,4.0,4.0,41100,-0.25,-5.88
1995-01-18,4.25,4.38,4.0,4.38,10700,0.38,9.5
1995-01-19,4.38,4.38,4.12,4.12,2900,-0.26,-5.94
1995-01-20,4.13,4.38,4.12,4.25,10700,0.13,3.16
1995-01-23,4.75,4.75,4.25,4.5,12700,0.25,5.88
1995-01-24,4.75,4.75,4.38,4.69,10600,0.19,4.22
1995-01-25,4.75,4.75,4.5,4.62,8500,-0.07,-1.49
1995-01-26,4.5,4.75,4.5,4.75,3200,0.13,2.81
1995-01-27,4.75,4.75,4.5,4.75,15000,0.0,0.0
1995-01-30,5.12,5.12,4.62,4.88,12500,0.13,2.74
1995-01-31,4.62,4.62,4.62,4.62,1000,-0.26,-5.33
1995-02-01,4.63,5.0,4.62,4.88,13000,0.26,5.63
1995-02-02,5.0,5.0,4.75,5.0,4400,0.12,2.46
1995-02-03,5.0,5.0,4.88,4.88,7500,-0.12,-2.4
1995-02-06,5.0,5.0,5.0,5.0,400,0.12,2.46
1995-02-07,4.75,5.0,4.5,4.62,22800,-0.38,-7.6
1995-02-08,4.5,4.81,4.5,4.75,7700,0.13,2.81
1995-02-09,4.5,4.88,4.44,4.75,3200,0.0,0.0
1995-02-10,4.5,4.88,4.5,4.88,2600,0.13,2.74
1995-02-13,4.5,4.5,4.5,4.5,900,-0.38,-7.79
1995-02-14,4.5,4.75,4.38,4.62,3200,0.12,2.67
1995-02-15,4.75,4.75,4.38,4.62,1900,0.0,0.0
1995-02-16,4.75,4.75,4.75,4.75,1600,0.13,2.81
1995-02-17,4.38,4.5,4.38,4.38,1600,-0.37,-7.79
1995-02-21,4.75,4.75,4.25,4.38,4100,0.0,0.0
1995-02-22,4.25,4.25,4.25,4.25,500,-0.13,-2.97
1995-02-23,4.5,4.5,4.25,4.25,1200,0.0,0.0
1995-02-24,4.25,4.25,4.25,4.25,400,0.0,0.0
1995-02-27,4.25,4.25,4.25,4.25,2300,0.0,0.0
1995-03-01,4.25,4.38,3.88,3.88,4300,-0.37,-8.71
1995-03-02,3.88,4.38,3.88,3.88,0,0.0,0.0
1995-03-03,3.88,3.88,3.75,3.75,3300,-0.13,-3.35
1995-03-06,3.75,3.75,3.75,3.75,1000,0.0,0.0
1995-03-07,3.62,3.62,3.5,3.5,4000,-0.25,-6.67
1995-03-08,3.5,3.62,3.5,3.5,0,0.0,0.0
1995-03-09,3.5,3.75,3.5,3.5,7400,0.0,0.0
1995-03-10,3.25,3.62,3.25,3.5,13500,0.0,0.0
1995-03-13,3.63,3.75,3.5,3.62,5100,0.12,3.43
1995-03-14,3.62,3.62,3.62,3.62,1200,0.0,0.0
1995-03-16,3.88,3.88,3.62,3.62,5100,0.0,0.0
1995-03-17,3.62,3.62,3.25,3.5,7200,-0.12,-3.31
1995-03-20,3.25,3.62,3.25,3.38,8100,-0.12,-3.43
1995-03-21,3.38,3.62,3.25,3.38,0,0.0,0.0
1995-03-22,3.62,3.62,3.62,3.62,2900,0.24,7.1
1995-03-23,3.62,3.62,3.38,3.38,400,-0.24,-6.63
1995-03-24,3.62,3.62,3.62,3.62,2000,0.24,7.1
1995-03-27,3.62,3.62,3.62,3.62,500,0.0,0.0
1995-03-29,3.38,3.75,3.38,3.75,6000,0.13,3.59
1995-03-30,3.5,3.5,3.5,3.5,1000,-0.25,-6.67
1995-03-31,3.5,3.5,3.5,3.5,100,0.0,0.0
1995-04-03,3.5,3.5,3.5,3.5,100,0.0,0.0
1995-04-04,4.0,4.12,3.88,4.12,4100,0.62,17.71
1995-04-05,4.12,4.12,3.5,3.5,300,-0.62,-15.05
1995-04-06,3.5,4.12,3.5,3.5,0,0.0,0.0
1995-04-07,3.5,3.5,3.5,3.5,100,0.0,0.0
1995-04-10,3.69,3.75,3.62,3.62,8100,0.12,3.43
1995-04-11,3.88,3.88,3.88,3.88,100,0.26,7.18
1995-04-12,4.12,4.12,4.0,4.0,2100,0.12,3.09
1995-04-13,4.12,4.12,3.75,3.75,1900,-0.25,-6.25
1995-04-17,4.0,4.0,3.75,3.75,2600,0.0,0.0
1995-04-18,4.25,4.25,4.0,4.0,1900,0.25,6.67
1995-04-19,4.0,4.25,4.0,4.0,0,0.0,0.0
1995-04-20,3.88,3.88,3.62,3.62,600,-0.38,-9.5
1995-04-21,3.75,4.0,3.75,4.0,2500,0.38,10.5
1995-04-24,4.0,4.0,3.62,3.88,4000,-0.12,-3.0
1995-04-25,3.88,4.0,3.62,3.88,0,0.0,0.0
1995-04-26,3.88,4.0,3.62,3.88,0,0.0,0.0
1995-04-27,3.63,3.75,3.62,3.62,1200,-0.26,-6.7
1995-04-28,3.62,3.75,3.62,3.62,0,0.0,0.0
1995-05-01,3.62,3.62,3.62,3.62,100,0.0,0.0
1995-05-02,4.0,4.38,3.88,4.12,18400,0.5,13.81
1995-05-03,4.38,4.5,4.12,4.12,5800,0.0,0.0
1995-05-04,4.0,4.25,4.0,4.0,1900,-0.12,-2.91
1995-05-05,4.0,4.0,4.0,4.0,300,0.0,0.0
1995-05-08,4.5,4.5,4.5,4.5,200,0.5,12.5
1995-05-09,4.0,4.25,4.0,4.0,11900,-0.5,-11.11
1995-05-10,3.88,4.69,3.88,4.5,43200,0.5,12.5
1995-05-11,4.75,5.0,4.5,4.56,20700,0.06,1.33
1995-05-12,4.38,4.38,4.38,4.38,500,-0.18,-3.95
1995-05-15,4.75,4.75,4.38,4.75,1400,0.37,8.45
1995-05-16,4.38,4.5,4.19,4.5,9500,-0.25,-5.26
1995-05-17,4.12,4.12,3.75,3.75,20200,-0.75,-16.67
1995-05-18,3.62,3.62,3.62,3.62,2200,-0.13,-3.47
1995-05-19,3.88,3.88,3.62,3.62,2100,0.0,0.0
1995-05-22,3.88,4.0,3.75,3.88,18500,0.26,7.18
1995-05-23,3.75,3.75,3.62,3.75,1100,-0.13,-3.35
1995-05-24,3.88,3.88,3.88,3.88,300,0.13,3.47
1995-05-25,4.0,4.0,4.0,4.0,700,0.12,3.09
1995-05-26,4.12,4.12,4.12,4.12,600,0.12,3.0
1995-05-30,4.13,4.38,4.12,4.25,27500,0.13,3.16
1995-05-31,4.0,4.5,4.0,4.25,12600,0.0,0.0
1995-06-01,4.0,4.38,4.0,4.12,7000,-0.13,-3.06
1995-06-02,4.0,4.12,3.88,4.12,11000,0.0,0.0
1995-06-05,4.13,4.25,4.0,4.0,2500,-0.12,-2.91
1995-06-06,4.25,4.25,3.88,4.25,4000,0.25,6.25
1995-06-07,3.88,4.25,3.88,4.25,1200,0.0,0.0
1995-06-08,4.25,4.25,4.25,4.25,1100,0.0,0.0
1995-06-09,3.88,4.25,3.88,4.25,900,0.0,0.0
1995-06-12,4.25,4.38,4.0,4.38,3900,0.13,3.06
1995-06-13,4.25,4.25,4.0,4.0,14700,-0.38,-8.68
1995-06-14,4.0,4.38,4.0,4.38,1000,0.38,9.5
1995-06-15,4.5,4.62,4.12,4.25,14900,-0.13,-2.97
1995-06-16,4.0,4.5,4.0,4.0,4400,-0.25,-5.88
1995-06-19,4.0,4.0,3.88,4.0,4300,0.0,0.0
1995-06-20,4.0,4.0,3.88,3.88,4900,-0.12,-3.0
1995-06-21,3.94,4.0,3.88,4.0,8200,0.12,3.09
1995-06-22,4.0,4.0,3.88,3.88,3000,-0.12,-3.0
1995-06-23,3.88,4.13,3.88,4.0,6500,0.12,3.09
1995-06-26,3.88,3.88,3.88,3.88,600,-0.12,-3.0
1995-06-27,3.88,3.88,3.75,3.75,7500,-0.13,-3.35
1995-06-28,3.5,3.75,3.5,3.75,2200,0.0,0.0
1995-06-29,3.88,4.0,3.88,4.0,4800,0.25,6.67
1995-06-30,3.63,4.0,3.63,4.0,2300,0.0,0.0
1995-07-06,3.63,4.0,3.63,3.63,9200,-0.37,-9.25
1995-07-07,3.5,3.75,3.5,3.63,2500,0.0,0.0
1995-07-10,3.5,3.63,3.5,3.63,2300,0.0,0.0
1995-07-11,3.63,3.63,3.5,3.5,1000,-0.13,-3.58
1995-07-12,4.0,4.0,3.5,3.5,2500,0.0,0.0
1995-07-13,3.5,3.75,3.5,3.75,1600,0.25,7.14
1995-07-14,3.5,3.88,3.5,3.5,2400,-0.25,-6.67
1995-07-17,3.88,3.88,3.5,3.5,2600,0.0,0.0
1995-07-18,3.56,3.56,3.56,3.56,4000,0.06,1.71
1995-07-19,4.0,4.0,4.0,4.0,1400,0.44,12.36
1995-07-20,3.88,3.88,3.63,3.63,4700,-0.37,-9.25
1995-07-21,3.38,3.88,3.38,3.88,4600,0.25,6.89
1995-07-24,3.88,3.88,3.38,3.63,2700,-0.25,-6.44
1995-07-25,3.5,3.75,3.38,3.75,2300,0.12,3.31
1995-07-26,3.38,3.81,3.38,3.81,1400,0.06,1.6
1995-07-27,3.88,3.88,3.38,3.63,500,-0.18,-4.72
1995-07-31,3.38,3.75,3.38,3.75,2200,0.12,3.31
1995-08-01,3.38,3.38,3.38,3.38,400,-0.37,-9.87
1995-08-02,3.38,3.75,3.38,3.5,18500,0.12,3.55
1995-08-03,4.0,4.0,3.88,3.88,400,0.38,10.86
1995-08-04,3.5,4.0,3.5,4.0,2200,0.12,3.09
1995-08-08,3.63,3.63,3.63,3.63,300,-0.37,-9.25
1995-08-09,3.63,3.75,3.63,3.75,6700,0.12,3.31
1995-08-10,4.0,4.0,3.88,3.88,3900,0.13,3.47
1995-08-11,3.81,3.81,3.81,3.81,5600,-0.07,-1.8
1995-08-14,3.81,3.88,3.81,3.88,10200,0.07,1.84
1995-08-15,3.88,3.88,3.88,3.88,1200,0.0,0.0
1995-08-16,3.81,4.0,3.81,3.88,7300,0.0,0.0
