日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-05-27,7.44,7.5,6.5,6.7,1919155,0.0,0.0
2004-05-28,6.88,6.88,6.61,6.61,105530,-0.09,-1.34
2004-06-01,6.59,6.71,6.4,6.5,118586,-0.11,-1.66
2004-06-02,6.401,6.45,6.25,6.3,34910,-0.05,-0.77
2004-06-03,6.25,6.5,6.249,6.25,30863,-0.2,-3.1
2004-06-04,6.6,6.6,6.0,6.02,94124,-0.23,-3.68
2004-06-07,6.102,6.299,6.0,6.1,92083,0.28,4.65
2004-06-08,6.49,6.49,6.06,6.1,52090,-0.2,-3.17
2004-06-09,6.3,6.3,5.96,5.96,48178,-0.14,-2.3
2004-06-10,6.2,6.202,5.79,6.1,48510,0.14,2.35
2004-06-14,6.15,6.23,6.05,6.2,45594,0.1,1.64
2004-06-15,6.11,6.7,6.1,6.4,42810,0.2,3.23
2004-06-16,6.4,6.7,6.26,6.4,24276,0.0,0.0
2004-06-17,6.5,6.92,6.3,6.85,133420,0.45,7.03
2004-06-18,6.95,6.95,6.51,6.62,15350,-0.23,-3.36
2004-06-21,6.81,6.89,6.55,6.6,13650,-0.02,-0.3
2004-06-22,6.6,6.75,6.35,6.35,16051,-0.25,-3.79
2004-06-23,6.84,6.84,6.1,6.4,14510,0.05,0.79
2004-06-24,6.25,6.3,6.01,6.2,13750,0.29,4.53
2004-06-25,6.479,6.479,6.0,6.0,1651,-0.69,-10.31
2004-06-28,6.44,6.44,5.99,6.15,8024,0.15,2.5
2004-06-29,6.398,6.499,6.18,6.27,13400,0.12,1.95
2004-06-30,6.27,6.27,6.13,6.2,3410,-0.07,-1.12
2004-07-01,6.32,6.39,6.25,6.3,3100,0.1,1.61
2004-07-02,6.35,6.35,6.13,6.3,1600,0.0,0.0
2004-07-06,6.151,6.249,6.15,6.15,2500,-0.05,-0.79
2004-07-07,6.17,6.17,6.07,6.08,1880,-0.17,-2.72
2004-07-08,6.3,6.3,6.0,6.07,2300,-0.01,-0.16
2004-07-09,6.01,6.01,6.0,6.0,2560,-0.07,-1.15
2004-07-12,6.25,6.5,6.25,6.38,6970,0.38,6.33
2004-07-13,6.3,6.4,6.06,6.301,6000,-0.08,-1.25
2004-07-14,6.15,6.15,6.15,6.15,100,-0.15,-2.38
2004-07-15,6.15,6.35,6.0,6.2,6750,0.05,0.81
2004-07-16,6.35,6.35,6.05,6.3,900,0.1,1.61
2004-07-19,6.05,6.3,6.0,6.03,5400,-0.27,-4.29
2004-07-20,6.03,6.2,6.0,6.2,2200,0.17,2.82
2004-07-21,6.02,6.301,6.0,6.01,19564,-0.19,-3.06
2004-07-22,6.2,6.3,6.0,6.3,33711,0.29,4.83
2004-07-23,6.3,6.3,6.02,6.17,1500,-0.13,-2.06
2004-07-26,5.97,6.4,5.97,6.11,8800,-0.06,-0.97
2004-07-27,6.29,6.3,6.11,6.3,32180,0.19,3.11
2004-07-28,6.15,6.3,6.15,6.29,33450,-0.01,-0.16
2004-07-29,6.08,6.3,5.98,6.29,10122,0.0,0.0
2004-07-30,6.151,6.34,6.1,6.22,23200,0.05,0.79
2004-08-02,6.0,6.25,6.0,6.25,710,-0.09,-1.42
2004-08-03,6.33,6.48,5.9,5.96,10500,-0.29,-4.64
2004-08-04,5.96,6.02,5.75,5.85,17504,-0.11,-1.85
2004-08-05,5.8,5.8,5.2,5.23,15600,-0.62,-10.6
2004-08-06,5.23,5.39,4.95,5.39,9700,0.16,3.06
2004-08-09,5.07,5.301,5.06,5.15,3844,-0.24,-4.45
2004-08-10,5.2,5.46,5.1,5.46,4595,0.31,6.02
2004-08-11,5.13,5.38,5.12,5.12,700,-0.34,-6.23
2004-08-12,5.4,5.47,5.4,5.47,400,0.35,6.84
2004-08-13,5.35,5.445,5.14,5.445,1900,-0.02,-0.37
2004-08-16,5.16,5.47,5.14,5.28,3600,-0.17,-3.12
2004-08-17,5.3,5.75,5.27,5.7,9800,0.42,7.95
2004-08-18,5.7,5.7,5.7,5.7,900,0.0,0.0
2004-08-19,5.7,5.7,5.451,5.6,2200,-0.1,-1.75
2004-08-20,5.5,5.73,5.0,5.7,1004904,0.1,1.79
2004-08-23,5.699,5.7,5.3,5.7,3393,0.0,0.0
2004-08-24,5.7,5.7,5.4,5.6,2230,-0.1,-1.75
2004-08-25,5.649,6.0,5.6,5.71,67863,0.4,7.14
2004-08-26,5.7,6.0,5.15,5.94,36350,-0.06,-1.0
2004-08-27,5.81,5.98,5.81,5.91,6545,-0.03,-0.51
