日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-01-04,0.45,0.45,0.42,0.43,24879,-0.02,-4.44
2010-01-05,0.44,0.48,0.44,0.48,38679,0.05,11.63
2010-01-06,0.49,0.49,0.47,0.48,50946,0.0,0.0
2010-01-07,0.47,0.49,0.46,0.47,40056,-0.01,-2.08
2010-01-08,0.417,0.475,0.417,0.45,15181,-0.02,-4.26
2010-01-11,0.45,0.45,0.44,0.44,20890,-0.01,-2.22
2010-01-12,0.44,0.45,0.43,0.43,44359,-0.01,-2.27
2010-01-13,0.45,0.46,0.45,0.46,3219,0.03,6.98
2010-01-14,0.43,0.46,0.42,0.46,5900,0.0,0.0
2010-01-15,0.45,0.46,0.45,0.45,1600,-0.01,-2.17
2010-01-19,0.45,0.46,0.43,0.43,9944,-0.02,-4.44
2010-01-20,0.42,0.44,0.42,0.42,20900,-0.01,-2.33
2010-01-21,0.42,0.44,0.41,0.41,19479,-0.01,-2.38
2010-01-22,0.42,0.44,0.42,0.44,12825,0.03,7.32
2010-01-25,0.42,0.43,0.41,0.41,3200,-0.03,-6.82
2010-01-26,0.419,0.42,0.419,0.42,6200,0.01,2.44
2010-01-27,0.416,0.44,0.415,0.44,37350,0.02,4.76
2010-01-28,0.43,0.43,0.41,0.41,20425,-0.03,-6.82
2010-01-29,0.41,0.42,0.41,0.41,11500,0.0,0.0
2010-02-01,0.41,0.42,0.41,0.42,3200,0.01,2.44
2010-02-02,0.4,0.43,0.4,0.43,800,0.01,2.38
2010-02-03,0.42,0.43,0.41,0.41,1000,-0.02,-4.65
2010-02-04,0.4,0.41,0.4,0.4,46300,-0.01,-2.44
2010-02-05,0.4,0.45,0.4,0.45,47532,0.05,12.5
2010-02-08,0.44,0.44,0.41,0.43,4200,-0.02,-4.44
2010-02-09,0.42,0.42,0.39,0.39,73787,-0.04,-9.3
2010-02-10,0.38,0.41,0.38,0.41,10500,0.02,5.13
2010-02-11,0.38,0.412,0.38,0.39,24216,-0.02,-4.88
2010-02-12,0.39,0.397,0.39,0.395,968,0.01,2.56
2010-02-16,0.39,0.397,0.39,0.397,6679,0.0,0.0
2010-02-17,0.389,0.397,0.38,0.397,1865,0.0,0.0
2010-02-18,0.397,0.4,0.392,0.4,7700,0.0,0.0
2010-02-19,0.4,0.45,0.385,0.4,20656,0.0,0.0
2010-02-22,0.397,0.4,0.38,0.4,17100,0.0,0.0
2010-02-23,0.37,0.4,0.37,0.392,8600,-0.01,-2.5
2010-02-25,0.39,0.39,0.39,0.39,4500,0.0,0.0
2010-02-26,0.39,0.4,0.38,0.38,7894,-0.01,-2.56
2010-03-01,0.37,0.395,0.37,0.39,8300,0.01,2.63
2010-03-02,0.395,0.4,0.395,0.4,10500,0.01,2.56
2010-03-03,0.4,0.4,0.381,0.399,1412,0.0,0.0
2010-03-04,0.385,0.388,0.385,0.388,287,-0.01,-2.5
2010-03-05,0.4,0.4,0.4,0.4,1100,0.01,2.56
2010-03-08,0.394,0.41,0.394,0.4,21850,0.0,0.0
2010-03-09,0.392,0.4,0.392,0.4,300,0.0,0.0
2010-03-10,0.385,0.4,0.381,0.4,15402,0.0,0.0
2010-03-12,0.371,0.4,0.371,0.4,8175,0.0,0.0
2010-03-15,0.372,0.392,0.372,0.38,39970,-0.02,-5.0
2010-03-16,0.387,0.407,0.387,0.407,11380,0.03,7.89
2010-03-17,0.4,0.41,0.4,0.409,16605,0.0,0.0
2010-03-18,0.41,0.41,0.41,0.41,2100,0.0,0.0
2010-03-19,0.36,0.39,0.36,0.39,5700,-0.02,-4.88
2010-03-23,0.4,0.41,0.4,0.41,7500,0.02,5.13
2010-03-24,0.417,0.437,0.415,0.43,24926,0.02,4.88
2010-03-25,0.43,0.43,0.422,0.429,8444,0.0,0.0
2010-03-26,0.4,0.439,0.4,0.42,6600,-0.01,-2.33
2010-03-29,0.42,0.42,0.39,0.39,16600,-0.03,-7.14
2010-03-30,0.39,0.397,0.39,0.39,8970,0.0,0.0
2010-03-31,0.39,0.398,0.381,0.391,8300,0.0,0.0
2010-04-01,0.391,0.42,0.39,0.42,7300,0.03,7.69
2010-04-05,0.42,0.42,0.383,0.39,18330,-0.03,-7.14
2010-04-06,0.39,0.417,0.39,0.417,19350,0.03,7.69
2010-04-07,0.402,0.42,0.402,0.412,2170,-0.01,-2.38
2010-04-08,0.42,0.42,0.392,0.412,5900,0.0,0.0
2010-04-09,0.42,0.42,0.42,0.42,10200,0.01,2.44
2010-04-12,0.42,0.43,0.39,0.395,16640,-0.02,-4.76
2010-04-13,0.4,0.41,0.4,0.41,2650,0.01,2.5
2010-04-14,0.402,0.41,0.402,0.403,5313,-0.01,-2.44
2010-04-15,0.408,0.417,0.4,0.41,4359,0.01,2.5
2010-04-16,0.4,0.401,0.397,0.401,2000,-0.01,-2.44
2010-04-19,0.403,0.403,0.403,0.403,100,0.0,0.0
2010-04-20,0.4,0.42,0.35,0.38,245817,-0.02,-5.0
2010-04-21,0.39,0.39,0.38,0.389,2900,0.01,2.63
2010-04-22,0.4,0.4,0.38,0.38,17300,-0.01,-2.56
2010-04-23,0.372,0.385,0.37,0.385,16200,0.01,2.63
2010-04-26,0.375,0.389,0.375,0.388,2913,0.0,0.0
2010-04-27,0.395,0.46,0.395,0.42,514988,0.03,7.69
2010-04-28,0.43,0.459,0.411,0.43,134370,0.01,2.38
2010-04-29,0.43,0.44,0.389,0.408,94730,-0.02,-4.65
2010-04-30,0.4,0.42,0.4,0.42,53700,0.01,2.44
2010-05-03,0.42,0.46,0.42,0.45,185303,0.03,7.14
2010-05-04,0.449,0.45,0.4,0.42,127603,-0.03,-6.67
2010-05-05,0.42,0.42,0.409,0.41,20600,-0.01,-2.38
2010-05-06,0.41,0.41,0.39,0.41,37700,0.0,0.0
2010-05-07,0.4,0.4,0.37,0.38,63112,-0.03,-7.32
2010-05-10,0.381,0.409,0.371,0.39,18700,0.01,2.63
2010-05-11,0.375,0.39,0.375,0.39,20244,0.0,0.0
2010-05-12,0.38,0.39,0.38,0.38,1100,-0.01,-2.56
2010-05-13,0.38,0.38,0.371,0.38,19734,0.0,0.0
2010-05-14,0.37,0.398,0.37,0.398,14700,0.02,5.26
2010-05-17,0.41,0.41,0.38,0.38,4700,-0.02,-5.0
2010-05-18,0.38,0.4,0.38,0.38,7559,0.0,0.0
2010-05-19,0.38,0.39,0.37,0.37,25834,-0.01,-2.63
2010-05-20,0.37,0.38,0.37,0.37,3250,0.0,0.0
2010-05-21,0.37,0.39,0.36,0.37,24900,0.0,0.0
2010-05-25,0.36,0.388,0.353,0.36,4200,-0.01,-2.7
2010-05-26,0.37,0.37,0.37,0.37,6791,0.01,2.78
2010-05-27,0.387,0.39,0.37,0.371,19639,0.0,0.0
2010-05-28,0.381,0.43,0.372,0.41,61622,0.04,10.81
2010-06-01,0.41,0.428,0.4,0.428,2300,0.02,4.88
2010-06-02,0.41,0.41,0.4,0.4,1000,-0.03,-6.98
2010-06-03,0.4,0.41,0.4,0.4,2000,0.0,0.0
2010-06-04,0.41,0.419,0.39,0.39,5200,-0.01,-2.5
2010-06-07,0.39,0.4,0.39,0.39,17142,0.0,0.0
2010-06-08,0.39,0.39,0.39,0.39,2400,0.0,0.0
2010-06-09,0.39,0.39,0.39,0.39,1400,0.0,0.0
2010-06-10,0.39,0.398,0.38,0.398,8400,0.01,2.56
2010-06-11,0.4,0.402,0.36,0.37,82336,-0.03,-7.5
2010-06-14,0.4,0.4,0.37,0.37,1500,0.0,0.0
2010-06-15,0.38,0.38,0.38,0.38,1000,0.01,2.7
2010-06-16,0.38,0.38,0.37,0.37,1011,-0.01,-2.63
2010-06-17,0.37,0.4,0.37,0.37,31250,0.0,0.0
2010-06-18,0.37,0.382,0.37,0.372,4800,0.0,0.0
2010-06-21,0.44,0.44,0.36,0.38,90551,0.01,2.7
2010-06-22,0.398,0.4,0.381,0.381,6300,0.0,0.0
2010-06-23,0.38,0.38,0.38,0.38,1400,0.0,0.0
2010-06-24,0.37,0.4,0.361,0.4,11500,0.02,5.26
2010-06-25,0.39,0.39,0.38,0.38,1000,-0.02,-5.0
2010-06-28,0.37,0.37,0.37,0.37,1300,-0.01,-2.63
2010-06-29,0.38,0.38,0.38,0.38,900,0.01,2.7
2010-06-30,0.39,0.4,0.37,0.39,22250,0.01,2.63
2010-07-01,0.38,0.38,0.37,0.38,18900,-0.01,-2.56
2010-07-02,0.375,0.38,0.37,0.38,2600,0.0,0.0
2010-07-06,0.37,0.371,0.36,0.36,11702,-0.02,-5.26
2010-07-07,0.36,0.38,0.36,0.38,13300,0.02,5.56
2010-07-08,0.37,0.37,0.369,0.369,940,-0.01,-2.63
2010-07-12,0.362,0.362,0.362,0.362,500,-0.01,-2.7
2010-07-13,0.362,0.362,0.362,0.362,100,0.0,0.0
2010-07-14,0.34,0.37,0.34,0.37,4800,0.01,2.78
2010-07-16,0.36,0.37,0.36,0.37,2400,0.0,0.0
2010-07-19,0.36,0.36,0.33,0.35,117547,-0.02,-5.41
2010-07-20,0.35,0.37,0.35,0.36,57602,0.01,2.86
2010-07-21,0.36,0.375,0.36,0.375,800,0.02,5.56
2010-07-22,0.36,0.374,0.36,0.36,52026,-0.02,-5.26
2010-07-23,0.37,0.37,0.36,0.36,19700,0.0,0.0
2010-07-26,0.37,0.37,0.36,0.36,2100,0.0,0.0
2010-07-27,0.35,0.38,0.35,0.38,400,0.02,5.56
2010-07-28,0.36,0.36,0.35,0.359,8200,-0.02,-5.26
2010-07-29,0.35,0.359,0.35,0.35,7000,-0.01,-2.78
2010-07-30,0.36,0.36,0.36,0.36,1400,0.01,2.86
2010-08-02,0.36,0.379,0.359,0.37,7152,0.01,2.78
2010-08-03,0.36,0.36,0.35,0.35,9524,-0.02,-5.41
2010-08-04,0.35,0.35,0.35,0.35,500,0.0,0.0
2010-08-05,0.36,0.367,0.36,0.367,17000,0.02,5.71
2010-08-09,0.35,0.367,0.35,0.367,1500,0.0,0.0
2010-08-10,0.351,0.351,0.351,0.351,500,-0.02,-5.41
2010-08-12,0.35,0.35,0.34,0.34,1100,-0.01,-2.86
2010-08-13,0.35,0.355,0.35,0.355,2300,0.02,5.88
2010-08-16,0.332,0.355,0.332,0.355,12288,0.0,0.0
