日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-09-27,15.12,15.9,14.58,15.2,2703197,0.2,1.33
2018-09-28,15.32,15.45,14.8,15.0,213390,-0.2,-1.32
2018-10-01,15.0,15.2,14.65,14.65,133064,-0.35,-2.33
2018-10-02,14.61,15.0,14.5,14.8,71866,0.15,1.02
2018-10-03,14.99,15.1,14.7,14.77,151464,-0.03,-0.2
2018-10-04,14.92,14.92,12.0,14.66,102400,-0.11,-0.74
2018-10-05,14.68,14.99,14.62,14.85,47157,0.19,1.3
2018-10-08,14.74,15.07,14.6,14.66,39509,-0.19,-1.28
2018-10-09,14.21,14.98,14.21,14.85,36655,0.19,1.3
2018-10-10,14.79,14.9899,14.51,14.69,29301,-0.16,-1.08
2018-10-11,14.59,14.79,14.25,14.43,118208,-0.26,-1.77
2018-10-12,14.75,14.85,14.3,14.39,85739,-0.04,-0.28
2018-10-15,14.34,14.97,14.34,14.42,8604,0.03,0.21
2018-10-16,14.42,14.77,14.4044,14.41,10095,-0.01,-0.07
2018-10-17,14.4,14.8753,14.3,14.4,23196,-0.01,-0.07
2018-10-18,14.32,14.73,14.32,14.55,43569,0.15,1.04
2018-10-19,14.57,14.75,14.5,14.53,33799,-0.02,-0.14
2018-10-22,14.47,14.73,14.45,14.48,80327,-0.05,-0.34
2018-10-23,14.39,14.48,14.1,14.12,85792,-0.36,-2.49
2018-10-24,14.08,14.75,14.0,14.0,83887,-0.12,-0.85
2018-10-25,14.1,14.66,13.85,13.85,127996,-0.15,-1.07
2018-10-26,13.76,14.3,12.89,13.54,57927,-0.31,-2.24
2018-10-29,13.65,14.22,12.0101,12.97,29721,-0.57,-4.21
2018-10-30,12.83,13.39,12.12,12.35,15809,-0.62,-4.78
2018-10-31,12.27,12.65,11.76,11.88,24734,-0.47,-3.81
2018-11-01,11.8,12.04,11.66,11.99,35354,0.11,0.93
2018-11-02,12.03,12.18,11.42,12.1,36701,0.11,0.92
2018-11-05,12.0,12.4842,11.75,11.75,24333,-0.35,-2.89
2018-11-06,11.95,12.95,10.825,12.11,80181,0.36,3.06
2018-11-07,12.06,13.6,12.06,13.0,23012,0.89,7.35
2018-11-08,13.04,14.75,12.5763,14.23,32432,1.23,9.46
2018-11-09,14.13,14.33,13.225,13.41,48716,-0.82,-5.76
2018-11-12,13.36,14.41,12.69,13.57,11848,0.16,1.19
2018-11-13,13.62,14.1,13.28,13.3,24025,-0.27,-1.99
2018-11-14,13.23,13.965,11.58,11.62,74300,-1.68,-12.63
2018-11-15,11.55,12.87,11.55,12.63,33294,1.01,8.69
2018-11-16,12.65,13.3,12.15,12.49,42152,-0.14,-1.11
2018-11-19,12.58,12.58,11.09,11.56,112074,-0.93,-7.45
