日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-05-03,9.74,9.77,9.74,9.77,201,0.0,0.0
2021-05-04,9.76,10.0,9.76,9.86,4837,0.09,0.9212
2021-05-05,9.81,9.81,9.74,9.74,2001,-0.12,-1.217
2021-05-06,9.65,9.75,9.65,9.73,12672,-0.01,-0.1027
2021-05-07,9.7,9.7,9.7,9.7,1208,-0.03,-0.3083
2021-05-11,9.8977,9.8977,9.8977,9.8977,1053,0.1977,2.0381
2021-05-12,9.8,9.8,9.65,9.65,2305,-0.2477,-2.5026
2021-05-13,9.735,9.735,9.67,9.735,5824,0.085,0.8808
2021-05-14,9.762,9.762,9.65,9.72,3134,-0.015,-0.1541
2021-05-17,9.8,9.8,9.73,9.73,290,0.01,0.1029
2021-05-19,10.3,10.3,9.73,9.73,2358,0.0,0.0
2021-05-20,9.75,9.75,9.75,9.75,520,0.02,0.2055
2021-05-21,9.8882,9.8882,9.7273,9.73,2776,-0.02,-0.2051
2021-05-24,9.87,9.87,9.72,9.72,2406,-0.01,-0.1028
2021-05-26,9.7975,9.81,9.73,9.73,13173,0.01,0.1029
2021-05-27,9.73,9.75,9.73,9.75,1207,0.02,0.2055
2021-05-28,9.85,9.85,9.73,9.73,1159,-0.02,-0.2051
2021-06-01,9.85,9.85,9.73,9.74,212121,0.01,0.1028
2021-06-02,9.78,9.7877,9.74,9.74,500562,0.0,0.0
2021-06-03,9.76,9.8,9.76,9.76,7943,0.02,0.21
2021-06-04,9.79,9.79,9.75,9.75,607,-0.01,-0.1025
2021-06-07,9.71,9.72,9.71,9.71,690461,-0.04,-0.4103
2021-06-08,9.73,9.73,9.71,9.7201,261124,0.0101,0.104
2021-06-09,9.74,9.74,9.72,9.72,30491,-0.0001,-0.001
2021-06-10,9.93,9.95,9.73,9.74,3689,0.02,0.2058
2021-06-11,9.86,9.86,9.74,9.77,36568,0.03,0.308
2021-06-14,9.85,9.85,9.67,9.72,14531,-0.05,-0.5118
2021-06-15,9.65,9.7,9.65,9.7,1266,-0.02,-0.2058
2021-06-16,9.7,9.7,9.7,9.7,18,0.0,0.0
2021-06-17,9.7,9.7,9.7,9.7,1012,0.0,0.0
2021-06-18,9.71,9.72,9.7,9.7,3493,0.0,0.0
2021-06-21,9.86,9.86,9.7,9.7,9664,0.0,0.0
2021-06-23,9.73,9.75,9.7225,9.75,14394,0.05,0.5155
2021-06-24,9.75,9.76,9.75,9.75,7174,0.0,0.0
2021-06-25,9.75,9.76,9.675,9.69,110196,-0.06,-0.6154
2021-06-28,9.7799,9.836,9.66,9.7,245016,0.01,0.1032
2021-06-29,9.85,9.85,9.66,9.67,26268,-0.03,-0.3093
2021-06-30,9.7,9.7534,9.68,9.7,34433,0.03,0.3102
2021-07-01,9.7,9.7,9.66,9.68,26872,-0.02,-0.2062
2021-07-02,9.7358,9.7485,9.7,9.7,4382,0.02,0.2066
2021-07-06,9.9,9.92,9.67,9.68,14674,-0.02,-0.21
2021-07-07,9.7,9.78,9.6929,9.705,179273,0.025,0.2583
2021-07-08,9.81,9.81,9.66,9.7,12855,-0.005,-0.0515
2021-07-09,9.73,9.73,9.66,9.71,30368,0.01,0.1031
2021-07-12,9.76,9.76,9.6992,9.6999,2854,-0.0101,-0.104
2021-07-13,9.69,9.69,9.6705,9.6705,236,-0.0294,-0.3031
2021-07-14,9.66,9.7,9.66,9.69,19873,0.0195,0.2016
2021-07-15,9.74,9.74,9.67,9.68,5559,-0.01,-0.1032
2021-07-16,9.67,9.6999,9.66,9.6999,4513,0.0199,0.2056
2021-07-19,9.93,9.93,9.615,9.65,22914,-0.0499,-0.5144
2021-07-20,9.65,9.66,9.65,9.66,8076,0.01,0.1036
2021-07-21,9.66,9.69,9.66,9.66,134368,0.0,0.0
2021-07-22,9.73,9.73,9.66,9.73,520,0.07,0.7246
2021-07-23,9.65,9.65,9.6,9.6,500,-0.13,-1.3361
2021-07-26,9.69,9.69,9.645,9.65,521,0.05,0.5208
2021-07-27,9.65,9.7,9.63,9.7,8785,0.05,0.5181
2021-07-28,9.66,9.66,9.66,9.66,150,-0.04,-0.4124
2021-07-29,9.65,9.68,9.65,9.68,302,0.02,0.207
2021-07-30,9.95,9.95,9.63,9.67,9391,-0.01,-0.1033
2021-08-03,9.7,9.7,9.7,9.7,7060,0.03,0.3102
2021-08-04,9.72,9.72,9.71,9.71,8961,0.01,0.1031
2021-08-05,9.95,9.95,9.71,9.73,28518,0.02,0.21
2021-08-06,9.73,9.75,9.73,9.74,4221,0.01,0.1028
2021-08-09,9.85,9.85,9.72,9.74,55344,0.0,0.0
2021-08-10,9.76,9.85,9.73,9.76,757269,0.02,0.2053
2021-08-11,9.86,9.86,9.76,9.765,279091,0.005,0.05
2021-08-12,9.85,9.85,9.75,9.75,18918,-0.015,-0.1536
