日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1998-12-08,3.75,3.75,3.625,3.688,30900,,
1998-12-09,3.687,3.687,3.562,3.625,9400,,
1998-12-10,3.687,3.75,3.562,3.687,22400,,
1998-12-11,3.625,3.687,3.562,3.687,15000,,
1998-12-14,3.687,3.687,3.687,3.687,18800,,
1998-12-15,3.625,3.625,3.125,3.375,66500,,
1998-12-16,3.375,3.5,3.312,3.437,3800,,
1998-12-17,3.312,3.5,3.312,3.5,8900,,
1998-12-18,3.5,3.5,3.5,3.5,16600,,
1998-12-21,3.5,3.5,3.125,3.25,48500,,
1998-12-22,3.25,3.25,3.25,3.25,12000,,
1998-12-23,3.25,3.375,3.125,3.25,38000,,
1998-12-24,3.25,3.25,3.25,3.25,1000,,
1998-12-28,3.375,3.5,3.312,3.437,22900,,
1998-12-29,3.312,3.312,3.062,3.25,53600,,
1998-12-30,3.25,3.25,3.25,3.25,11300,,
1998-12-31,3.25,3.375,3.125,3.312,21100,,
1999-01-04,3.375,3.437,3.312,3.437,3500,,
1999-01-05,3.437,3.437,3.375,3.437,4300,,
1999-01-06,3.5,3.687,3.5,3.625,19400,,
1999-01-07,3.75,4.0,3.75,3.875,47300,,
1999-01-08,3.937,4.125,3.875,3.875,57100,,
1999-01-11,4.125,4.125,4.0,4.062,59100,,
1999-01-12,4.062,4.062,3.75,3.75,13200,,
1999-01-13,3.875,3.875,3.562,3.875,60500,,
1999-01-14,3.75,3.875,3.5,3.5,49900,,
1999-01-15,3.5,3.625,3.5,3.562,15300,,
1999-01-19,3.562,3.75,3.5,3.75,9900,,
1999-01-20,3.75,3.875,3.75,3.75,24500,,
1999-01-21,3.75,3.875,3.687,3.812,20800,,
1999-01-22,3.687,3.812,3.687,3.687,8500,,
1999-01-25,3.812,3.812,3.687,3.812,18000,,
1999-01-26,3.812,3.875,3.812,3.875,16900,,
1999-01-27,3.875,3.875,3.75,3.812,20000,,
1999-01-28,3.812,3.812,3.687,3.687,25900,,
1999-01-29,3.687,3.812,3.687,3.812,7100,,
1999-02-01,3.687,3.812,3.687,3.812,52500,,
1999-02-02,3.75,3.75,3.687,3.687,26500,,
1999-02-03,3.75,3.75,3.75,3.75,6700,,
1999-02-04,3.687,3.812,3.687,3.75,10700,,
1999-02-05,3.812,3.812,3.625,3.812,14700,,
1999-02-08,3.812,3.937,3.75,3.937,76600,,
1999-02-09,3.875,3.937,3.75,3.812,42500,,
1999-02-10,3.875,3.875,3.687,3.75,47000,,
1999-02-11,3.75,3.812,3.687,3.75,25900,,
1999-02-12,3.75,3.75,3.5,3.687,47600,,
1999-02-16,3.687,3.687,3.562,3.625,26400,,
1999-02-17,3.687,3.75,3.562,3.625,15700,,
1999-02-18,3.625,3.687,3.5,3.687,24500,,
1999-02-19,3.5,3.562,3.5,3.5,19900,,
1999-02-22,3.5,3.5,3.375,3.437,11900,,
1999-02-23,3.5,3.5,3.437,3.437,3800,,
1999-02-24,3.5,3.5,3.5,3.5,6800,,
1999-02-25,3.5,3.5,3.375,3.375,3700,,
1999-02-26,3.375,3.5,3.375,3.5,13600,,
1999-03-01,3.5,3.5,3.375,3.5,12600,,
1999-03-02,3.437,3.5,3.437,3.5,12100,,
1999-03-03,3.5,3.5,3.375,3.375,27000,,
1999-03-04,3.312,3.437,3.312,3.437,7600,,
1999-03-05,3.5,3.5,3.375,3.5,13300,,
1999-03-08,3.625,3.75,3.625,3.75,32300,,
1999-03-09,3.75,3.75,3.5,3.625,5600,,
1999-03-10,3.5,3.5,3.375,3.375,9500,,
1999-03-11,3.437,3.437,3.25,3.25,31300,,
1999-03-12,3.312,3.375,3.25,3.375,7500,,
1999-03-15,3.25,3.375,3.25,3.375,23100,,
1999-03-16,3.5,3.5,3.312,3.437,26100,,
1999-03-17,3.5,3.625,3.5,3.625,51500,,
1999-03-18,3.625,3.687,3.625,3.687,48400,,
1999-03-19,3.687,3.687,3.562,3.625,23100,,
1999-03-22,3.75,3.75,3.5,3.5,32400,,
1999-03-23,3.625,3.625,3.5,3.5,9800,,
1999-03-24,3.562,3.687,3.5,3.625,16500,,
1999-03-25,3.625,3.625,3.5,3.5,15300,,
1999-03-26,3.5,3.562,3.312,3.437,17800,,
1999-03-29,3.312,3.437,3.125,3.25,109000,,
1999-03-30,3.312,3.375,3.25,3.312,11100,,
1999-03-31,3.312,3.312,3.312,3.312,9500,,
1999-04-01,3.375,3.437,3.312,3.312,4000,,
1999-04-05,3.437,3.437,3.25,3.25,8800,,
1999-04-06,3.25,3.375,3.25,3.375,11800,,
1999-04-07,3.312,3.312,3.187,3.312,10900,,
1999-04-08,3.312,3.312,3.187,3.312,15800,,
1999-04-09,3.25,3.25,3.25,3.25,24300,,
1999-04-12,3.187,3.25,3.062,3.125,31500,,
1999-04-13,3.125,3.187,3.062,3.062,21500,,
1999-04-14,3.062,3.312,3.062,3.312,24000,,
1999-04-15,3.187,3.187,3.062,3.125,14800,,
1999-04-16,3.125,3.125,3.062,3.125,14000,,
1999-04-19,3.062,3.125,2.875,3.125,16200,,
1999-04-20,3.0,3.062,2.875,2.937,9400,,
1999-04-21,3.0,3.0,2.937,3.0,88600,,
1999-04-22,3.0,3.062,3.0,3.062,2900,,
1999-04-23,3.062,3.187,3.062,3.187,12000,,
1999-04-26,3.25,3.25,3.125,3.25,8300,,
1999-04-27,3.312,3.312,3.25,3.25,10700,,
1999-04-28,3.312,3.625,3.25,3.625,104600,,
1999-04-29,3.5,3.687,3.5,3.5,35400,,
1999-04-30,3.5,3.5,3.187,3.437,23900,,
1999-05-03,3.562,3.687,3.5,3.687,88400,,
1999-05-04,3.687,3.687,3.5,3.562,28600,,
1999-05-05,3.625,3.625,3.375,3.5,37700,,
1999-05-06,3.562,3.562,3.375,3.562,4900,,
1999-05-07,3.5,3.5,3.375,3.375,11400,,
1999-05-10,3.312,3.5,3.312,3.5,12100,,
1999-05-11,3.5,3.5,3.437,3.437,30900,,
1999-05-12,3.437,3.5,3.437,3.437,12700,,
1999-05-13,3.5,3.562,3.5,3.5,74000,,
1999-05-14,3.625,3.625,3.437,3.562,43400,,
1999-05-17,3.625,3.875,3.5,3.875,117300,,
1999-05-18,3.937,3.937,3.625,3.687,98500,,
1999-05-19,3.812,3.875,3.312,3.375,50300,,
1999-05-20,3.5,3.625,3.375,3.5,72100,,
1999-05-21,3.5,3.5,3.375,3.5,29500,,
1999-05-24,3.312,3.437,3.312,3.375,11300,,
1999-05-25,3.312,3.5,3.25,3.437,33000,,
1999-05-26,3.437,3.437,3.125,3.125,32500,,
1999-05-27,3.125,3.25,3.0,3.0,15000,,
1999-05-28,3.125,3.437,3.125,3.312,8400,,
1999-06-01,3.562,3.75,3.375,3.437,89100,,
1999-06-02,3.437,3.5,3.312,3.312,11700,,
1999-06-03,3.437,3.437,3.25,3.375,20800,,
1999-06-04,3.25,3.375,3.25,3.25,10100,,
1999-06-07,3.187,3.375,3.187,3.375,57300,,
1999-06-08,3.375,3.375,3.25,3.375,7500,,
1999-06-09,3.375,3.375,3.187,3.187,10100,,
1999-06-10,3.312,3.312,3.125,3.125,23600,,
1999-06-11,3.125,3.25,3.125,3.25,8900,,
1999-06-14,3.187,3.312,3.062,3.062,37900,,
1999-06-15,3.062,3.125,2.937,3.0,17000,,
1999-06-16,3.125,3.187,3.062,3.062,5800,,
1999-06-17,3.125,3.187,3.125,3.125,11700,,
1999-06-21,3.125,3.187,3.062,3.062,14100,,
1999-06-22,3.062,3.062,3.062,3.062,500,,
1999-06-23,3.0,3.187,3.0,3.109,13200,,
1999-06-24,3.187,3.187,3.062,3.062,9500,,
1999-06-25,3.062,3.062,3.0,3.0,22400,,
1999-06-28,2.937,3.062,2.812,2.937,35900,,
1999-06-29,2.812,2.875,2.75,2.812,11800,,
1999-06-30,2.812,2.937,2.75,2.812,13200,,
1999-07-01,3.062,3.062,2.875,3.0,17900,,
1999-07-02,2.937,2.937,2.812,2.875,22400,,
1999-07-06,2.875,2.875,2.687,2.812,85200,,
1999-07-07,2.687,2.812,2.687,2.75,49800,,
1999-07-08,2.75,2.75,2.687,2.75,40000,,
1999-07-09,2.75,2.75,2.625,2.625,9800,,
1999-07-12,2.625,2.687,2.562,2.687,26000,,
1999-07-13,2.75,2.937,2.625,2.687,27800,,
1999-07-14,2.75,2.875,2.75,2.875,26100,,
1999-07-15,2.875,2.875,2.75,2.812,7200,,
1999-07-16,2.875,2.875,2.75,2.812,19500,,
1999-07-19,2.812,2.812,2.625,2.625,10600,,
1999-07-20,2.625,2.687,2.562,2.562,14000,,
1999-07-21,2.687,2.687,2.687,2.687,17500,0.0,0.0
1999-07-22,2.687,2.75,2.687,2.75,35200,0.25,2.33
1999-07-23,2.875,3.0,2.75,2.875,13800,0.5,4.55
1999-07-26,2.875,3.062,2.75,2.937,33700,0.25,2.17
1999-07-27,3.0,3.0,2.812,2.937,21600,0.0,0.0
1999-07-28,2.812,2.937,2.812,2.937,2600,0.0,0.0
1999-07-29,2.687,2.687,2.562,2.687,31900,-1.0,-8.51
1999-07-30,2.687,2.687,2.625,2.625,19600,-0.25,-2.33
1999-08-02,2.687,3.0,2.687,2.875,12900,1.0,9.52
1999-08-03,2.875,2.875,2.562,2.625,25700,-1.0,-8.7
1999-08-04,2.562,2.625,2.437,2.5,43100,-0.5,-4.76
1999-08-05,2.5,2.5,2.437,2.437,34200,-0.25,-2.5
1999-08-06,2.562,2.562,2.375,2.375,21900,-0.25,-2.56
1999-08-09,2.375,2.375,2.25,2.312,31700,-0.25,-2.63
1999-08-10,2.437,2.437,2.312,2.437,4400,0.5,5.41
1999-08-11,2.5,2.5,2.312,2.375,18900,-0.25,-2.56
1999-08-12,2.375,2.375,2.25,2.312,10100,-0.25,-2.63
1999-08-13,2.437,2.75,2.437,2.625,26400,1.25,13.51
1999-08-16,2.75,2.75,2.5,2.5,4500,-0.5,-4.76
1999-08-17,2.625,2.687,2.5,2.625,9900,0.5,5.0
1999-08-18,2.5,2.75,2.5,2.75,18500,0.5,4.76
