日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-08-26,9.25,9.3,9.2,9.3,7115,,
2014-08-27,9.4,9.4,9.2,9.35,6179,,
2014-08-28,9.3,9.33,9.24,9.24,960,,
2014-08-29,9.3,9.35,9.2,9.35,7799,,
2014-09-02,9.371,9.371,9.15,9.24,7006,-0.11,-1.18
2014-09-03,9.2,9.35,9.12,9.35,26086,0.11,1.19
2014-09-04,9.35,9.42,9.31,9.4,38298,0.05,0.53
2014-09-05,9.4,9.72,9.36,9.49,9433,0.09,0.96
2014-09-08,9.42,9.5,9.42,9.5,1939,0.01,0.11
2014-09-09,9.35,9.44,9.25,9.27,4939,-0.23,-2.42
2014-09-10,9.32,9.4,9.3,9.4,1396,-0.04,-0.42
2014-09-11,9.36,9.36,9.36,9.36,375,,
2014-09-12,9.2,9.28,9.0,9.25,10532,-0.1,-1.08
2014-09-15,9.15,9.23,9.05,9.15,4106,,
2014-09-16,9.0,9.099,8.93,8.95,3998,-0.2,-2.19
2014-09-17,9.024,9.024,8.96,8.96,811,0.39,4.35
2014-09-18,9.0,9.35,8.96,9.35,14788,,
2014-09-19,9.35,9.46,9.28,9.31,17834,-0.05,-0.53
2014-09-22,9.35,9.35,9.35,9.35,150,,
2014-09-23,9.26,9.32,9.22,9.3,3780,,
2014-09-24,9.29,9.45,9.249,9.38,8787,-0.13,-1.38
2014-09-25,9.31,9.37,9.19,9.251,3300,,
2014-09-26,9.27,9.29,9.05,9.05,3794,-0.2,-2.17
2014-09-29,9.14,9.239,9.09,9.2,8700,0.15,1.66
2014-09-30,9.1,9.15,8.75,9.15,18773,-0.05,-0.54
2014-10-01,9.15,9.15,9.0,9.02,13911,-0.13,-1.42
2014-10-02,9.0,9.0,8.9,8.98,2961,-0.04,-0.44
2014-10-03,8.85,8.98,8.85,8.94,4404,-0.04,-0.45
2014-10-06,8.8,8.96,8.63,8.65,17915,-0.29,-3.24
2014-10-07,8.52,8.61,8.0,8.16,13320,-0.49,-5.66
2014-10-08,8.24,8.24,7.91,8.18,13050,0.02,0.25
2014-10-09,8.0,8.11,7.98,8.08,9500,-0.05,-0.62
2014-10-10,7.987,8.1,7.92,8.0,10230,,
2014-10-13,8.05,8.06,7.95,7.95,6323,,
2014-10-14,7.83,8.01,7.75,7.77,4750,-0.18,-2.26
2014-10-15,7.81,7.88,7.7,7.88,5791,0.11,1.42
2014-10-16,7.88,8.0,7.51,7.9,7772,0.02,0.25
2014-10-17,7.967,8.0,7.5,7.85,15458,-0.05,-0.63
2014-10-20,7.92,7.94,7.87,7.9,3354,0.05,0.64
2014-10-21,7.75,8.1,7.75,8.0,21792,0.1,1.27
2014-10-22,7.96,7.97,7.65,7.89,18485,-0.11,-1.38
2014-10-23,8.12,8.12,7.79,7.9,8995,0.01,0.13
2014-10-24,7.8,7.99,7.8,7.93,4305,0.04,0.5
2014-10-27,8.0,8.44,7.9,7.97,23951,,
