日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2007-05-15,17.0,17.0,15.77,15.96,4851361,0.0,0.0
2007-05-16,15.95,15.97,15.03,15.45,357578,-0.51,-3.2
2007-05-17,15.29,15.59,15.05,15.13,426648,-0.32,-2.07
2007-05-18,15.05,15.29,15.05,15.18,140549,0.16,1.06
2007-05-21,15.23,15.63,15.1,15.63,157104,0.34,2.22
2007-05-22,15.59,15.75,15.32,15.62,141901,-0.01,-0.06
2007-05-23,15.75,15.75,15.05,15.25,103366,-0.37,-2.37
2007-05-24,15.34,15.34,14.85,15.22,199633,-0.03,-0.2
2007-05-25,15.23,15.23,15.1,15.17,43782,-0.05,-0.33
2007-05-29,15.15,15.3,15.05,15.27,138427,0.1,0.66
2007-05-30,15.0,15.14,14.99,15.1,120193,-0.19,-1.24
2007-05-31,14.9,15.01,14.57,14.82,151563,-0.07,-0.46
2007-06-01,15.0,15.04,14.8,15.0,81634,-0.01,-0.07
2007-06-04,14.99,15.0,14.8,15.0,101030,0.0,0.0
2007-06-05,15.0,15.03,14.62,14.76,120078,0.03,0.2
2007-06-06,14.6,14.6,14.25,14.28,88812,-0.75,-4.99
2007-06-07,14.03,14.36,13.88,14.0,99714,-0.28,-1.96
2007-06-08,13.92,14.12,13.9,14.1,61327,0.1,0.71
2007-06-11,14.14,14.72,14.1,14.49,47657,0.62,4.4
2007-06-12,14.48,14.61,14.25,14.25,39680,-0.45,-3.06
2007-06-13,14.26,14.5,14.24,14.25,70230,-0.02,-0.14
2007-06-14,14.25,14.33,14.05,14.17,60899,0.08,0.56
2007-06-15,14.16,14.16,13.91,13.91,36890,-0.42,-2.93
2007-06-18,13.78,14.0,13.7,13.85,40549,0.09,0.65
2007-06-19,13.7,14.11,13.63,13.84,42702,-0.11,-0.79
2007-06-20,14.07,14.24,13.8,14.06,108727,0.17,1.22
2007-06-21,14.4,14.5,13.96,14.12,50915,0.06,0.43
2007-06-22,13.9,14.67,13.85,13.85,790476,-0.27,-1.91
2007-06-25,14.24,14.24,13.9,14.06,184675,0.21,1.52
2007-06-26,14.09,14.1,13.876,13.99,83335,-0.07,-0.5
2007-06-27,13.89,14.24,13.87,14.21,51978,0.22,1.57
2007-06-28,14.26,14.3,13.88,14.01,235693,-0.2,-1.41
2007-06-29,14.17,14.28,13.94,14.2,166033,0.19,1.36
2007-07-02,14.3,14.56,14.08,14.45,82827,0.25,1.76
2007-07-03,14.05,14.54,14.05,14.5,7086,0.09,0.62
2007-07-05,15.0,15.0,14.6,14.97,41773,0.43,2.96
2007-07-06,14.86,15.09,14.85,15.05,30778,0.08,0.53
2007-07-09,14.88,14.99,14.5,14.87,10194,-0.18,-1.2
2007-07-10,14.7,15.05,14.7,15.01,30081,0.14,0.94
2007-07-11,14.985,15.05,14.8,14.82,13174,0.04,0.27
2007-07-12,14.94,14.97,14.89,14.93,15157,-0.12,-0.8
2007-07-13,15.05,15.05,14.66,14.79,13920,-0.14,-0.94
2007-07-16,14.83,14.83,13.88,14.04,28321,-0.75,-5.07
2007-07-17,14.13,14.21,13.99,13.99,15552,-0.05,-0.36
2007-07-18,14.0,14.06,13.84,14.0,97168,0.07,0.5
2007-07-19,14.0,14.34,13.68,14.0,156165,-0.06,-0.43
2007-07-20,14.0,14.07,13.91,14.01,31992,0.01,0.07
2007-07-23,14.05,14.28,13.88,13.98,12234,0.27,1.93
