日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-25,13.5,14.98,13.5,14.98,16136932,-0.02,-0.13
2021-03-26,14.5,15.09,13.76,15.08,4730626,0.1,0.67
2021-03-29,15.0,15.15,14.31,14.94,1313463,-0.14,-0.9284
2021-03-30,14.87,14.95,14.16,14.64,763118,-0.3,-2.008
2021-03-31,14.52,14.85,13.88,14.71,1189354,0.07,0.4781
2021-04-01,14.39,14.95,13.9,14.77,1862135,0.06,0.41
2021-04-05,14.73,14.83,13.96,14.56,535983,-0.21,-1.4218
2021-04-06,14.39,15.09,13.99,14.9,1022511,0.34,2.34
2021-04-07,14.8,15.04,14.69,14.75,1939613,-0.15,-1.01
2021-04-08,14.75,14.93,14.45,14.92,413395,0.17,1.1525
2021-04-09,14.82,15.07,14.2835,14.8,285983,-0.12,-0.8043
2021-04-12,14.74,14.86,14.26,14.72,392167,-0.08,-0.54
2021-04-13,14.83,14.95,14.03,14.53,434789,-0.19,-1.2908
2021-04-14,14.5,15.0,14.0692,14.81,337744,0.28,1.927
2021-04-15,14.85,14.89,14.05,14.36,1414486,-0.45,-3.04
2021-04-16,14.34,14.65,14.11,14.34,652908,-0.02,-0.1393
2021-04-19,14.66,14.84,13.8,14.04,592900,-0.3,-2.09
2021-04-20,14.65,14.65,14.08,14.31,916378,0.27,1.92
2021-04-21,14.41,15.15,14.27,15.0,1485755,0.69,4.82
2021-04-22,15.15,15.49,14.94,15.27,1688374,0.27,1.8
2021-04-23,15.27,16.58,15.25,16.31,1138854,1.04,6.81
2021-04-26,16.19,17.43,16.1701,17.11,1634158,0.8,4.905
2021-04-27,17.3,17.65,17.0,17.49,2187439,0.38,2.22
2021-04-28,17.5,18.12,17.2622,17.84,3099878,0.35,2.0
2021-04-29,17.87,18.24,17.29,17.99,1398774,0.15,0.84
2021-04-30,17.92,18.15,17.75,18.0,984181,0.01,0.06
2021-05-03,18.1,18.33,17.82,17.96,1508982,-0.04,-0.22
2021-05-04,17.85,18.06,17.01,17.38,1141985,-0.58,-3.23
2021-05-05,17.19,17.8,16.47,17.21,581582,-0.17,-0.98
2021-05-06,17.25,17.77,17.035,17.31,630817,0.1,0.58
2021-05-07,17.12,17.79,17.04,17.71,323595,0.4,2.31
2021-05-10,17.72,17.99,17.41,17.74,578473,0.03,0.17
2021-05-11,17.47,17.47,16.62,16.83,1178649,-0.91,-5.13
2021-05-12,16.82,16.84,16.075,16.37,1016210,-0.46,-2.73
2021-05-13,16.38,16.91,16.38,16.63,895064,0.26,1.59
2021-05-14,16.5,17.69,15.94,17.02,1716525,0.39,2.35
2021-05-17,17.11,17.11,16.09,16.3,619904,-0.72,-4.23
2021-05-18,16.33,16.54,15.69,15.75,305239,-0.55,-3.37
2021-05-19,14.3008,16.26,14.0203,15.9,791388,0.15,0.95
2021-05-20,15.87,16.475,15.87,16.32,383119,0.42,2.64
2021-05-21,16.56,16.88,16.26,16.88,190318,0.56,3.43
2021-05-24,17.0,17.1,16.56,16.93,363924,0.05,0.3
2021-05-25,16.95,17.23,16.685,17.22,398348,0.29,1.71
2021-05-26,17.12,17.69,17.06,17.52,436277,0.3,1.74
2021-05-27,17.58,17.66,16.98,17.34,219797,-0.18,-1.03
2021-05-28,17.47,17.47,16.7438,16.88,209901,-0.46,-2.6528
2021-06-01,17.0,17.07,16.69,16.9,269509,0.02,0.12
2021-06-02,16.99,17.03,16.53,16.97,314180,0.07,0.41
2021-06-03,16.9,17.02,16.42,17.01,315137,0.04,0.24
2021-06-04,17.12,17.24,16.84,17.14,487205,0.13,0.76
2021-06-07,17.0,17.0,16.53,16.94,681930,-0.2,-1.17
2021-06-08,17.05,17.45,16.64,17.41,344936,0.47,2.7745
2021-06-09,17.89,17.96,17.27,17.43,319656,0.02,0.11
2021-06-10,17.4,17.57,17.05,17.11,186918,-0.32,-1.84
2021-06-11,17.0,17.64,16.93,17.37,167218,0.26,1.52
2021-06-14,17.55,18.27,17.49,18.07,516075,0.7,4.03
2021-06-15,18.06,18.25,17.57,17.96,466255,-0.11,-0.61
2021-06-16,18.05,18.61,17.72,18.46,752980,0.5,2.78
2021-06-17,18.45,18.6,17.52,17.82,983339,-0.64,-3.47
2021-06-18,17.91,18.39,17.51,17.75,3810982,-0.07,-0.39
2021-06-21,17.99,18.37,16.77,17.39,817444,-0.36,-2.03
2021-06-22,17.34,17.51,16.72,17.47,608567,0.08,0.46
2021-06-23,17.44,17.675,16.86,17.11,465138,-0.36,-2.06
2021-06-24,17.12,17.59,16.92,17.2,483673,0.09,0.53
2021-06-25,17.19,17.8,17.08,17.4,3832798,0.2,1.16
2021-06-28,17.44,17.7709,17.12,17.49,587298,0.09,0.52
2021-06-29,17.55,17.72,17.22,17.64,757288,0.15,0.86
2021-06-30,17.64,17.96,17.44,17.91,726822,0.27,1.53
2021-07-01,17.91,18.11,17.51,17.84,455311,-0.07,-0.39
2021-07-02,17.9,17.91,17.33,17.66,338548,-0.18,-1.01
2021-07-06,17.66,17.91,17.47,17.86,549442,0.2,1.13
2021-07-07,17.82,17.82,17.08,17.35,1272712,-0.51,-2.86
2021-07-08,17.16,17.82,16.75,17.75,1101285,0.4,2.31
2021-07-09,17.8,17.88,17.29,17.66,432825,-0.09,-0.51
2021-07-12,17.82,18.22,17.63,18.15,845278,0.49,2.77
2021-07-13,18.08,18.15,17.17,17.2,608466,-0.95,-5.23
2021-07-14,17.22,17.7926,17.17,17.23,424578,0.03,0.17
2021-07-15,17.16,17.37,16.402,16.47,199544,-0.76,-4.41
2021-07-16,16.57,16.84,16.24,16.39,196530,-0.08,-0.49
2021-07-19,15.92,16.22,15.7,15.93,359017,-0.46,-2.81
2021-07-20,15.96,16.38,15.78,16.27,585531,0.34,2.13
2021-07-21,16.26,16.57,16.11,16.22,244312,-0.05,-0.3073
2021-07-22,16.26,16.92,16.0,16.08,307466,-0.14,-0.86
2021-07-23,16.07,16.14,15.86,16.1,228296,0.02,0.12
2021-07-26,16.05,16.425,16.04,16.38,191966,0.28,1.74
2021-07-27,16.36,16.48,16.08,16.43,220538,0.05,0.31
2021-07-28,16.54,16.814,16.2848,16.71,169583,0.28,1.7
2021-07-29,16.86,17.03,16.55,16.57,292341,-0.14,-0.84
2021-07-30,16.53,16.84,16.53,16.68,177959,0.11,0.66
2021-08-02,16.7,17.03,16.64,16.85,284380,0.17,1.02
2021-08-03,16.88,17.48,16.59,17.22,518834,0.37,2.2
2021-08-04,17.13,17.29,16.601,17.18,443116,-0.04,-0.23
2021-08-05,16.83,17.07,16.5,16.63,202630,-0.55,-3.2
2021-08-06,16.63,16.79,16.54,16.63,155219,0.0,0.0
2021-08-09,16.64,16.64,16.17,16.21,335571,-0.42,-2.53
2021-08-10,16.25,16.28,15.985,16.17,152235,-0.04,-0.25
2021-08-11,16.21,16.335,15.97,16.0,201388,-0.17,-1.05
2021-08-12,16.08,16.29,15.855,16.17,871520,0.17,1.06
2021-08-13,15.9,16.83,15.77,16.8,785742,0.63,3.8961
2021-08-16,16.77,16.77,15.39,15.7,427914,-1.1,-6.55
2021-08-17,15.53,15.72,15.38,15.48,373121,-0.22,-1.4
2021-08-18,15.46,15.51,15.2,15.25,284160,-0.23,-1.4858
2021-08-19,15.02,15.51,14.92,15.29,456514,0.04,0.26
