日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-10-05,11.37,12.0,11.37,11.75,2173536,0.0,0.0
2004-10-06,11.78,12.48,11.7,12.3,429511,2.81,4.69
2004-10-07,12.45,12.45,12.15,12.2,63146,-0.52,-0.83
2004-10-08,12.28,12.5,12.2,12.48,224466,1.43,2.3
2004-10-11,12.44,12.5,12.36,12.48,35706,0.0,0.0
2004-10-12,12.43,12.49,12.31,12.31,28502,-0.86,-1.35
2004-10-13,12.5,12.5,12.21,12.27,54318,-0.21,-0.33
2004-10-14,12.4,12.4,12.2,12.25,103764,-0.1,-0.16
2004-10-15,12.349,12.87,12.25,12.46,244833,3.16,5.06
2004-10-18,12.75,12.82,12.5,12.54,26294,-1.68,-2.56
2004-10-19,12.551,12.6,12.46,12.54,7800,0.31,0.48
2004-10-20,12.4,12.5,12.26,12.3,21300,-1.53,-2.38
2004-10-21,12.4,12.84,12.3,12.65,87731,1.78,2.84
2004-10-22,12.501,13.15,12.501,12.9,59501,1.28,1.98
2004-10-25,13.09,13.09,12.88,12.92,14575,0.1,0.15
2004-10-26,12.899,12.9,12.75,12.76,18349,-0.1,-0.15
2004-10-27,12.88,12.9,12.65,12.9,24739,0.0,0.0
2004-10-28,12.7,12.8,12.68,12.7,30310,-1.02,-1.55
2004-10-29,12.95,12.95,12.75,12.75,29461,0.25,0.39
2004-11-01,12.77,12.95,12.75,12.92,40654,0.87,1.34
2004-11-02,12.85,12.95,12.8,12.95,26461,0.15,0.23
2004-11-03,12.95,12.95,12.82,12.93,45181,-0.1,-0.15
2004-11-04,12.95,12.96,12.9,12.93,88781,0.0,0.0
2004-11-05,12.9,13.0,12.85,13.0,67371,0.36,0.55
2004-11-08,13.0,13.21,12.9,13.11,48429,0.56,0.84
2004-11-09,13.23,13.41,13.15,13.41,48933,1.53,2.29
2004-11-10,13.41,13.41,13.05,13.2,30275,-1.07,-1.56
2004-11-11,13.2,13.3,13.07,13.15,18500,-0.26,-0.39
2004-11-12,13.27,13.27,13.05,13.1,33960,-0.25,-0.37
2004-11-15,13.2,13.2,13.1,13.18,8173,0.4,0.6
2004-11-16,13.11,13.24,13.11,13.24,9032,0.31,0.46
2004-11-17,13.45,13.73,13.35,13.55,58063,1.58,2.34
2004-11-18,13.4,13.68,13.38,13.68,20430,0.67,0.97
2004-11-19,13.7,13.75,13.35,13.42,30672,-1.33,-1.91
2004-11-22,13.62,13.69,13.4,13.58,14568,0.82,1.2
2004-11-23,13.6,14.24,13.55,13.88,42083,1.53,2.21
2004-11-24,13.88,14.35,13.79,14.1,36287,1.12,1.58
2004-11-26,14.24,14.24,14.11,14.15,7850,0.25,0.35
2004-11-29,14.35,14.35,14.07,14.24,35265,0.46,0.64
2004-11-30,14.1,14.5,14.1,14.38,21047,0.72,0.99
2004-12-01,14.43,14.43,14.0,14.4,49732,0.1,0.14
2004-12-02,14.43,14.63,14.29,14.5,49809,0.51,0.69
2004-12-03,15.15,15.15,14.19,14.91,37355,2.09,2.83
2004-12-06,14.9,14.9,14.57,14.7,19470,-1.07,-1.41
2004-12-07,14.77,14.788,14.18,14.47,10480,-1.17,-1.56
2004-12-08,14.5,14.55,14.25,14.4,17824,-0.36,-0.49
2004-12-09,14.35,14.36,14.1,14.25,31030,-0.77,-1.05
2004-12-10,14.0,14.35,14.0,14.25,22804,0.0,0.0
2004-12-13,14.18,14.95,14.07,14.86,15056,3.12,4.29
2004-12-14,14.56,14.56,14.361,14.44,12314,-2.15,-2.84
2004-12-15,14.9,14.9,14.5,14.61,11662,0.87,1.18
2004-12-16,14.9,14.95,14.5,14.51,32212,-0.51,-0.68
2004-12-17,14.8,14.82,13.6,13.6,315419,-4.64,-6.27
2004-12-20,14.38,14.38,13.5,13.58,84344,-0.1,-0.14
2004-12-21,13.73,14.26,13.54,13.87,60772,1.48,2.14
2004-12-22,13.81,14.08,13.79,13.96,11804,0.45,0.64
2004-12-23,14.05,14.05,13.76,13.89,19244,-0.35,-0.49
2004-12-27,13.79,13.92,13.47,13.92,13023,0.15,0.21
2004-12-28,13.95,14.0,13.93,14.0,14248,0.41,0.58
2004-12-29,13.7,13.8,13.51,13.56,2667,-2.25,-3.15
2004-12-30,13.85,13.85,13.5,13.61,6675,0.26,0.38
2004-12-31,13.61,13.86,13.41,13.77,12352,0.82,1.18
2005-01-03,13.84,14.0,13.5,13.7,19546,-0.36,-0.51
2005-01-04,13.5,13.79,13.41,13.62,17781,-0.41,-0.59
2005-01-05,13.4,13.5,13.3,13.35,20617,-1.38,-1.99
2005-01-06,13.45,13.54,13.05,13.05,65371,-1.53,-2.25
2005-01-07,13.03,13.3,13.03,13.12,14930,0.36,0.54
2005-01-10,13.0,13.19,13.0,13.05,11123,-0.36,-0.54
2005-01-11,13.05,13.19,13.02,13.19,16307,0.72,1.08
2005-01-12,13.0,13.1,12.85,13.0,25997,-0.97,-1.44
2005-01-13,12.85,12.96,12.5,12.67,16611,-1.69,-2.55
2005-01-14,12.53,12.9,12.53,12.7,10989,0.16,0.25
2005-01-18,12.79,12.79,12.26,12.6,45358,-0.51,-0.79
2005-01-19,12.6,12.6,12.26,12.401,79912,-1.02,-1.59
2005-01-20,12.35,12.52,12.31,12.45,19814,0.25,0.4
2005-01-21,12.63,12.9,12.45,12.9,14263,2.3,3.62
2005-01-24,12.9,12.9,12.7,12.8,10413,-0.51,-0.77
2005-01-25,12.75,13.09,12.75,12.85,16827,0.25,0.38
2005-01-26,13.0,13.0,12.89,13.0,9587,0.77,1.17
2005-01-27,13.0,13.0,12.94,12.98,2499,-0.11,-0.17
2005-01-28,12.84,12.97,12.68,12.8,10765,-0.91,-1.37
2005-01-31,12.97,13.0,12.81,13.0,7510,1.02,1.56
2005-02-01,12.998,13.24,12.998,13.15,7179,1.22,1.84
2005-02-02,13.05,13.13,13.05,13.13,14534,-0.56,-0.83
2005-02-03,13.19,13.25,13.1,13.24,4779,0.56,0.84
2005-02-04,13.25,13.4,13.24,13.4,5162,0.82,1.21
2005-02-07,13.39,13.95,13.39,13.69,27971,1.48,2.16
2005-02-08,13.72,13.79,13.64,13.66,7398,-0.16,-0.23
2005-02-09,13.76,13.79,13.25,13.25,13948,-2.09,-3.0
2005-02-10,13.37,13.4,13.25,13.27,7440,0.1,0.15
2005-02-11,13.31,13.62,13.25,13.62,3472,1.79,2.64
2005-02-14,13.62,13.62,13.45,13.5,1000,-0.61,-0.88
2005-02-15,13.41,13.61,13.3,13.38,4768,-0.61,-0.89
2005-02-16,13.31,13.6,13.31,13.6,2417,1.12,1.64
2005-02-17,13.6,13.64,13.3,13.3,7162,-1.53,-2.2
2005-02-18,13.25,13.39,13.25,13.26,6002,-0.21,-0.31
2005-02-22,13.25,13.25,13.19,13.2,8990,-0.3,-0.44
2005-02-23,13.4,13.4,13.1,13.1,5438,-0.51,-0.76
2005-02-24,13.0,13.25,12.92,13.18,11596,0.4,0.6
