日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-09-18,19.95,20.4194,16.7,17.11,3213034,0.11,0.65
2020-09-21,16.36,18.38,16.16,16.81,348429,-0.3,-1.75
2020-09-22,17.16,17.16,16.25,16.65,126093,-0.16,-0.95
2020-09-23,17.0,17.0,16.0,16.3,256474,-0.35,-2.1
2020-09-24,16.49,16.49,15.79,16.02,207855,-0.28,-1.72
2020-09-25,16.01,16.42,16.0,16.25,268978,0.23,1.44
2020-09-28,16.42,16.64,16.3,16.62,115426,0.37,2.28
2020-09-29,16.34,16.54,15.99,16.11,190420,-0.51,-3.07
2020-09-30,16.22,19.8,16.11,18.46,226934,2.35,14.59
2020-10-01,18.25,18.45,16.705,16.97,223200,-1.49,-8.07
2020-10-02,16.73,17.0,16.27,16.48,269112,-0.49,-2.89
2020-10-05,16.49,17.18,16.075,16.93,136356,0.45,2.73
2020-10-06,17.15,17.15,16.375,16.95,71225,0.02,0.12
2020-10-07,16.99,17.555,16.8001,17.0,41623,0.05,0.29
2020-10-08,17.17,17.75,16.61,17.0,113505,0.0,0.0
2020-10-09,17.0,17.21,16.66,16.81,80980,-0.19,-1.12
2020-10-12,16.9,17.74,16.9,17.09,229801,0.28,1.67
2020-10-13,18.0,19.25,16.9,18.44,1137058,1.35,7.9
2020-10-14,18.5,18.97,17.675,17.93,187455,-0.51,-2.77
2020-10-15,17.9,19.26,17.53,18.22,176053,0.29,1.62
2020-10-16,18.56,18.99,18.005,18.31,158119,0.09,0.49
2020-10-19,19.5,21.54,19.25,20.86,1457039,2.55,13.93
2020-10-20,21.21,21.8,20.05,21.08,353435,0.22,1.05
2020-10-21,21.07,22.14,20.51,20.98,281038,-0.1,-0.47
2020-10-22,20.89,21.1,19.1,20.1,226788,-0.88,-4.19
2020-10-23,20.0,20.04,19.28,19.34,73163,-0.76,-3.78
2020-10-26,19.04,19.0425,18.17,18.53,247167,-0.81,-4.19
2020-10-27,18.5,19.07,17.72,18.76,259074,0.23,1.24
2020-10-28,18.37,18.85,17.27,17.94,168887,-0.82,-4.37
2020-10-29,17.93,19.5,17.035,18.88,503156,0.94,5.24
2020-10-30,18.89,19.46,18.06,18.06,151802,-0.82,-4.34
2020-11-02,18.18,18.7499,17.8,18.2,103180,0.14,0.78
2020-11-03,18.61,20.2,18.3001,19.89,275529,1.69,9.29
2020-11-04,19.99,29.7099,19.99,24.69,1678843,4.8,24.13
2020-11-05,25.12,25.4,21.65,22.73,489977,-1.96,-7.94
2020-11-06,22.9,23.338,22.02,22.22,423207,-0.51,-2.24
2020-11-09,23.11,23.8,20.375,22.25,414037,0.03,0.14
2020-11-10,22.2,22.75,21.8,22.25,117388,0.0,0.0
2020-11-11,22.62,23.0899,20.52,22.33,325190,0.08,0.36
2020-11-12,22.08,24.6549,21.73,23.46,290908,1.13,5.06
2020-11-13,23.24,27.49,23.24,26.5,265014,3.04,12.9582
2020-11-16,26.75,26.75,24.54,24.6,219813,-1.9,-7.1698
2020-11-17,24.8,26.505,24.5,25.95,214724,1.35,5.49
2020-11-18,26.0,26.2196,24.2501,24.51,192218,-1.44,-5.55
2020-11-19,24.6,24.86,23.28,23.51,108850,-1.0,-4.08
2020-11-20,23.47,24.1098,22.43,23.42,122450,-0.09,-0.3828
2020-11-23,23.5,23.8199,22.53,23.27,123992,-0.15,-0.64
2020-11-24,23.5,23.7,22.9001,23.3,98871,0.03,0.1289
2020-11-25,23.46,23.46,22.79,22.9,52301,-0.4,-1.7167
2020-11-27,23.25,25.32,23.25,24.01,98839,1.11,4.85
2020-11-30,24.84,24.98,22.49,24.9,211517,0.89,3.7068
2020-12-01,25.08,25.31,23.33,23.79,144582,-1.11,-4.4578
2020-12-02,23.72,24.4,22.85,23.87,115845,0.08,0.34
2020-12-03,23.73,25.46,23.17,24.38,180145,0.51,2.1366
2020-12-04,24.35,25.875,24.01,25.36,148384,0.98,4.02
2020-12-07,25.52,26.52,25.52,26.0,196116,0.64,2.52
2020-12-08,26.5,26.75,26.12,26.3,190156,0.3,1.15
2020-12-09,26.88,27.0,25.0,26.09,114975,-0.21,-0.7985
2020-12-10,25.92,28.44,25.1753,28.43,219581,2.34,8.97
2020-12-11,28.51,30.74,26.89,29.41,306411,0.98,3.4471
2020-12-14,29.85,31.84,29.1076,30.12,219748,0.71,2.4141
2020-12-15,30.41,30.49,27.35,28.12,330763,-2.0,-6.6401
2020-12-16,27.44,29.5,27.16,28.65,269256,0.53,1.88
2020-12-17,28.93,30.74,28.3,30.3,311703,1.65,5.76
2020-12-18,30.82,32.9,29.75,30.94,2194874,0.64,2.11
2020-12-21,30.87,32.2,29.68,31.21,387697,0.27,0.87
2020-12-22,31.29,34.205,31.27,33.81,293993,2.6,8.33
2020-12-23,33.69,34.65,32.25,34.3,312624,0.49,1.45
2020-12-24,33.87,34.3837,31.21,31.53,127434,-2.77,-8.08
2020-12-28,31.81,32.9524,31.03,31.94,145371,0.41,1.3
2020-12-29,32.23,32.68,30.22,30.91,214802,-1.03,-3.22
2020-12-30,30.57,32.65,30.0,32.65,158376,1.74,5.63
2020-12-31,32.28,34.79,32.28,34.25,129947,1.6,4.9
2021-01-04,34.25,34.25,29.53,29.77,255022,-4.48,-13.08
2021-01-05,29.85,30.49,27.05,27.94,294532,-1.83,-6.1471
2021-01-06,27.94,28.65,27.2,27.45,131365,-0.49,-1.75
2021-01-07,27.64,28.1543,27.09,27.79,181205,0.34,1.24
2021-01-08,27.8,28.1499,26.69,27.07,150702,-0.72,-2.59
2021-01-11,27.48,27.83,26.27,26.82,230728,-0.25,-0.92
2021-01-12,26.9,27.95,25.83,27.81,194702,0.99,3.69
2021-01-13,27.85,28.17,27.2,27.99,121980,0.18,0.65
2021-01-14,28.0,28.4999,26.46,26.79,126684,-1.2,-4.29
2021-01-15,26.78,27.25,24.764,26.55,257471,-0.24,-0.9
2021-01-19,26.0,26.33,25.0,25.89,168849,-0.66,-2.49
2021-01-20,26.17,26.17,24.27,24.32,126076,-1.57,-6.0641
2021-01-21,22.83,23.2,20.0,20.27,3037701,-4.05,-16.65
2021-01-22,20.16,21.45,19.99,20.06,1102946,-0.21,-1.036
2021-01-25,20.24,22.14,20.06,22.04,834198,1.98,9.87
2021-01-26,21.91,22.73,20.41,20.67,501267,-1.37,-6.22
2021-01-27,20.81,20.81,18.8016,20.07,639477,-0.6,-2.9
2021-01-28,21.58,22.65,20.82,21.21,705755,1.14,5.68
2021-01-29,21.15,21.5699,20.2,21.32,436111,0.11,0.52
2021-02-01,21.89,22.2,20.9,21.62,302833,0.3,1.41
2021-02-02,21.94,22.39,20.51,21.72,319405,0.1,0.46
2021-02-03,21.55,21.98,20.78,21.54,260337,-0.18,-0.8287
2021-02-04,23.61,24.18,21.915,22.19,1032118,0.65,3.02
2021-02-05,22.47,23.14,21.51,22.96,580164,0.77,3.47
2021-02-08,23.36,25.57,23.17,25.0,692580,2.04,8.89
2021-02-09,25.79,25.7964,23.65,24.78,454281,-0.22,-0.88
2021-02-10,25.18,25.4999,22.7,22.99,381402,-1.79,-7.22
2021-02-11,24.11,24.27,21.95,22.42,386947,-0.57,-2.48
2021-02-12,22.38,22.4059,21.15,21.7,390746,-0.72,-3.21
2021-02-16,21.94,22.08,20.22,20.73,491490,-0.97,-4.47
2021-02-17,20.7,21.26,20.01,21.2,376457,0.47,2.27
2021-02-18,21.13,22.08,20.325,21.15,269596,-0.05,-0.24
2021-02-19,21.2,22.41,20.915,21.52,252394,0.37,1.7494
2021-02-22,21.38,24.67,21.11,23.69,716573,2.17,10.08
2021-02-23,22.5,23.21,21.6,22.26,387326,-1.43,-6.04
2021-02-24,22.87,23.14,21.51,22.32,588747,0.06,0.27
2021-02-25,22.22,22.29,20.78,20.89,421853,-1.43,-6.41
2021-02-26,20.97,22.17,19.36,22.06,537643,1.17,5.6
2021-03-01,22.06,22.5,21.05,21.4,362008,-0.66,-2.99
2021-03-02,21.4,21.4,20.09,20.85,328447,-0.55,-2.57
2021-03-03,21.405,21.405,20.2,20.6,535277,-0.25,-1.2
2021-03-04,20.64,20.79,18.86,19.29,739230,-1.31,-6.36
2021-03-05,19.94,20.23,17.08,19.18,538515,-0.11,-0.57
2021-03-08,19.2,19.83,18.64,19.14,217178,-0.04,-0.21
2021-03-09,19.63,20.41,19.34,20.22,231541,1.08,5.64
2021-03-10,20.37,21.66,20.21,20.37,259252,0.15,0.74
2021-03-11,20.56,22.14,20.455,21.86,221415,1.49,7.31
2021-03-12,21.5,21.95,20.74,21.56,271917,-0.3,-1.37
2021-03-15,21.155,21.74,20.71,20.93,145466,-0.63,-2.92
2021-03-16,20.96,21.74,20.5901,20.84,176286,-0.09,-0.43
2021-03-17,20.64,21.195,20.4,20.66,302666,-0.18,-0.86
2021-03-18,20.38,20.915,19.5,20.1,247790,-0.56,-2.71
2021-03-19,19.89,20.67,19.16,19.17,660023,-0.93,-4.63
2021-03-22,19.65,19.88,18.8,19.01,219658,-0.16,-0.83
2021-03-23,19.225,19.58,18.43,18.52,263483,-0.49,-2.58
