日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2003-12-18,374.925,479.3041,374.925,449.91,331586,0.0,0.0
2003-12-19,470.9058,593.8212,449.91,455.9088,180427,5.984,1.33
2003-12-22,506.8986,569.886,464.907,509.898,79993,53.9806,11.84
2003-12-23,545.8908,770.8458,509.898,719.856,212904,209.9707,41.18
2003-12-24,728.8542,779.2442,604.6791,619.6161,96446,-100.1981,-13.92
2003-12-26,676.0648,683.8632,638.8722,645.4709,35056,25.8387,4.17
2003-12-29,681.4637,702.4595,646.0708,659.868,41632,14.3941,2.23
2003-12-30,700.6599,700.6599,605.8788,660.4679,50591,0.5939,0.09
2003-12-31,661.0678,729.4541,638.8722,706.0588,34330,45.5735,6.9
2004-01-02,704.859,737.8524,653.8692,737.8524,30883,31.7735,4.5
2004-01-05,689.862,774.4451,689.862,707.2585,31444,-30.622,-4.15
2004-01-06,775.6449,779.2442,704.859,736.0528,26739,28.7858,4.07
2004-01-07,748.0504,754.6491,734.853,749.85,26051,13.7648,1.87
2004-01-08,776.8446,779.844,749.85,764.847,24645,14.997,2.0
2004-01-09,785.8428,785.8428,727.6545,729.4541,27504,-35.4134,-4.63
2004-01-12,722.8554,782.8434,665.8668,719.856,45692,-9.6292,-1.32
2004-01-13,719.856,719.856,683.8632,704.3191,22696,-15.5492,-2.16
2004-01-14,689.862,725.8548,689.862,704.859,17015,0.5634,0.08
2004-01-15,674.865,701.8596,674.865,701.2597,18300,-3.5948,-0.51
2004-01-16,701.2597,725.8548,671.8656,725.8548,10816,24.6136,3.51
2004-01-20,733.0534,749.85,695.8608,722.8554,21370,-2.9759,-0.41
2004-01-21,761.8476,761.8476,689.862,728.8542,11806,5.9997,0.83
2004-01-22,734.853,734.853,709.0582,710.8578,7398,-18.0029,-2.47
2004-01-23,719.856,734.2531,689.862,703.0594,17217,-7.8197,-1.1
2004-01-26,689.862,731.8536,683.9232,705.4589,62562,2.3904,0.34
2004-01-27,682.6635,718.6563,682.6635,709.6581,25650,4.2326,0.6
2004-01-28,710.8578,710.8578,683.8632,683.8632,12698,-25.7593,-3.63
2004-01-29,698.8602,698.8602,612.4775,644.2112,13060,-39.6648,-5.8
2004-01-30,698.8602,698.8602,599.88,683.2633,22018,39.0399,6.06
2004-02-02,683.2633,683.8632,662.2675,683.8632,21655,0.6149,0.09
2004-02-03,689.862,701.8596,651.4697,664.0672,14150,-19.7627,-2.89
2004-02-04,694.6611,704.859,629.874,689.862,10040,25.7669,3.88
2004-02-05,659.868,689.802,614.877,683.2633,13200,-6.6229,-0.96
2004-02-06,689.862,704.859,689.862,695.8608,10239,12.5725,1.84
2004-02-09,719.856,740.8518,647.8704,684.4631,25676,41.5937,6.47
2004-02-10,647.8704,692.2615,647.8704,692.2615,9216,-48.6006,-6.56
2004-02-11,692.8614,785.8428,660.4679,766.0468,64649,73.7941,10.66
2004-02-12,698.8602,785.8428,698.8602,751.0498,23430,-15.0149,-1.96
2004-02-13,770.8458,770.8458,639.5321,695.2609,22700,-55.8041,-7.43
2004-02-17,703.6593,707.8584,655.069,655.069,14258,-40.1857,-5.78
2004-02-18,666.4667,674.865,661.0678,668.2663,7950,13.1675,2.01
2004-02-19,680.2639,680.2639,635.8728,644.2711,4224,-23.9906,-3.59
2004-02-20,644.2711,653.8692,611.8776,623.8752,6619,-20.4243,-3.17
2004-02-23,649.6701,649.6701,551.8896,551.8896,38141,-71.9965,-11.54
2004-02-24,552.4895,584.2831,457.7085,491.3017,105587,-60.5987,-10.98
2004-02-25,464.907,674.865,464.907,598.6803,81408,107.395,21.86
2004-02-26,602.8794,677.8644,602.8794,635.2729,51550,36.5801,6.11
2004-02-27,611.8776,689.862,611.8776,660.4679,25150,25.2194,3.97
2004-03-01,659.868,680.2639,629.874,680.2639,17340,19.8135,3.0
2004-03-02,655.3689,691.6617,644.931,683.8632,8302,11.2991,1.68
2004-03-03,665.8668,665.8668,631.0738,635.2729,19526,-56.3688,-8.15
2004-03-04,631.6737,631.6737,581.2837,596.2807,13000,-39.0066,-6.14
2004-03-05,608.8782,627.4745,602.2795,608.8782,21637,12.5819,2.11
2004-03-08,602.8794,602.8794,563.8872,563.8872,14929,-44.9965,-7.39
2004-03-09,539.892,649.6701,539.892,599.88,14847,35.977,6.38
2004-03-10,583.6833,620.2759,579.4841,620.2759,7448,20.3959,3.4
2004-03-11,640.072,640.072,582.4835,608.2783,17950,-11.9708,-1.93
2004-03-12,617.8764,617.8764,555.4889,556.6887,17560,-51.5813,-8.48
2004-03-15,548.2903,599.88,548.2903,587.8824,10730,31.1756,5.6
2004-03-16,599.88,610.6779,571.6857,604.6791,11106,16.813,2.86
