日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-08-14,9.78,9.78,9.74,9.74,300000,-0.04,-0.41
2019-08-16,9.76,9.76,9.76,9.76,275205,0.02,0.21
2019-08-19,9.76,9.76,9.76,9.76,100000,0.0,0.0
2019-08-20,9.83,9.83,9.83,9.83,1000,0.07,0.72
2019-08-21,9.78,9.78,9.76,9.77,69803,-0.06,-0.61
2019-08-27,9.79,9.79,9.77,9.77,8715,0.0,0.0
2019-08-28,9.77,9.8,9.77,9.78,157366,0.01,0.1
2019-08-29,9.78,9.79,9.77,9.78,316934,0.0,0.0
2019-08-30,9.77,9.8,9.77,9.78,103895,0.0,0.0
2019-09-03,9.81,9.81,9.77,9.8,210195,0.02,0.2
2019-09-05,9.8,9.8,9.78,9.78,759100,-0.02,-0.2
2019-09-06,9.78,9.8,9.78,9.78,165100,0.0,0.0
2019-09-09,9.78,9.78,9.78,9.78,100000,0.0,0.0
2019-09-11,9.78,9.78,9.78,9.78,28300,0.0,0.0
2019-09-12,9.7952,9.8,9.7952,9.8,7600,0.02,0.2
2019-09-18,9.77,9.77,9.77,9.77,936,-0.03,-0.31
2019-09-20,9.82,9.85,9.82,9.85,2400,0.08,0.82
2019-09-27,9.8,9.82,9.8,9.82,5200,-0.03,-0.3
2019-10-01,9.8,9.8,9.8,9.8,535,-0.02,-0.2
2019-10-03,9.8,9.8,9.8,9.8,104500,0.0,0.0
2019-10-04,9.8,9.8,9.8,9.8,5000,0.0,0.0
2019-10-07,9.8,9.81,9.79,9.8,265400,0.0,0.0
2019-10-09,9.82,9.82,9.8,9.8,230965,0.0,0.0
2019-10-10,9.7999,9.82,9.7999,9.82,12300,0.02,0.2
2019-10-15,9.8,9.8,9.7954,9.8,7700,-0.02,-0.2
2019-10-17,9.8,9.8,9.8,9.8,29740,0.0,0.0
2019-10-18,9.82,9.83,9.82,9.83,392498,0.03,0.31
2019-10-21,9.82,9.82,9.82,9.82,50469,-0.01,-0.1
2019-10-22,9.82,9.85,9.82,9.85,1505,0.03,0.31
2019-10-24,9.82,9.83,9.81,9.83,378004,-0.02,-0.2
2019-10-25,9.83,9.85,9.81,9.81,711650,-0.02,-0.2
2019-10-28,9.83,9.83,9.81,9.81,93598,0.0,0.0
2019-10-29,9.83,9.83,9.82,9.82,4402,0.01,0.1
2019-10-30,9.83,9.85,9.83,9.84,303901,0.02,0.2
2019-10-31,9.85,9.85,9.85,9.85,626,0.01,0.1
2019-11-01,9.85,9.85,9.82,9.82,250,-0.03,-0.3
2019-11-04,9.84,9.85,9.83,9.8499,74300,0.0299,0.3
2019-11-05,9.84,9.85,9.83,9.84,1563037,-0.0099,-0.1
2019-11-06,9.85,9.85,9.85,9.85,300,0.01,0.1
2019-11-07,9.86,9.86,9.84,9.84,252,-0.01,-0.1
2019-11-08,9.84,9.84,9.84,9.84,28001,0.0,0.0
2019-11-11,9.84,9.85,9.84,9.85,245000,0.01,0.1
2019-11-13,9.85,9.86,9.85,9.86,402199,0.01,0.1
2019-11-15,9.85,9.85,9.85,9.85,1036,-0.01,-0.1
2019-11-19,9.85,9.8598,9.85,9.85,107083,0.0,0.0
2019-11-20,9.85,9.85,9.85,9.85,221467,0.0,0.0
2019-11-25,9.89,9.89,9.85,9.85,825,0.0,0.0
2019-11-26,9.86,9.86,9.86,9.86,3916,0.01,0.1
2019-11-29,9.87,9.87,9.87,9.87,2800,0.01,0.1
2019-12-04,9.87,9.87,9.8698,9.8698,1650,-0.0002,0.0
2019-12-05,9.87,9.89,9.8672,9.89,139200,0.0202,0.2
2019-12-09,9.88,9.88,9.88,9.88,100,-0.01,-0.1
2019-12-10,9.85,9.85,9.85,9.85,10000,-0.03,-0.3
2019-12-11,9.87,9.9,9.87,9.9,102104,0.05,0.51
2019-12-12,9.87,9.9,9.87,9.89,169396,-0.01,-0.1
2019-12-16,9.92,9.92,9.92,9.92,1004,0.03,0.3
2019-12-18,9.92,9.92,9.92,9.92,43408,0.0,0.0
2019-12-19,9.9,9.9,9.88,9.88,177050,-0.04,-0.4
2019-12-27,9.918,9.918,9.89,9.91,4200,0.03,0.3
2019-12-30,9.91,9.92,9.88,9.92,81602,0.01,0.1
2019-12-31,9.92,9.95,9.92,9.95,3400,0.03,0.3
2020-01-03,9.96,9.98,9.95,9.96,267996,0.01,0.1
2020-01-07,9.9998,10.0,9.98,9.98,91637,0.02,0.2
2020-01-09,9.99,10.02,9.98,10.02,52001,0.04,0.4
2020-01-10,10.02,10.02,10.02,10.02,7253,0.0,0.0
2020-01-13,10.03,10.03,10.03,10.03,296,0.01,0.1
2020-01-14,10.02,10.02,10.02,10.02,75546,-0.01,-0.1
2020-01-16,10.0,10.0,10.0,10.0,200007,-0.02,-0.2
2020-01-17,10.01,10.01,10.0,10.0,4676,0.0,0.0
2020-01-21,10.02,10.02,10.0,10.0,3351,0.0,0.0
2020-01-22,10.02,10.0396,10.02,10.0396,50300,0.0396,0.4
2020-01-27,10.0097,10.01,10.0097,10.01,6208,-0.0296,-0.29
2020-01-28,10.02,10.02,10.02,10.02,70002,0.01,0.1
2020-01-29,10.02,10.04,10.02,10.03,301410,0.01,0.1
2020-02-05,10.02,10.02,10.02,10.02,6090,-0.01,-0.1
2020-02-06,10.01,10.01,10.01,10.01,165,-0.01,-0.1
2020-02-07,10.03,10.05,10.03,10.05,125028,0.04,0.4
2020-02-14,10.045,10.05,10.04,10.05,100739,0.0,0.0
2020-02-18,10.03,10.03,10.03,10.03,200202,-0.02,-0.2
2020-02-19,10.02,10.03,10.02,10.03,13631,0.0,0.0
2020-02-20,10.03,10.05,10.03,10.03,723639,0.0,0.0
2020-02-24,10.03,10.05,10.03,10.04,56924,0.01,0.1
2020-02-25,10.03,10.04,10.02,10.03,28320,-0.01,-0.1
2020-02-26,10.03,10.03,10.01,10.01,95824,-0.02,-0.2
2020-02-27,10.03,10.03,10.01,10.01,30418,0.0,0.0
2020-02-28,10.01,10.02,10.0,10.0,160500,-0.01,-0.1
2020-03-02,10.0,10.02,9.97,10.02,2655106,0.02,0.2
2020-03-03,10.02,10.02,10.02,10.02,413,0.0,0.0
2020-03-04,10.0,10.0,9.99,9.99,800,-0.03,-0.3
2020-03-05,10.0002,10.01,9.99,10.0,44787,0.01,0.1
2020-03-06,10.0,10.01,10.0,10.01,1298,0.01,0.1
2020-03-10,10.05,10.05,9.93,9.93,652550,-0.08,-0.8
2020-03-11,9.95,9.99,9.9,9.9,55510,-0.03,-0.3
2020-03-12,9.9,9.9,9.7,9.8,967800,-0.1,-1.01
2020-03-13,9.75,9.75,9.75,9.75,386722,-0.05,-0.51
2020-03-16,9.71,9.71,9.63,9.69,2193069,-0.06,-0.62
2020-03-17,9.6,9.7,8.7,9.68,1048253,-0.01,-0.1
2020-03-19,9.57,9.64,9.45,9.5,87945,-0.18,-1.86
2020-03-20,9.75,9.75,9.75,9.75,100,0.25,2.63
2020-03-23,9.7,9.7,9.7,9.7,326,-0.05,-0.51
2020-03-24,9.65,9.7,9.65,9.7,202423,0.0,0.0
2020-03-25,9.7,9.83,9.7,9.8,1023477,0.1,1.03
2020-03-26,9.84,9.85,9.75,9.85,55297,0.05,0.51
2020-03-27,9.85,9.89,9.85,9.89,3514,0.04,0.41
2020-03-30,9.81,9.81,9.81,9.81,271,-0.08,-0.81
2020-03-31,9.83,9.89,9.81,9.84,421977,0.03,0.31
2020-04-01,9.88,9.89,9.87,9.87,3785,0.03,0.3
2020-04-02,9.85,9.92,9.85,9.9,106189,0.03,0.3
2020-04-03,9.89,9.9,9.85,9.85,125098,-0.05,-0.51
2020-04-06,9.85,9.96,9.85,9.96,342557,0.11,1.12
2020-04-07,9.92,9.92,9.86,9.86,400,-0.1,-1.0
2020-04-08,9.91,9.91,9.88,9.88,11150,0.02,0.2
2020-04-09,9.98,9.98,9.92,9.92,651,0.04,0.4
2020-04-13,9.89,9.89,9.89,9.89,2112,-0.03,-0.3
2020-04-14,10.0,10.0,9.94,9.94,430,0.05,0.51
2020-04-15,9.78,9.78,9.77,9.77,200,-0.17,-1.71
2020-04-17,9.9,9.9,9.89,9.9,109509,0.13,1.33
2020-04-20,9.94,9.94,9.94,9.94,262,0.04,0.4
2020-04-21,9.925,9.925,9.925,9.925,146772,-0.015,-0.15
2020-04-23,9.94,10.0,9.94,10.0,741,0.075,0.76
2020-04-24,9.95,10.0,9.94,9.95,106905,-0.05,-0.5
2020-04-27,9.95,10.0,9.94,10.0,322977,0.05,0.5
2020-04-30,9.99,9.99,9.92,9.99,4296,-0.01,-0.1
2020-05-06,9.92,9.92,9.92,9.92,245,-0.07,-0.7
2020-05-11,9.94,9.94,9.93,9.93,625825,0.01,0.1
2020-05-12,9.94,9.94,9.94,9.94,410,0.01,0.1
2020-05-14,9.97,9.99,9.94,9.94,119960,0.0,0.0
2020-05-15,9.96,9.96,9.95,9.95,671,0.01,0.1
2020-05-20,9.97,10.01,9.96,10.01,2487,0.06,0.6
2020-05-21,9.95,9.96,9.95,9.96,63601,-0.05,-0.5
2020-05-22,9.96,10.03,9.95,10.03,151804,0.07,0.7
2020-05-27,10.0103,10.0103,9.94,9.94,320,-0.09,-0.9
2020-05-29,10.0,10.0,10.0,10.0,544,0.06,0.6
2020-06-02,10.0,10.0001,10.0,10.0,90441,0.0,0.0
2020-06-04,10.01,10.05,10.01,10.05,12522,0.05,0.5
2020-06-08,10.03,10.0418,10.01,10.04,457,-0.01,-0.1
2020-06-09,10.0566,10.0566,10.03,10.03,315,-0.01,-0.1
2020-06-10,10.04,10.05,10.04,10.047,17644,0.017,0.17
2020-06-11,10.05,10.06,10.0,10.0,5593,-0.047,-0.47
2020-06-12,10.05,10.0522,10.05,10.05,300463,0.05,0.5
2020-06-16,10.06,10.1,10.03,10.0798,90274,0.0298,0.3
2020-06-17,10.05,10.08,10.05,10.08,718,0.0002,0.0
2020-06-18,10.08,10.08,10.05,10.05,28766,-0.03,-0.3
2020-06-19,10.07,10.13,10.05,10.1,92071,0.05,0.5
2020-06-22,10.12,10.12,10.08,10.08,16023,-0.02,-0.2
2020-06-23,10.12,10.17,10.05,10.05,35099,-0.03,-0.3
2020-06-24,10.1246,10.1246,10.05,10.05,309,0.0,0.0
2020-06-25,10.1,10.12,10.1,10.1,16224,0.05,0.5
2020-06-26,10.12,10.12,10.05,10.05,7251,-0.05,-0.5
2020-06-29,10.95,10.95,10.3,10.87,6611129,0.82,8.16
2020-06-30,11.2,11.28,10.3,10.75,4137968,-0.12,-1.1
2020-07-01,11.0,11.0,10.4,10.75,1938650,0.0,0.0
2020-07-02,10.8,10.8494,10.5,10.79,1030864,0.04,0.37
2020-07-06,11.09,11.11,10.81,10.9199,1670479,0.1299,1.2
2020-07-07,10.9,10.94,10.65,10.78,938157,-0.1399,-1.28
2020-07-08,10.89,10.9,10.61,10.75,314813,-0.03,-0.28
2020-07-09,10.7,10.9,10.51,10.82,458680,0.07,0.65
2020-07-10,10.89,10.95,10.7,10.84,883743,0.02,0.18
2020-07-13,11.0,11.0,10.52,10.7,830400,-0.14,-1.29
2020-07-14,10.56,10.8,10.43,10.66,818112,-0.04,-0.37
2020-07-15,10.66,10.74,10.55,10.72,454718,0.06,0.56
