日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2005-07-13,7.5491,7.5841,7.485,7.5491,27731,0.0,0.0
2005-07-14,7.6366,7.8814,7.5433,7.7065,40529,-0.0999,-1.28
2005-07-15,7.6482,8.0155,7.5783,7.9572,26709,0.0678,0.86
2005-07-18,7.9572,8.476,7.7298,8.0738,38840,-0.0137,-0.17
2005-07-19,8.3069,8.5984,8.0563,8.4002,50858,-0.0797,-0.94
2005-07-20,8.4002,8.7442,8.4002,8.7267,39990,0.0226,0.26
2005-07-21,8.9657,9.1814,8.6276,8.7267,82047,0.0744,0.86
2005-07-22,8.8899,9.2047,8.7442,8.8374,32041,0.1117,1.28
2005-07-25,8.8374,8.9015,8.7558,8.7733,23028,0.3552,4.22
2005-07-26,8.8316,8.8899,8.7675,8.8083,15992,-0.0576,-0.65
2005-07-27,9.0356,9.0356,8.7616,8.9249,31775,0.0717,0.81
2005-07-28,8.9307,9.0298,8.8141,9.0298,15589,-0.1106,-1.21
2005-07-29,9.0589,9.0939,8.7966,8.9424,22697,0.0294,0.33
2005-08-01,8.9132,9.0939,8.8607,8.8607,35475,-0.0508,-0.57
2005-08-02,8.7908,9.0298,8.7908,8.9832,15596,-0.1424,-1.56
2005-08-03,9.0356,9.0356,8.8841,8.954,9049,0.1175,1.33
2005-08-04,8.8666,8.9715,8.8666,8.8957,10644,0.0293,0.33
2005-08-05,8.9773,8.9773,8.7267,8.8083,21368,-0.0728,-0.82
2005-08-08,8.9482,8.9482,8.5693,8.6567,39624,-0.0936,-1.07
2005-08-09,8.6567,8.6625,7.6074,7.724,138012,-0.1448,-1.84
2005-08-10,7.724,8.2778,7.724,7.8114,60057,0.0133,0.17
2005-08-11,8.0155,8.3069,7.8697,8.2667,28207,-0.0207,-0.25
2005-08-12,8.3069,8.3069,8.0388,8.1029,9290,-0.0276,-0.34
2005-08-15,8.1845,8.3069,8.1029,8.237,8085,-0.0422,-0.51
2005-08-16,8.3069,8.3069,8.0155,8.0155,11107,0.0136,0.17
2005-08-17,7.9397,8.1321,7.8697,7.8697,7115,-0.0071,-0.09
2005-08-18,7.9572,8.3011,7.9339,8.0155,12188,0.0343,0.43
2005-08-19,7.9688,8.1192,7.9688,8.0854,2376,0.0073,0.09
2005-08-22,7.9805,8.2661,7.9805,8.0971,19137,0.1689,2.13
2005-08-23,8.1029,8.1029,7.7648,7.963,28842,-0.02,-0.25
2005-08-24,7.8056,7.8406,7.6366,7.7357,20731,-0.1186,-1.51
2005-08-25,7.7065,8.1554,7.7065,8.0038,20167,0.0,0.0
2005-08-26,7.9455,7.9455,7.724,7.7823,10137,0.0526,0.68
2005-08-29,7.8523,7.9863,7.8523,7.9105,5578,0.1054,1.35
2005-08-30,7.9164,8.0155,7.8721,7.9105,10049,-0.0135,-0.17
2005-08-31,7.9805,8.0505,7.8406,8.0505,10680,-0.0543,-0.67
2005-09-01,7.9455,8.1612,7.9455,8.1204,28505,-0.132,-1.6
2005-09-02,8.1321,8.1612,7.9105,7.9105,8850,0.0,0.0
2005-09-06,7.9805,7.9805,7.8406,7.9397,4921,0.0071,0.09
2005-09-07,8.0621,8.0679,7.724,7.8114,17590,-0.0337,-0.43
2005-09-08,7.6949,7.8639,7.6949,7.724,9304,0.0719,0.94
2005-09-09,7.6949,7.8872,7.6366,7.8289,15120,-0.0196,-0.25
2005-09-12,7.6774,8.0446,7.6774,8.0446,6200,-0.0412,-0.51
2005-09-13,7.9514,8.0213,7.724,7.7532,3377,0.0201,0.26
2005-09-14,8.0388,8.0388,7.6366,7.6774,18037,-0.0862,-1.11
2005-09-15,7.8114,7.8114,7.6366,7.7007,14440,0.0793,1.04
2005-09-16,7.7881,7.9572,7.6424,7.9222,43847,0.2045,2.65
2005-09-19,7.8056,8.0155,7.6599,7.6599,12435,-0.1032,-1.33
2005-09-20,7.7357,7.7532,7.6949,7.7532,15105,-0.0327,-0.42
2005-09-21,7.689,7.8464,7.6715,7.6949,12579,-0.0394,-0.51
2005-09-22,7.7123,7.8931,7.689,7.7706,11263,0.007,0.09
2005-09-23,7.8989,7.8989,7.724,7.8464,4436,0.0336,0.43
2005-09-26,7.8464,7.8989,7.7298,7.8697,3868,-0.0675,-0.85
2005-09-27,7.8697,7.8697,7.7998,7.8289,1328,0.0335,0.43
2005-09-28,7.7298,7.7532,7.4325,7.4325,31861,-0.0194,-0.26
2005-09-29,7.6424,7.794,7.485,7.794,35179,0.0,0.0
2005-09-30,7.7823,7.7881,7.6949,7.7765,8109,-0.4266,-5.2
2005-10-03,7.7357,7.7357,7.7007,7.724,8738,0.3453,4.68
2005-10-04,7.7357,7.8173,7.724,7.7473,9992,-0.0264,-0.34
2005-10-05,7.6132,7.7473,7.4617,7.5608,43288,-0.0456,-0.6
2005-10-06,7.5841,7.6599,7.4617,7.6307,24017,0.092,1.22
2005-10-07,7.7182,7.7182,7.5724,7.7007,3501,-0.0131,-0.17
2005-10-10,7.6774,7.7473,7.654,7.7473,19391,-0.0468,-0.6
2005-10-11,7.7473,7.7473,7.6715,7.6949,24346,-0.0535,-0.69
2005-10-12,7.6366,7.6599,7.5783,7.6424,22644,-0.0803,-1.04
2005-10-13,7.6319,7.6657,7.4558,7.6482,41648,0.119,1.58
2005-10-14,7.759,7.7706,7.5841,7.7648,3470,0.0,0.0
2005-10-17,7.7648,7.8348,7.6366,7.6424,10525,-0.2177,-2.77
2005-10-18,7.7298,7.7298,7.4792,7.485,10212,0.0461,0.62
2005-10-19,7.4792,7.9805,7.4267,7.9047,35784,0.1375,1.77
2005-10-20,7.9455,7.9455,7.4442,7.5899,3743,-0.1,-1.3
2005-10-21,7.6307,7.6366,7.5258,7.6016,26571,0.0197,0.26
2005-10-24,7.6482,7.7706,7.5724,7.7065,12808,0.1333,1.76
