日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-03-23,4.03,6.0,3.998,4.45,124783,0.0,0.0
2012-03-26,4.85,5.14,4.5,5.14,109757,0.0,0.0
2012-03-27,5.2,5.2,4.4,4.569,202200,-1.37,-23.06
2012-03-28,4.69,4.69,4.2,4.2,64650,-0.37,-8.1
2012-03-29,4.2,4.4,3.75,4.34,141359,0.14,3.33
2012-03-30,4.31,4.399,3.91,4.04,39200,-0.3,-6.91
2012-04-02,4.04,4.279,4.0,4.14,26795,0.1,2.48
2012-04-03,4.2,4.4,3.93,4.02,45571,-0.12,-2.9
2012-04-04,4.02,4.04,3.83,3.99,45246,-0.03,-0.75
2012-04-05,3.9,4.05,3.89,4.0,55440,0.01,0.25
2012-04-06,4.0,4.0,4.0,4.0,0,0.0,0.0
2012-04-09,3.9,4.0,3.9,3.99,27047,-0.01,-0.25
2012-04-10,3.93,4.04,3.71,3.75,53597,-0.24,-6.02
2012-04-11,3.81,3.983,3.3,3.6,44563,-0.15,-4.0
2012-04-12,3.55,3.6,3.11,3.25,143867,-0.35,-9.72
2012-04-13,3.2,3.3,2.53,3.0,147197,-0.25,-7.69
2012-04-16,2.96,2.96,2.69,2.81,50964,-0.19,-6.33
2012-04-17,2.78,2.99,2.75,2.89,46023,0.08,2.85
2012-04-18,2.81,2.954,2.81,2.93,22624,0.04,1.38
2012-04-19,3.0,3.14,2.94,3.08,112352,0.15,5.12
2012-04-20,3.18,3.18,2.9,2.95,45872,-0.13,-4.22
2012-04-23,2.95,2.96,2.81,2.82,23247,-0.13,-4.41
2012-04-24,2.9,3.05,2.9,3.04,44487,0.22,7.8
2012-04-25,3.11,3.2,2.97,3.14,86553,0.1,3.29
2012-04-26,3.24,3.331,3.1,3.29,19345,0.15,4.78
2012-04-27,3.31,3.48,3.12,3.17,18400,-0.12,-3.65
2012-04-30,3.1,3.16,3.039,3.11,5716,-0.06,-1.89
2012-05-01,3.11,3.15,3.1,3.11,21893,0.0,0.0
2012-05-02,3.099,3.1,3.0,3.0,27099,-0.11,-3.54
2012-05-03,2.93,2.96,2.85,2.87,26249,-0.13,-4.33
2012-05-04,2.9,3.1,2.9,2.95,11334,0.08,2.79
2012-05-07,2.95,2.989,2.93,2.989,11351,0.04,1.36
2012-05-08,2.91,2.979,2.91,2.97,13681,-0.02,-0.67
2012-05-09,2.95,2.99,2.89,2.97,17359,0.0,0.0
2012-05-10,2.98,3.0,2.91,2.98,4760,0.01,0.34
2012-05-11,2.92,2.953,2.89,2.934,19736,-0.05,-1.68
2012-05-14,2.87,2.909,2.539,2.54,36408,-0.39,-13.31
2012-05-15,2.62,2.63,2.17,2.31,61845,-0.23,-9.06
2012-05-16,2.21,2.25,2.1,2.15,29354,-0.16,-6.93
2012-05-17,2.17,2.29,2.02,2.02,73981,-0.13,-6.05
2012-05-18,2.03,2.05,2.0,2.04,39746,0.02,0.99
2012-05-21,2.27,2.27,1.96,1.96,46981,-0.08,-3.92
2012-05-22,1.999,2.13,1.97,2.08,175501,0.12,6.12
2012-05-23,2.1,2.533,2.08,2.34,163148,0.26,12.5
2012-05-24,2.36,2.47,2.315,2.41,79916,0.07,2.99
2012-05-25,2.49,2.49,2.38,2.38,52287,-0.03,-1.24
2012-05-28,2.38,2.38,2.38,2.38,0,0.0,0.0
2012-05-29,2.48,2.48,2.31,2.4,53013,0.02,0.84
2012-05-30,2.3,2.35,2.3,2.3,34879,-0.1,-4.17
2012-05-31,2.3,2.39,2.26,2.34,26296,0.04,1.74
2012-06-01,2.25,2.33,2.25,2.32,23800,-0.02,-0.85
2012-06-04,2.27,2.299,2.15,2.189,37296,-0.13,-5.6
2012-06-05,2.2,2.2,2.15,2.17,9419,-0.02,-0.91
2012-06-06,2.23,2.28,2.186,2.28,8482,0.11,5.07
2012-06-07,2.21,2.28,2.21,2.26,18754,-0.02,-0.88
2012-06-08,2.2,2.2,2.11,2.14,20374,-0.12,-5.31
2012-06-11,2.1,2.134,2.08,2.1,47352,-0.04,-1.87
2012-06-12,2.05,2.1,2.03,2.08,19842,-0.02,-0.95
2012-06-13,2.02,2.09,1.99,2.0,50691,-0.08,-3.85
2012-06-14,2.0,2.03,1.981,2.0,19434,0.0,0.0
2012-06-15,1.97,2.05,1.97,1.98,56055,-0.02,-1.0
2012-06-18,1.96,2.04,1.89,2.02,35765,0.04,2.02
2012-06-19,2.03,2.07,2.0,2.05,20419,0.03,1.49
2012-06-20,2.1,2.15,2.045,2.14,37445,0.09,4.39
