日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-08-30,9.87,9.87,9.7,9.7,218132,0.0,0.0
2021-08-31,9.7,9.75,9.6859,9.7,26192,0.0,0.0
2021-09-01,9.7868,9.8,9.7,9.7867,6788,0.0867,0.8938
2021-09-02,9.7156,9.88,9.7,9.75,7423,-0.0367,-0.375
2021-09-07,9.7591,9.76,9.72,9.76,4192,0.01,0.1026
2021-09-08,9.75,9.76,9.74,9.76,10736,0.0,0.0
2021-09-10,9.73,9.76,9.71,9.75,123440,-0.01,-0.1025
2021-09-13,9.748,9.8,9.748,9.79,1406,0.04,0.4103
2021-09-14,9.79,9.79,9.76,9.79,4724,0.0,0.0
2021-09-15,9.78,9.8,9.78,9.8,4953,0.01,0.1021
2021-09-16,9.83,9.83,9.78,9.78,408044,-0.02,-0.2041
2021-09-17,9.8,9.81,9.77,9.78,12550,0.0,0.0
2021-09-21,9.815,9.82,9.785,9.8,511996,0.02,0.2045
2021-09-22,9.82,9.82,9.77,9.82,584,0.02,0.2041
2021-09-28,9.8054,9.8054,9.8054,9.8054,532756,-0.0146,-0.1487
2021-09-29,9.78,9.8,9.78,9.8,733,-0.0054,-0.0551
2021-09-30,9.805,10.0,9.78,9.9,204889,0.1,1.0204
2021-10-01,10.0,10.0,9.86,9.86,757,-0.04,-0.404
2021-10-04,10.2,10.2,9.89,9.9,1330,0.04,0.4057
2021-10-05,9.8201,9.8201,9.8201,9.8201,1028,-0.0799,-0.8071
2021-10-07,10.08,10.08,9.98,9.98,831,0.1599,1.6283
2021-10-08,9.94,9.94,9.94,9.94,500,-0.04,-0.4008
2021-10-12,9.97,9.97,9.97,9.97,6034,0.03,0.3018
2021-10-13,9.97,9.97,9.96,9.96,1301,-0.01,-0.1003
2021-10-14,9.97,9.97,9.85,9.85,10267,-0.11,-1.1044
2021-10-18,9.8745,9.8745,9.8745,9.8745,108,0.0245,0.2487
2021-10-20,9.87,9.9,9.8,9.87,130084,-0.0045,-0.0456
2021-10-21,9.9197,9.9197,9.9197,9.9197,478,0.0497,0.5035
2021-10-22,9.56,9.91,9.56,9.91,1508,-0.0097,-0.0978
2021-10-25,9.81,9.9299,9.81,9.865,1541,-0.045,-0.4541
2021-10-26,9.93,9.96,9.89,9.89,2409,0.025,0.2534
2021-10-27,9.8901,9.98,9.8901,9.9,245514,0.01,0.1011
2021-10-28,9.8949,9.8949,9.8949,9.8949,215,-0.005,-0.05
2021-10-29,9.87,10.15,9.87,9.9626,1476,0.0677,0.6842
2021-11-01,9.925,10.05,9.8763,9.8763,1281,-0.0863,-0.8662
2021-11-02,9.8801,10.0499,9.8801,9.9458,1422,0.0695,0.7037
2021-11-03,9.88,9.89,9.8317,9.88,5240,-0.0658,-0.6616
2021-11-04,9.9599,9.9599,9.9415,9.9415,420,0.0615,0.6225
2021-11-05,9.93,9.93,9.8,9.8,10110,-0.1415,-1.4233
2021-11-08,10.01,10.01,9.86,9.87,51023,0.07,0.7143
2021-11-10,9.87,9.89,9.87,9.89,1246,0.02,0.2026
2021-11-11,9.87,9.87,9.87,9.87,225,-0.02,-0.2022
2021-11-18,9.81,9.83,9.81,9.81,1344,-0.06,-0.6079
2021-11-22,9.8372,9.88,9.8372,9.86,9505,0.05,0.5097
2021-11-23,9.99,10.05,9.8797,10.05,7002,0.19,1.927
2021-11-24,10.04,10.05,10.03,10.05,4414,0.0,0.0
