日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1996-10-08,13.3933,13.8791,13.3834,13.4627,343950,0.079,0.59
1996-10-09,13.5519,14.0476,13.5519,13.5519,583950,0.0889,0.66
1996-10-10,13.5519,14.0476,13.5519,13.7105,638850,0.1586,1.17
1996-10-11,13.7205,14.0476,13.7105,13.7105,153000,0.0,0.0
1996-10-14,13.7205,14.5433,13.7105,14.2062,409800,0.4963,3.62
1996-10-15,14.2161,14.7019,14.2062,14.7019,21000,0.4958,3.49
1996-10-16,14.3847,14.7019,14.2062,14.2062,104400,-0.4954,-3.37
1996-10-17,14.2161,14.7019,14.2062,14.2062,87900,0.0,0.0
1996-10-18,14.2161,14.5433,14.2062,14.2062,97200,0.0,0.0
1996-10-21,14.2161,14.5433,14.2062,14.2062,41400,0.0,0.0
1996-10-22,14.2161,14.7911,14.2062,14.3748,47250,0.169,1.19
1996-10-23,14.3847,14.8704,14.2954,14.2954,175500,-0.0791,-0.55
1996-10-24,14.464,14.8704,14.2954,14.2954,31500,0.0,0.0
1996-10-25,15.039,15.039,14.4541,14.4541,48300,0.1587,1.11
1996-10-28,14.464,14.8704,14.4541,14.8704,40200,0.4163,2.88
1996-10-29,14.464,14.7019,14.4541,14.5829,33900,-0.287,-1.93
1996-10-30,14.464,14.8704,14.4541,14.7019,82500,0.1196,0.82
1996-10-31,14.464,15.4454,14.4541,15.4058,137550,0.7042,4.79
1996-11-01,15.7032,16.4368,15.3661,16.189,183150,0.7826,5.08
1996-11-04,16.0303,16.4368,15.9411,16.0303,236250,-0.1587,-0.98
1996-11-05,15.8717,16.4368,15.8618,16.0303,72150,0.0,0.0
1996-11-06,16.4368,16.4368,15.8618,16.189,20700,0.1587,0.99
1996-11-07,16.4467,16.526,15.8618,16.526,306300,0.3367,2.08
1996-11-08,16.9523,17.0217,16.3575,16.9325,117000,0.4065,2.46
1996-11-11,16.526,17.0217,16.526,16.526,33000,-0.4064,-2.4
1996-11-12,16.6846,16.6846,16.3575,16.6053,45300,0.0793,0.48
1996-11-13,16.3575,16.3575,16.3575,16.3575,7050,-0.2474,-1.49
1996-11-14,16.526,16.526,16.3575,16.3575,11400,0.0,0.0
1996-11-15,16.3674,16.6846,16.3575,16.6053,26100,0.2486,1.52
1996-11-18,16.6846,16.6846,16.3575,16.3575,169650,-0.2474,-1.49
1996-11-19,16.3674,16.526,16.3575,16.526,22950,0.1685,1.03
1996-11-20,16.3674,16.7739,16.3575,16.7739,15300,0.2479,1.5
1996-11-21,16.4467,16.7739,16.3575,16.3575,117600,-0.416,-2.48
1996-11-22,16.3674,16.526,16.3575,16.526,94800,0.1685,1.03
1996-11-25,16.4467,17.3488,16.4368,17.3488,74550,0.823,4.98
1996-11-26,17.1902,17.676,17.1803,17.5174,293700,0.1683,0.97
1996-11-27,17.1902,17.676,17.1803,17.1803,71250,-0.3363,-1.92
1996-11-29,17.1902,17.5174,17.1803,17.5174,9000,0.3367,1.96
1996-12-02,17.3588,17.676,17.1803,17.1803,173250,-0.3363,-1.92
1996-12-03,17.3588,17.676,17.3488,17.676,105450,0.4965,2.89
1996-12-04,17.3488,17.3488,17.1803,17.1803,32700,-0.4949,-2.8
1996-12-05,17.3588,17.676,17.3488,17.676,35100,0.4965,2.89
1996-12-06,17.0316,17.7652,17.0217,17.7652,15300,0.0884,0.5
1996-12-09,17.5273,17.5967,17.1803,17.1803,11850,-0.5845,-3.29
1996-12-10,17.8445,17.8445,17.1803,17.5174,2100,0.3367,1.96
1996-12-11,17.5174,17.5174,16.9325,17.3488,31650,-0.1682,-0.96
1996-12-12,17.1506,17.3488,16.9325,17.3488,47400,0.0,0.0
1996-12-13,17.3488,17.3488,16.8532,16.8532,22800,-0.4962,-2.86
1996-12-16,16.6945,17.3488,16.6846,17.3488,38550,0.4955,2.94
1996-12-17,17.3488,17.3488,17.3488,17.3488,2700,0.0,0.0
1996-12-18,16.9523,17.0217,16.8532,16.9325,42150,-0.4164,-2.4
1996-12-19,16.9523,17.0217,16.9325,17.0217,30000,0.0897,0.53
1996-12-20,17.3588,17.5174,17.0217,17.3092,39150,0.2877,1.69
1996-12-23,17.6066,19.5001,17.5174,19.5001,138900,2.1913,12.66
1996-12-24,19.5001,19.5001,19.163,19.163,9600,-0.3374,-1.73
1996-12-26,19.51,21.1458,19.5001,20.9871,65850,1.8243,9.52
1996-12-27,21.1557,22.8013,21.0665,22.8013,148500,1.8134,8.64
1996-12-30,23.644,24.2884,21.4828,21.81,277650,-0.9919,-4.35
1996-12-31,21.4828,21.4828,19.5001,20.9871,137250,-0.8222,-3.77
1997-01-02,30.4844,32.4671,29.2452,32.4671,104800,0.9823,3.12
1997-01-03,32.2193,32.2193,30.2366,30.2366,42600,-2.2305,-6.87
1997-01-06,29.8023,30.1126,29.2452,29.3691,74200,-0.8616,-2.85
1997-01-07,28.5017,29.2452,28.5017,28.8734,62100,-0.4904,-1.67
1997-01-08,28.8734,29.2452,28.7495,28.7495,54400,-0.1329,-0.46
1997-01-09,29.1213,29.2452,28.811,28.9974,12600,0.253,0.88
1997-01-10,28.2538,29.7409,28.1299,28.7495,132000,-0.2523,-0.87
1997-01-13,28.7495,29.2452,28.7495,28.7495,7900,0.0,0.0
1997-01-14,28.7495,29.2452,28.7495,29.2452,17800,0.5058,1.76
1997-01-15,28.7495,29.2452,28.006,28.8734,122700,-0.3714,-1.27
1997-01-16,28.8734,28.8734,27.7582,27.7582,3900,-1.1145,-3.86
1997-01-17,27.7582,28.2538,27.7582,28.1299,37300,0.372,1.34
1997-01-20,27.7582,27.7582,26.7668,27.2625,7700,-0.878,-3.12
1997-01-21,28.2538,28.2538,26.395,26.395,61600,-0.8613,-3.16
1997-01-22,26.6429,27.5103,26.6429,27.2625,14300,0.8633,3.27
1997-01-23,28.006,28.7495,27.7582,28.7495,421000,1.4885,5.46
1997-01-24,28.5017,28.9974,28.2538,28.2538,92300,-0.4915,-1.71
1997-01-27,28.2538,28.8734,28.006,28.5017,6900,0.2514,0.89
1997-01-28,28.9974,28.9974,28.7495,28.8734,106500,0.3705,1.3
1997-01-29,28.2538,28.2538,28.2538,28.2538,100,-0.6238,-2.16
1997-01-30,28.6256,28.6256,28.2538,28.2538,50100,0.0,0.0
1997-01-31,28.9974,30.7322,28.3778,30.4844,35100,2.2293,7.89
1997-02-03,30.7322,33.7063,30.7322,31.9714,73900,1.4876,4.88
1997-02-04,32.9628,34.4499,32.2193,33.2107,145900,1.2343,3.86
1997-02-05,34.202,34.202,32.9628,33.2107,46500,0.0,0.0
1997-02-06,32.9628,33.9542,32.9628,32.9628,3800,-0.2391,-0.72
1997-02-07,33.0867,33.2107,32.9628,33.2107,38500,0.2374,0.72
1997-02-10,32.9628,33.8303,32.9628,33.3346,73400,0.1328,0.4
1997-02-11,32.9628,33.0867,31.7236,31.7236,156500,-1.6205,-4.86
1997-02-12,31.7236,31.7236,30.2366,30.7322,96400,-0.9799,-3.09
1997-02-13,31.4758,31.4758,30.7322,31.4758,125000,0.7437,2.42
1997-02-14,31.4758,31.4758,30.7322,30.7322,5400,-0.7428,-2.36
1997-02-18,30.8562,31.104,30.8562,31.104,53000,0.3719,1.21
1997-02-19,30.8562,31.4758,30.7322,31.4758,62800,0.3732,1.2
1997-02-20,30.7322,31.2279,30.7322,31.2279,1900,-0.2518,-0.8
1997-02-21,31.2279,31.2279,31.2279,31.2279,200,0.0,0.0
1997-02-24,30.4844,30.4844,25.7754,26.0233,170500,-5.2059,-16.67
1997-02-25,25.7754,26.519,25.7754,26.395,58600,0.3721,1.43
1997-02-26,26.7668,27.0146,26.7668,27.0146,600,0.6254,2.37
1997-02-27,26.8907,27.0146,26.0233,27.0146,81500,0.0,0.0
