日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-07-29,25.56,26.5,22.61,23.93,16094582,4.93,25.95
2020-07-30,24.1,24.7,23.53,24.2,1631324,0.27,1.13
2020-07-31,24.0,24.5,21.11,23.56,1480497,-0.64,-2.64
2020-08-03,23.58,24.26,22.8,23.5,998300,-0.06,-0.25
2020-08-04,23.5,25.39,23.14,24.67,2140636,1.17,4.98
2020-08-05,24.4,25.09,24.3457,24.69,470858,0.02,0.08
2020-08-06,24.75,26.22,24.45,25.76,747609,1.07,4.33
2020-08-07,26.0,26.18,24.97,25.2,624955,-0.56,-2.17
2020-08-10,25.19,25.31,22.95,24.58,561320,-0.62,-2.46
2020-08-11,24.32,24.68,23.14,23.65,578048,-0.93,-3.78
2020-08-12,24.07,25.42,23.7407,24.21,508715,0.56,2.37
2020-08-13,24.54,25.06,23.8401,24.43,258758,0.22,0.91
2020-08-14,24.49,24.79,24.0,24.55,200015,0.12,0.49
2020-08-17,24.55,25.6,24.55,25.16,182630,0.61,2.48
2020-08-18,25.0,26.0,24.7,25.11,296796,-0.05,-0.2
2020-08-19,25.17,25.95,25.04,25.63,141143,0.52,2.07
2020-08-20,25.58,26.5,25.14,26.1,347889,0.47,1.83
2020-08-21,25.99,28.755,25.751,27.24,819914,1.14,4.37
2020-08-24,27.25,28.86,26.6,28.3,539853,1.06,3.89
2020-08-25,28.3,28.4,26.86,27.96,297876,-0.34,-1.2
2020-08-26,27.97,29.69,27.679,28.34,522604,0.38,1.36
2020-08-27,28.22,29.34,27.76,29.1,372184,0.76,2.68
2020-08-28,29.3,29.4499,27.98,28.19,346538,-0.91,-3.13
2020-08-31,27.94,28.6962,25.13,25.61,443855,-2.58,-9.15
2020-09-01,25.61,26.46,24.72,24.75,412024,-0.86,-3.36
2020-09-02,25.07,25.245,23.5,23.69,760952,-1.06,-4.28
2020-09-03,23.33,23.95,22.07,22.7,897527,-0.99,-4.18
2020-09-04,22.7,24.38,21.93,24.0,555185,1.3,5.73
2020-09-08,23.29,24.1199,23.0201,23.35,579421,-0.65,-2.71
2020-09-09,23.85,24.3425,23.1,23.38,242393,0.03,0.13
2020-09-10,23.69,23.75,23.2,23.51,557572,0.13,0.56
2020-09-11,23.56,23.7485,22.96,23.01,427042,-0.5,-2.13
2020-09-14,23.0,23.43,22.61,22.88,266904,-0.13,-0.56
