日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-09-18,16.0,16.0,13.02,13.08,4409024,0.0,0.0
2013-09-19,13.05,13.42,12.8,13.11,607649,0.03,0.23
2013-09-20,13.15,13.99,13.15,13.74,165650,0.63,4.81
2013-09-23,14.0,14.0,13.1,13.32,41960,-0.42,-3.06
2013-09-24,13.5,13.72,13.28,13.65,37710,0.33,2.48
2013-09-25,13.65,13.95,13.5,13.95,58742,0.3,2.2
2013-09-26,13.93,13.998,13.564,13.97,18126,0.02,0.14
2013-09-27,13.75,13.97,13.7,13.8,33878,-0.17,-1.22
2013-09-30,13.7,13.965,13.01,13.1,115568,-0.7,-5.07
2013-10-01,13.36,13.435,12.88,12.97,242136,-0.13,-0.99
2013-10-02,12.95,13.8,12.884,13.8,55933,0.83,6.4
2013-10-03,13.68,13.68,13.05,13.05,78264,-0.75,-5.43
2013-10-04,13.14,13.5,12.89,13.06,79343,0.01,0.08
2013-10-07,13.04,13.47,13.03,13.17,12717,0.11,0.84
2013-10-08,13.43,13.46,13.0,13.0,47641,-0.17,-1.29
2013-10-09,13.179,13.25,13.02,13.02,21821,0.02,0.15
2013-10-10,13.15,13.4,13.03,13.21,35841,0.19,1.46
2013-10-11,13.19,13.229,13.0,13.19,25816,-0.02,-0.15
2013-10-14,13.55,13.7,13.06,13.25,94616,0.06,0.45
2013-10-15,13.75,13.75,13.26,13.39,61940,0.14,1.06
2013-10-16,13.9,13.9,13.32,13.46,45937,0.07,0.52
2013-10-17,13.77,13.77,13.4,13.57,43723,0.11,0.82
2013-10-18,13.59,14.5,13.5,13.82,39620,0.25,1.84
2013-10-21,13.95,13.95,13.5,13.82,29048,0.0,0.0
2013-10-22,13.8,14.15,13.5,13.7,36621,-0.12,-0.87
2013-10-23,14.1,14.1,13.7,13.96,41523,0.26,1.9
2013-10-24,13.94,14.1,13.8,13.8,12113,-0.16,-1.15
2013-10-25,13.82,13.88,13.26,13.88,28022,0.08,0.58
2013-10-28,13.85,14.02,13.27,13.68,45608,-0.2,-1.44
2013-10-29,13.65,13.7,13.13,13.5,146301,-0.18,-1.32
2013-10-30,13.35,13.488,13.05,13.33,48899,-0.17,-1.26
2013-10-31,13.28,13.28,11.55,12.21,106660,-1.12,-8.4
2013-11-01,12.21,12.26,10.01,10.48,144570,-1.73,-14.17
2013-11-04,10.8,10.8,9.97,10.68,26654,0.2,1.91
2013-11-05,10.69,10.77,10.25,10.77,27918,0.09,0.84
2013-11-06,10.56,10.75,9.94,10.6,77879,-0.17,-1.58
2013-11-07,10.46,10.46,9.0,10.07,94536,-0.53,-5.0
2013-11-08,9.92,10.21,9.04,9.05,109665,-1.02,-10.13
2013-11-11,9.05,9.221,8.43,8.72,53744,-0.33,-3.65
2013-11-12,8.67,8.789,8.02,8.49,110245,-0.23,-2.64
2013-11-13,9.06,9.996,8.923,9.28,45212,0.79,9.31
2013-11-14,9.3,9.85,9.28,9.31,32659,0.03,0.32
2013-11-15,9.38,10.25,9.38,9.75,9332,0.44,4.73
2013-11-18,9.675,9.969,8.821,8.93,11177,-0.82,-8.41
2013-11-19,9.05,9.76,8.4,8.58,48945,-0.35,-3.92
2013-11-20,8.7,8.909,8.5,8.67,30896,0.09,1.05
2013-11-21,8.7,9.22,8.41,8.85,67379,0.18,2.08
2013-11-22,9.23,9.345,8.74,8.91,35716,0.06,0.68
2013-11-25,8.94,9.14,8.705,9.0,35600,0.09,1.01
2013-11-26,9.02,9.105,8.67,9.05,94969,0.05,0.56
2013-11-27,9.25,9.88,8.63,9.82,46259,0.77,8.51
2013-11-28,9.82,9.82,9.82,9.82,0,0.0,0.0
2013-11-29,9.83,10.1,9.35,10.1,45052,0.28,2.85
2013-12-02,10.149,10.89,9.9,10.57,51488,0.47,4.65
2013-12-03,10.68,11.13,9.89,11.0,41501,0.43,4.07
2013-12-04,10.98,10.99,10.52,10.52,23337,-0.48,-4.36
2013-12-05,10.52,11.36,10.52,11.01,119883,0.49,4.66
2013-12-06,11.14,11.79,10.75,11.2,60456,0.19,1.73
2013-12-09,11.51,12.62,11.18,12.24,39449,1.04,9.29
2013-12-10,12.37,13.13,12.37,12.97,70968,0.73,5.96
2013-12-11,12.975,14.86,12.85,14.15,135249,1.18,9.1
2013-12-12,14.03,17.75,14.03,16.61,232317,2.46,17.39
2013-12-13,16.77,17.34,15.0,16.06,85563,-0.55,-3.31
2013-12-16,15.85,16.19,14.331,15.64,98528,-0.42,-2.62
2013-12-17,15.77,16.99,15.08,16.7,109476,1.06,6.78
2013-12-18,16.7,16.7,14.76,15.86,98488,-0.84,-5.03
2013-12-19,15.58,15.93,14.635,14.9,33321,-0.96,-6.05
2013-12-20,14.94,16.23,13.29,14.27,871265,-0.63,-4.23
2013-12-23,14.67,15.35,14.1,15.22,31075,0.95,6.66
2013-12-24,15.23,15.23,14.7,14.7,4430,-0.52,-3.42
2013-12-25,14.7,14.7,14.7,14.7,0,0.0,0.0
2013-12-26,14.99,15.63,14.525,15.54,50417,0.84,5.71
2013-12-27,15.72,16.42,14.6,15.99,48181,0.45,2.9
2013-12-30,16.0,16.46,15.7,16.38,11721,0.39,2.44
2013-12-31,16.46,16.99,15.25,16.79,76100,0.41,2.5
2014-01-01,16.79,16.79,16.79,16.79,0,0.0,0.0
2014-01-02,16.6,16.98,15.22,15.96,58875,-0.83,-4.94
2014-01-03,15.78,16.08,14.99,15.86,37488,-0.1,-0.63
2014-01-06,15.9,16.66,15.24,15.97,60945,0.11,0.69
2014-01-07,16.07,16.24,15.49,15.95,57373,-0.02,-0.13
2014-01-08,15.95,16.68,15.89,16.5,83083,0.55,3.45
2014-01-09,16.63,18.175,16.63,17.97,67952,1.47,8.91
2014-01-10,18.0,18.81,17.31,18.69,150842,0.72,4.01
2014-01-13,18.5,19.06,17.5,17.91,58077,-0.78,-4.17
2014-01-14,17.94,21.68,17.94,18.95,91377,1.04,5.81
2014-01-15,19.08,20.37,18.907,19.24,91401,0.29,1.53
2014-01-16,19.26,20.55,19.05,19.74,94542,0.5,2.6
2014-01-17,19.65,20.0,18.96,19.04,95865,-0.7,-3.55
2014-01-20,19.04,19.04,19.04,19.04,0,0.0,0.0
2014-01-21,19.31,19.6,18.91,19.39,94029,0.35,1.84
2014-01-22,19.5,19.7,19.0,19.26,77592,-0.13,-0.67
2014-01-23,18.9,19.145,17.75,18.24,47585,-1.02,-5.3
2014-01-24,18.05,18.55,17.846,18.46,26908,0.22,1.21
2014-01-27,18.43,18.43,16.5,16.56,80646,-1.9,-10.29
2014-01-28,16.49,16.735,16.13,16.35,37517,-0.21,-1.27
2014-01-29,16.5,16.5,14.94,15.11,39580,-1.24,-7.58
2014-01-30,15.3,15.4,14.9,14.94,20500,-0.17,-1.13
2014-01-31,14.84,15.165,14.502,14.66,30633,-0.28,-1.87
2014-02-03,14.75,15.2,13.47,13.64,38800,-1.02,-6.96
2014-02-04,13.81,13.81,12.67,12.83,43181,-0.81,-5.94
2014-02-05,12.75,12.75,12.2,12.34,42742,-0.49,-3.82
2014-02-06,12.61,13.18,12.3,12.61,47598,0.27,2.19
2014-02-07,13.63,14.91,13.48,13.99,498573,1.38,10.94
2014-02-10,14.0,15.05,13.86,14.96,144974,0.97,6.93
2014-02-11,15.04,17.729,15.04,17.0,444065,2.04,13.64
2014-02-12,16.54,17.32,16.011,16.65,190302,-0.35,-2.06
2014-02-13,16.59,17.19,16.12,16.99,147600,0.34,2.04
2014-02-14,17.0,17.65,16.59,17.43,97126,0.44,2.59
2014-02-17,17.43,17.43,17.43,17.43,0,0.0,0.0
