日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-08-24,5.74,5.74,5.74,5.75,26,-0.01,-0.17
2015-08-26,5.0,5.187,4.28,5.0,3346,-0.75,-13.04
2015-08-27,5.0,5.0,5.0,5.0,245,0.0,0.0
2015-08-28,9.0,9.0,5.1,6.29,4898,1.29,25.8
2015-09-01,6.79,7.0,6.79,6.999,2176,0.71,11.29
2015-09-02,6.75,6.826,6.75,6.75,2832,-0.25,-3.57
2015-09-03,6.787,6.787,6.75,6.75,312,0.0,0.0
2015-09-04,7.0,7.0,7.0,7.0,251,0.25,3.7
2015-09-08,7.0,7.0,6.965,6.965,1621,-0.04,-0.5
2015-09-09,6.8,6.8,6.8,6.8,308,-0.17,-2.37
2015-09-14,7.0,7.1,6.8,6.8,2292,0.0,0.0
2015-09-15,6.75,6.75,6.75,6.75,166,-0.05,-0.74
2015-09-16,7.221,7.221,7.221,7.221,277,0.47,6.98
2015-09-17,7.499,7.499,7.499,7.499,199,0.28,3.86
2015-09-18,7.3,7.3,7.3,7.3,142,-0.2,-2.67
2015-09-22,6.75,7.15,6.08,7.15,674,-0.15,-2.05
2015-09-23,6.5,6.5,6.5,6.5,1091,-0.65,-9.09
2015-09-24,6.33,6.34,5.75,6.057,3516,-0.44,-6.81
2015-09-25,6.06,6.06,5.84,5.84,300,-0.22,-3.59
2015-09-29,5.31,5.4,5.31,5.35,2131,-0.49,-8.39
2015-10-07,5.58,5.58,5.58,5.35,16,-0.7,-11.15
2015-10-08,5.1,5.3,5.1,5.3,737,-0.05,-0.93
2015-10-12,4.65,4.65,4.65,4.65,544,-0.65,-12.26
2015-10-13,5.49,5.49,5.35,5.35,601,0.7,15.05
2015-10-14,5.43,5.43,5.43,5.35,6,0.08,1.5
2015-10-16,5.25,5.25,5.25,5.25,204,-0.1,-1.87
2015-10-28,5.46,5.46,5.46,5.46,248,0.21,4.0
2015-11-03,4.06,4.06,4.06,5.46,99,-1.01,-19.92
2015-11-05,4.0,5.35,4.0,5.35,400,-0.11,-2.01
2015-11-06,5.25,5.25,5.0,5.0,681,-0.35,-6.54
2015-11-09,5.0,5.0,4.88,4.88,1171,-0.12,-2.4
2015-11-10,4.6,4.6,4.6,4.6,432,-0.28,-5.74
2015-11-17,4.5,4.55,4.3,4.55,4880,-0.05,-1.09
2015-11-30,4.17,4.17,4.17,4.55,10,-0.28,-6.29
2015-12-02,4.01,4.244,4.01,4.01,283,-0.31,-6.73
2015-12-07,4.01,4.01,3.888,4.0,1230,-0.24,-5.75
2015-12-08,4.0,4.0,4.0,4.0,100,0.0,0.0
2015-12-09,3.925,3.995,3.85,3.93,3806,-0.07,-1.75
2015-12-10,4.0,4.0,4.0,4.0,584,0.07,1.78
2015-12-11,3.9,3.9,3.85,3.85,902,-0.15,-3.75
2015-12-14,3.62,3.62,3.62,3.62,186,-0.23,-5.97
2015-12-15,3.75,4.0,3.75,3.896,3509,0.28,7.62
2015-12-17,4.0,4.0,4.0,4.0,100,0.1,2.67
2015-12-18,3.502,3.502,3.502,3.502,331,-0.5,-12.46
2015-12-21,3.5,3.57,3.22,3.57,934,0.07,1.96
2015-12-22,3.5,4.03,3.5,4.03,1488,0.46,12.89
2015-12-23,4.0,4.0,3.85,4.0,592,-0.03,-0.74
2015-12-24,3.24,3.95,3.24,3.24,899,-0.05,-1.25
2015-12-28,4.44,4.44,4.44,3.95,80,0.49,12.41
2015-12-29,3.75,3.75,3.75,3.75,527,-0.2,-5.06
2015-12-30,3.399,3.96,3.29,3.75,19072,0.0,0.0
