日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-08-01,9.25,9.25,8.25,8.5,1801600,0.0,0.0
1997-08-04,8.5,8.75,8.0,8.125,140700,-0.37,-4.35
1997-08-05,8.125,8.5,8.125,8.125,80200,0.0,0.0
1997-08-06,8.5,8.5,8.125,8.5,38500,0.37,4.55
1997-08-07,8.375,8.5,8.375,8.5,117400,0.0,0.0
1997-08-08,8.5,8.563,8.5,8.5,43400,0.0,0.0
1997-08-11,8.5,8.5,8.25,8.25,15300,-0.25,-2.94
1997-08-12,8.25,8.25,7.625,7.625,37700,-0.62,-7.52
1997-08-13,7.625,7.625,6.625,7.125,718600,-0.5,-6.55
1997-08-14,7.093,7.125,7.0,7.0,71900,-0.13,-1.82
1997-08-15,7.0,7.125,7.0,7.125,16600,0.13,1.86
1997-08-18,7.375,7.375,7.0,7.0,71100,-0.13,-1.82
1997-08-19,7.0,7.062,7.0,7.0,9900,0.0,0.0
1997-08-20,7.187,7.625,7.125,7.625,57900,0.63,9.0
1997-08-21,7.625,7.625,7.0,7.0,10600,-0.63,-8.26
1997-08-22,7.0,7.0,6.875,6.875,17900,-0.12,-1.71
1997-08-25,6.875,6.875,6.875,6.875,22100,0.0,0.0
1997-08-26,7.0,7.125,6.875,7.125,24000,0.25,3.63
1997-08-27,7.125,7.125,6.875,7.0,27800,-0.13,-1.82
1997-08-28,6.875,6.875,6.875,6.875,1500,-0.12,-1.71
1997-08-29,7.125,7.125,7.0,7.0,26000,0.12,1.74
1997-09-02,6.875,7.25,6.875,7.25,34000,0.25,3.57
1997-09-03,7.25,7.375,7.25,7.312,93200,0.06,0.83
1997-09-04,7.375,7.5,6.875,7.0,335400,-0.31,-4.24
1997-09-05,6.875,7.125,6.625,6.812,117400,-0.19,-2.71
1997-09-08,7.0,7.0,6.375,6.75,237400,-0.06,-0.88
1997-09-09,6.875,6.875,6.25,6.25,49700,,
1997-09-10,6.25,6.875,6.25,6.812,18600,0.06,0.89
1997-09-11,6.75,6.812,6.312,6.625,49400,-0.18,-2.64
1997-09-12,6.625,6.875,6.5,6.75,81400,0.12,1.81
1997-09-15,6.625,6.875,6.5,6.625,62300,-0.12,-1.78
1997-09-16,6.875,6.937,6.625,6.875,129300,0.25,3.77
1997-09-17,7.0,8.125,6.75,7.875,327200,1.0,14.53
1997-09-18,8.125,8.125,7.75,7.875,254800,0.0,0.0
1997-09-19,8.25,8.375,7.75,7.875,42400,0.0,0.0
1997-09-22,8.25,8.25,7.875,8.0,43100,0.12,1.52
1997-09-23,8.125,8.125,7.375,7.625,67000,-0.37,-4.63
1997-09-24,7.375,7.5,7.0,7.187,103200,-0.44,-5.77
1997-09-25,7.25,7.625,7.0,7.5,30300,0.31,4.31
1997-09-26,7.875,7.875,7.25,7.875,33400,0.38,5.07
1997-09-29,8.0,8.375,7.625,8.375,59200,0.5,6.35
