日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-09-21,10.0,10.2382,10.0,10.1,153427,0.1,1.0
2020-09-22,10.0,10.054,10.0,10.04,276160,-0.06,-0.59
2020-09-23,10.13,10.13,10.0,10.02,214318,-0.02,-0.2
2020-09-24,10.02,10.32,10.0,10.2,111728,0.18,1.8
2020-09-28,10.1,10.28,10.0,10.0,87508,-0.2,-1.96
2020-09-29,10.05,10.13,10.01,10.13,109970,0.13,1.3
2020-09-30,10.06,10.06,10.03,10.05,2912,-0.08,-0.79
2020-10-01,10.01,10.1978,10.0,10.0,261185,-0.05,-0.5
2020-10-02,10.0,10.02,9.99,10.0,370037,0.0,0.0
2020-10-05,10.04,10.15,9.94,9.97,1069027,-0.03,-0.3
2020-10-06,10.0,10.0,9.97,9.98,100352,0.01,0.1
2020-10-07,10.015,10.015,10.0,10.005,13458,0.025,0.25
2020-10-08,10.14,10.14,9.97,9.98,73013,-0.025,-0.25
2020-10-09,10.13,10.13,9.98,10.0,148979,0.02,0.2
2020-10-12,10.17,10.17,9.99,9.99,176716,-0.01,-0.1
2020-10-13,9.99,10.0254,9.975,10.0,369257,0.01,0.1
2020-10-14,10.2,10.2,9.96,9.97,1078044,-0.03,-0.3
2020-10-15,9.97,9.98,9.95,9.97,1263013,0.0,0.0
2020-10-16,9.95,9.97,9.925,9.94,1002396,-0.03,-0.3
2020-10-19,9.93,9.95,9.92,9.94,61274,0.0,0.0
2020-10-20,9.96,10.0,9.9,9.92,1020117,-0.02,-0.2
2020-10-21,9.93,9.935,9.91,9.93,416841,0.01,0.1
2020-10-22,9.9,9.94,9.88,9.9,562846,-0.03,-0.3
2020-10-23,9.88,9.9,9.88,9.88,21149,-0.02,-0.2
2020-10-26,9.88,9.88,9.85,9.85,273860,-0.03,-0.3
2020-10-27,9.95,9.95,9.8,9.83,438456,-0.02,-0.2
2020-10-28,9.8,9.83,9.77,9.77,340297,-0.06,-0.61
2020-10-29,9.77,9.8222,9.75,9.805,54107,0.035,0.36
2020-10-30,9.75,9.83,9.73,9.83,104275,0.025,0.25
2020-11-02,9.84,9.84,9.75,9.76,30301,-0.07,-0.71
2020-11-03,9.78,9.84,9.78,9.79,82740,0.03,0.31
2020-11-04,9.76,9.82,9.72,9.78,7309,-0.01,-0.1
2020-11-05,9.75,9.86,9.75,9.86,34338,0.08,0.82
2020-11-06,9.88,9.88,9.8,9.82,2741,-0.04,-0.41
2020-11-09,9.9,9.9,9.8,9.8,19195,-0.02,-0.2
2020-11-10,9.83,9.9,9.7786,9.82,2301,0.02,0.2
2020-11-11,9.835,9.86,9.78,9.78,5271,-0.04,-0.41
2020-11-12,9.77,9.86,9.77,9.86,97726,0.08,0.818
2020-11-13,9.83,9.88,9.8,9.88,305748,0.02,0.2028
2020-11-16,9.85,9.9,9.8001,9.9,6259,0.02,0.2024
2020-11-17,9.9,9.9,9.81,9.89,177720,-0.01,-0.101
2020-11-18,9.86,9.93,9.82,9.85,155943,-0.04,-0.4044
2020-11-19,9.81,9.94,9.75,9.8,107762,-0.05,-0.5076
2020-11-20,9.76,9.95,9.75,9.88,271363,0.08,0.8163
2020-11-23,9.87,9.95,9.85,9.9,7139,0.02,0.2024
2020-11-24,9.9,9.96,9.86,9.96,1079495,0.06,0.6061
2020-11-25,9.99,10.05,9.96,10.02,415765,0.06,0.6
2020-11-27,9.99,10.1,9.99,10.08,43851,0.06,0.6
2020-11-30,10.07,10.1,9.98,10.0,161494,-0.08,-0.7937
2020-12-01,10.0,10.01,9.97,9.98,76343,-0.02,-0.2
2020-12-02,9.96,10.1,9.96,10.1,389556,0.12,1.2024
2020-12-03,10.06,10.12,10.03,10.08,1092316,-0.02,-0.198
