日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2003-12-30,9.249,9.75,8.25,8.66,14465,0.75,8.33
2003-12-31,9.5,9.5,8.7,8.7,4679,-1.05,-10.77
2004-01-02,8.65,9.0,8.25,8.35,6429,-0.35,-4.02
2004-01-05,8.65,8.65,7.551,7.98,15620,-0.37,-4.43
2004-01-06,7.55,7.65,7.35,7.56,7200,-0.42,-5.26
2004-01-07,7.68,8.18,7.39,7.75,19389,0.19,2.51
2004-01-08,7.85,7.99,7.45,7.99,17400,0.24,3.1
2004-01-09,8.0,8.24,7.85,8.0,9711,0.01,0.13
2004-01-12,8.3,8.35,7.6,7.6,12675,-0.4,-5.0
2004-01-13,7.8,8.19,7.75,7.8,7700,0.2,2.63
2004-01-14,7.8,7.8,7.1,7.4,7191,-0.4,-5.13
2004-01-15,7.73,7.73,7.26,7.69,29219,0.29,3.92
2004-01-16,7.5,7.85,7.4,7.45,7841,-0.24,-3.12
2004-01-20,7.95,7.95,7.45,7.45,5400,0.0,0.0
2004-01-21,7.61,7.61,7.41,7.58,4100,0.13,1.74
2004-01-22,7.55,9.0,7.549,8.59,25212,1.01,13.32
2004-01-23,9.3,9.62,8.0,9.5,38591,0.91,10.59
2004-01-26,10.6,10.6,8.75,8.99,36068,-0.51,-5.37
2004-01-27,9.0,9.08,8.75,9.03,9721,0.04,0.44
2004-01-28,9.5,9.65,9.02,9.1,8177,0.07,0.78
2004-01-29,9.02,9.24,8.79,9.0,4389,-0.1,-1.1
2004-01-30,8.791,9.0,8.79,9.0,350,0.0,0.0
2004-02-02,8.75,9.66,8.6,9.05,9242,0.05,0.56
2004-02-03,8.6,9.41,8.6,9.0,6696,-0.05,-0.55
2004-02-04,9.1,9.1,8.4,8.4,2560,-0.6,-6.67
2004-02-05,8.4,8.5,8.4,8.4,2550,0.0,0.0
2004-02-06,8.4,8.5,8.02,8.1,6962,-0.3,-3.57
2004-02-09,8.1,8.3,8.05,8.09,2981,-0.01,-0.12
2004-02-10,8.5,8.5,8.07,8.07,2450,-0.02,-0.25
2004-02-11,9.1,9.1,8.11,8.14,8372,0.07,0.87
2004-02-12,8.49,8.61,8.11,8.26,8155,0.12,1.47
2004-02-13,8.61,8.61,7.8,8.05,9905,-0.21,-2.54
2004-02-17,8.06,8.7,8.06,8.25,10905,0.2,2.48
2004-02-18,8.6,8.6,8.23,8.5,1400,0.25,3.03
2004-02-19,8.5,8.5,8.15,8.15,7420,-0.35,-4.12
2004-02-20,8.15,8.4,8.15,8.4,240,0.25,3.07
2004-02-23,8.49,8.6,8.2,8.549,3720,0.15,1.79
2004-02-24,7.59,8.75,7.59,8.7,6630,0.15,1.75
2004-02-25,8.275,8.9,8.275,8.75,4800,0.2,2.3
2004-02-26,9.08,9.08,8.25,8.25,8135,-0.65,-7.3
2004-02-27,8.29,8.29,7.95,7.989,6472,-0.26,-3.15
2004-03-01,7.99,8.0,7.6,8.0,6400,0.01,0.13
2004-03-02,8.0,8.2,8.0,8.0,2700,0.0,0.0
2004-03-03,7.95,7.951,7.95,7.951,200,-0.05,-0.62
2004-03-04,8.02,8.02,8.01,8.01,638,0.06,0.75
2004-03-05,8.4,8.4,7.82,8.0,4447,-0.01,-0.12
2004-03-08,8.35,8.35,8.25,8.25,1000,0.25,3.13
2004-03-09,8.2,8.25,7.8,7.93,5900,-0.32,-3.88
2004-03-10,7.801,7.839,7.561,7.75,1840,-0.09,-1.13
2004-03-11,7.8,7.8,7.6,7.69,4829,-0.15,-1.91
2004-03-12,7.56,7.7,7.56,7.7,2950,0.01,0.13
2004-03-15,7.7,7.7,7.56,7.56,1000,-0.14,-1.82
2004-03-16,7.7,8.1,7.7,8.1,3195,0.54,7.14
2004-03-17,8.062,8.35,8.06,8.35,900,0.25,3.09
2004-03-18,8.05,8.225,7.81,8.14,1432,-0.21,-2.51
2004-03-19,8.065,8.065,7.91,7.91,200,-0.23,-2.83
2004-03-22,7.73,7.73,7.54,7.54,1500,-0.37,-4.68
2004-03-23,7.51,7.55,7.51,7.51,1230,-0.03,-0.4
2004-03-24,7.51,8.1,7.51,7.93,2500,0.42,5.59
2004-03-25,7.5,7.949,7.5,7.949,8538,0.02,0.25
2004-03-26,7.96,8.11,7.55,7.93,8995,-0.02,-0.25
2004-03-29,8.2,8.2,7.77,8.04,1200,0.11,1.39
2004-03-30,8.15,8.15,7.621,8.0,2572,-0.04,-0.5
2004-03-31,8.0,8.06,7.81,8.06,2700,0.06,0.75
2004-04-01,8.29,8.3,8.0,8.1,3672,0.04,0.5
2004-04-02,8.35,8.35,8.09,8.1,4150,0.0,0.0
2004-04-05,8.4,8.4,8.1,8.1,9274,0.0,0.0
2004-04-06,8.2,8.35,7.87,8.0,6453,-0.1,-1.23
2004-04-07,7.999,8.0,7.73,7.9,10525,0.0,0.0
2004-04-08,7.93,9.29,7.85,9.15,61744,1.15,14.38
2004-04-12,10.0,10.1,8.5,8.84,99806,-0.31,-3.39
2004-04-13,8.99,8.99,7.61,8.27,59840,-0.57,-6.45
2004-04-14,8.595,8.72,8.01,8.14,18150,0.45,5.44
2004-04-15,8.24,8.25,7.75,7.75,19814,-0.97,-11.12
2004-04-16,7.65,8.3,7.65,7.94,13680,0.19,2.45
2004-04-19,7.975,8.25,7.7,8.18,6334,0.24,3.02
2004-04-20,8.212,8.27,8.2,8.27,1748,0.09,1.1
2004-04-21,8.25,8.46,8.0,8.05,2440,-0.22,-2.66
2004-04-22,8.05,8.55,8.05,8.37,11315,0.32,3.98
2004-04-23,8.48,8.94,8.05,8.94,18724,0.57,6.81
2004-04-26,8.31,9.0,8.31,9.0,20865,0.06,0.67
2004-04-27,9.0,9.69,8.64,9.11,106433,0.11,1.22
2004-04-28,9.6,9.6,8.861,9.05,35323,-0.06,-0.66
2004-04-29,9.4,10.05,9.21,9.97,36833,0.92,10.17
2004-04-30,9.94,10.74,9.15,10.05,46746,0.08,0.8
2004-05-03,10.5,11.39,10.27,10.95,77138,0.9,8.96
2004-05-04,11.225,12.7,11.225,12.15,152347,1.2,10.96
2004-05-05,12.3,12.5,11.04,11.04,39340,-1.11,-9.14
2004-05-06,11.55,12.4,10.68,12.249,54352,1.21,10.96
2004-05-07,12.38,12.4,11.75,12.4,16840,0.15,1.22
2004-05-10,12.4,12.42,11.32,11.46,74991,-0.94,-7.58
2004-05-11,11.5,12.28,11.306,11.53,53685,0.07,0.61
2004-05-12,11.31,11.94,11.3,11.79,39241,0.26,2.25
2004-05-13,11.45,11.8,11.37,11.69,27050,-0.1,-0.85
2004-05-14,12.0,14.9,11.881,14.78,193684,3.09,26.43
2004-05-17,14.97,15.729,14.1,14.79,143202,0.01,0.07
2004-05-18,15.43,16.65,14.56,15.85,163959,1.06,7.17
2004-05-19,17.2,17.24,15.6,15.889,149808,0.04,0.25
2004-05-20,16.08,18.85,15.36,17.5,209483,1.61,10.13
2004-05-21,18.46,21.2,18.36,20.28,492794,2.78,15.89
2004-05-24,21.77,23.9,16.04,16.25,1761031,-4.03,-19.87
2004-05-25,15.87,19.73,15.18,19.53,677994,3.28,20.18
2004-05-26,19.2,22.0,18.63,21.52,699387,1.99,10.19
2004-05-27,21.5,22.5,19.53,20.74,481568,-0.78,-3.62
2004-05-28,19.76,23.47,19.76,22.56,515942,1.82,8.78
2004-06-01,25.0,27.25,22.4,23.06,1043614,0.5,2.22
2004-06-02,24.48,24.5,21.15,21.88,836450,-1.18,-5.12
2004-06-03,21.88,21.94,18.53,18.72,783380,-3.16,-14.44
2004-06-04,19.5,20.16,18.11,18.3,549096,-0.42,-2.24
2004-06-07,19.0,19.0,17.33,18.02,469568,-0.28,-1.53
2004-06-08,18.49,21.0,17.521,20.99,1285701,2.97,16.48
2004-06-09,20.75,22.3,18.69,18.79,1347993,-2.2,-10.48
2004-06-10,19.16,19.5,17.75,18.53,568963,-0.26,-1.38
2004-06-14,17.91,18.4,17.6,17.95,257255,-0.58,-3.13
2004-06-15,17.61,19.52,17.59,18.79,355179,0.84,4.68
2004-06-16,18.97,19.42,18.25,18.49,171767,-0.3,-1.6
2004-06-17,18.3,18.88,17.61,18.59,203902,0.1,0.54
2004-06-18,18.99,18.99,17.7,17.99,130142,-0.6,-3.23
2004-06-21,17.95,17.95,16.83,17.41,324848,-0.58,-3.22
2004-06-22,16.53,17.49,16.5,17.06,135199,-0.35,-2.01
2004-06-23,16.5,18.19,16.5,17.77,131074,0.71,4.16
2004-06-24,17.7,18.55,17.4,17.89,133472,0.12,0.68
2004-06-25,17.5,19.73,17.5,19.24,786508,1.35,7.55
2004-06-28,20.8,23.7,20.42,22.32,934028,3.08,16.01
2004-06-29,22.5,26.4,22.35,26.1,1322796,3.78,16.94
2004-06-30,25.95,31.313,23.81,29.79,1226184,3.69,14.14
2004-07-01,29.25,33.12,27.8,31.15,1862022,1.36,4.57
2004-07-02,31.6,33.26,30.11,31.1,984456,-0.05,-0.16
2004-07-06,29.57,31.75,27.37,27.46,893895,-3.64,-11.7
2004-07-07,26.62,29.93,26.56,28.38,582530,0.92,3.35
2004-07-08,28.72,29.29,27.04,27.15,454537,-1.23,-4.33
2004-07-09,27.43,28.77,27.03,27.09,270609,-0.06,-0.22
2004-07-12,28.51,30.65,27.4,29.75,849807,2.66,9.82
2004-07-13,29.99,31.1,24.87,25.2,1872632,-4.55,-15.29
2004-07-14,24.48,25.799,22.63,23.88,914630,0.6,2.38
2004-07-15,23.28,24.57,22.611,24.07,549243,-1.73,-6.71
2004-07-16,24.28,25.0,23.78,23.81,267305,-0.26,-1.08
2004-07-19,25.07,25.9,23.81,23.92,787494,0.11,0.46
2004-07-20,25.05,25.25,23.83,24.03,255524,0.11,0.46
2004-07-21,24.69,25.25,22.14,22.59,368844,-1.44,-5.99
2004-07-22,21.82,23.28,21.09,22.87,624812,0.28,1.24
2004-07-23,22.35,24.1,22.09,23.19,370665,0.32,1.4
2004-07-26,23.93,25.17,23.0,25.09,427061,1.9,8.19
2004-07-27,25.52,28.14,25.219,27.6,727665,2.51,10.0
2004-07-28,27.379,27.96,26.08,27.52,483602,-0.08,-0.29
2004-07-29,28.03,29.6,27.17,28.97,523720,1.45,5.27
2004-07-30,29.24,29.7,27.5,28.27,319868,-0.7,-2.42
2004-08-02,26.91,27.46,26.08,26.96,275491,-1.31,-4.63
2004-08-03,26.26,27.37,25.75,26.2,257388,-0.76,-2.82
2004-08-04,25.9,27.08,24.5,26.95,354789,0.75,2.86
2004-08-05,26.94,27.7,25.801,26.55,251225,-0.4,-1.48
2004-08-06,25.8,27.22,25.23,26.3,141546,-0.25,-0.94
2004-08-09,26.1,26.63,23.22,23.58,351540,-2.72,-10.34
2004-08-10,23.12,25.93,23.0,25.64,422697,2.06,8.74
2004-08-11,24.95,25.68,24.0,25.22,273787,-0.42,-1.64
2004-08-12,25.38,25.38,24.21,24.77,111948,-0.45,-1.78
2004-08-13,25.03,26.49,25.03,25.98,217632,1.21,4.88
2004-08-16,26.99,33.55,26.76,33.32,1639365,7.34,28.25
2004-08-17,34.0,34.98,30.41,31.47,1630964,-1.85,-5.55
2004-08-18,31.41,34.28,30.06,33.79,782312,2.32,7.37
2004-08-19,33.27,39.49,32.67,38.91,2039759,5.12,15.15
2004-08-20,38.11,43.2,37.91,40.89,1600139,1.98,5.09
2004-08-23,41.48,41.7,36.16,36.44,1231856,-4.45,-10.88
2004-08-24,36.5,45.5,36.5,43.59,2533634,7.15,19.62
2004-08-25,42.96,49.06,42.01,45.66,5427059,2.07,4.75
2004-08-26,45.15,48.24,43.5,45.79,3262093,0.13,0.28
2004-08-27,45.71,46.64,40.88,41.1,2041064,-4.69,-10.24
2004-08-30,39.24,42.37,38.79,41.5,1917975,0.4,0.97
2004-08-31,41.98,45.0,41.5,45.0,2780461,3.5,8.43
2004-09-01,44.32,46.14,43.15,43.34,2066429,-1.66,-3.69
2004-09-02,42.42,45.63,42.08,44.56,1659467,1.22,2.81
2004-09-03,44.0,45.6,43.15,44.02,961691,-0.54,-1.21
2004-09-07,44.84,55.18,44.84,54.4,4651160,10.38,23.58
2004-09-08,56.25,58.15,50.5,51.14,4303091,-3.26,-5.99
2004-09-09,52.0,61.98,51.2,58.77,8570023,7.63,14.92
2004-09-10,58.45,60.73,54.55,57.5,4180712,-1.27,-2.16
2004-09-13,58.51,64.98,57.95,64.1,5762939,6.6,11.48
2004-09-14,63.3,67.8,61.0,66.44,5847182,2.34,3.65
2004-09-15,67.29,68.35,63.52,65.91,3756008,-0.53,-0.8
