日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-10-16,37.8968,39.7222,36.7262,38.2143,17412380,0.0,0.0
2013-10-17,37.996,39.9802,37.9762,39.6825,1470718,1.4675,3.84
2013-10-18,39.1865,40.2976,38.9286,40.0794,723528,0.3968,1.0
2013-10-21,39.6825,40.6746,39.1071,39.4841,636909,-0.5972,-1.49
2013-10-22,39.4841,39.6825,39.1071,39.4841,492182,0.0,0.0
2013-10-23,38.9286,39.6825,37.8175,39.5238,400898,0.0395,0.1
2013-10-24,39.246,40.6746,38.7897,39.2262,998764,-0.2964,-0.75
2013-10-25,39.3452,39.7817,38.4127,38.75,531574,-0.4746,-1.21
2013-10-28,38.6905,39.3849,38.6905,38.9087,254833,0.1589,0.41
2013-10-29,38.8889,39.4444,38.6905,39.3849,211784,0.4747,1.22
2013-10-30,39.1071,40.6746,39.1071,40.2183,393776,0.8349,2.12
2013-10-31,40.4762,41.0714,39.8016,40.3373,434969,0.1206,0.3
2013-11-01,40.2381,43.5317,40.1984,42.8571,1033304,2.521,6.25
2013-11-04,43.4127,43.9286,42.0833,42.9167,405407,0.06,0.14
2013-11-05,42.619,43.1151,42.004,42.6786,363408,-0.236,-0.55
2013-11-06,42.6587,42.9563,42.4206,42.619,591213,-0.0598,-0.14
2013-11-07,42.6587,42.9563,42.1627,42.3016,441242,-0.3154,-0.74
2013-11-08,42.123,43.0952,41.8849,42.381,80934,0.0804,0.19
2013-11-11,42.4008,42.619,41.627,42.4405,125796,0.0593,0.14
2013-11-12,42.7381,42.7381,39.9008,40.3373,545730,-2.1051,-4.96
2013-11-13,39.9802,40.7738,39.6825,39.6825,585099,-0.6534,-1.62
2013-11-14,39.6825,39.8413,38.0556,39.3849,597773,-0.2976,-0.75
2013-11-15,39.5238,40.2976,39.2857,39.8016,401077,0.4175,1.06
2013-11-18,40.0595,40.1786,38.631,38.6706,350538,-1.1303,-2.84
2013-11-19,38.5913,38.9484,38.5119,38.6111,244960,-0.058,-0.15
2013-11-20,38.6508,39.7817,38.5714,39.0079,409663,0.3977,1.03
2013-11-21,39.1667,40.4365,39.1667,39.881,246807,0.8738,2.24
2013-11-22,40.1389,40.2183,39.6032,40.0397,152250,0.1595,0.4
2013-11-25,40.5952,41.4087,39.881,40.6349,162158,0.5966,1.49
2013-11-26,40.377,41.4286,39.4841,39.8214,420901,-0.8127,-2.0
2013-11-27,39.8214,41.6468,39.8214,41.4484,179950,1.6286,4.09
2013-11-28,41.4484,41.4484,41.4484,41.4484,0,0.0,0.0
2013-11-29,41.5079,42.2619,41.5079,41.8254,117054,0.3772,0.91
2013-12-02,41.6667,42.6587,41.6667,42.3611,324470,0.5354,1.28
2013-12-03,42.4206,42.4206,41.6667,42.0635,230398,-0.2965,-0.7
2013-12-04,41.9246,43.1349,41.8056,42.8571,178626,0.795,1.89
2013-12-05,42.9167,44.0278,42.3016,43.3135,198148,0.4543,1.06
2013-12-06,44.3056,44.4048,43.0754,43.1944,281772,-0.1169,-0.27
2013-12-09,43.0754,43.1746,41.6468,42.0238,201749,-1.1706,-2.71
2013-12-10,42.0238,43.7103,42.0238,43.254,162638,1.2313,2.93
2013-12-11,43.1548,44.8413,42.4603,42.4802,455926,-0.7743,-1.79
2013-12-12,42.4603,44.0873,42.4603,43.2341,309741,0.7519,1.77
2013-12-13,44.8611,45.0794,43.3135,44.6429,491290,1.4094,3.26
2013-12-16,44.7024,45.8333,44.5635,45.5357,354215,0.8929,2.0
2013-12-17,45.4365,46.1111,43.4325,45.8135,501861,0.2778,0.61
2013-12-18,45.6944,47.2222,45.1587,46.8452,525680,1.0308,2.25
2013-12-19,46.6468,47.5198,46.369,46.5476,319834,-0.2998,-0.64
2013-12-20,46.7659,47.4603,46.0714,46.7857,2632188,0.2374,0.51
2013-12-23,47.1032,48.9683,46.8849,48.6111,348403,1.8247,3.9
2013-12-24,48.5119,48.9087,48.2341,48.6111,71408,0.0,0.0
2013-12-25,48.6111,48.6111,48.6111,48.6111,0,0.0,0.0
2013-12-26,48.8889,48.9484,48.4722,48.8095,88902,0.1993,0.41
2013-12-27,49.2857,50.0,48.631,49.6825,100868,0.8737,1.79
2013-12-30,49.5635,50.0198,48.9683,49.7817,154151,0.0994,0.2
2013-12-31,49.9008,50.8929,49.4643,50.1587,223107,0.3783,0.76
2014-01-01,50.1587,50.1587,50.1587,50.1587,0,0.0,0.0
2014-01-02,50.1786,51.3889,49.8214,51.0516,617780,0.8928,1.78
2014-01-03,51.0317,51.0317,49.5833,49.9008,223685,-1.1486,-2.25
2014-01-06,50.1984,50.6746,49.9206,50.496,457223,0.5938,1.19
2014-01-07,50.6746,54.1468,50.6746,53.8095,357712,3.3126,6.56
2014-01-08,53.631,54.127,52.6984,53.9087,145552,0.0969,0.18
2014-01-09,53.869,54.246,51.9841,52.1825,587949,-1.725,-3.2
2014-01-10,52.2817,52.8373,51.1111,52.3016,314506,0.12,0.23
2014-01-13,52.1825,52.1825,49.7024,50.0198,178765,-2.2803,-4.36
2014-01-14,50.1389,50.5952,49.8413,50.496,165213,0.4752,0.95
2014-01-15,50.7341,53.2738,50.5159,51.9643,556131,1.4694,2.91
2014-01-16,52.1429,53.2143,51.5476,51.6865,515314,-0.2754,-0.53
2014-01-17,51.8056,51.8254,50.496,51.0119,124501,-0.6771,-1.31
2014-01-20,51.0119,51.0119,51.0119,51.0119,0,0.0,0.0
2014-01-21,51.4484,51.4484,49.3651,50.2183,215357,-0.7958,-1.56
2014-01-22,50.2183,51.5873,49.8413,51.0317,130081,0.8135,1.62
2014-01-23,51.0714,51.4881,50.4762,51.1905,112808,0.1582,0.31
2014-01-24,50.8135,51.9444,49.246,49.4643,376383,-1.7251,-3.37
2014-01-27,49.3849,49.9405,47.6389,49.3452,162944,-0.1187,-0.24
2014-01-28,49.5238,50.0992,48.4722,48.8889,86671,-0.454,-0.92
2014-01-29,48.0952,48.6111,46.1111,46.4881,178462,-2.4004,-4.91
2014-01-30,47.0238,48.2937,46.25,47.4206,177692,0.9344,2.01
2014-01-31,47.0437,47.8571,46.8254,47.5397,114875,0.1186,0.25
2014-02-03,47.5595,48.2143,46.9246,47.2619,347401,-0.2757,-0.58
2014-02-04,47.6786,47.7579,46.9841,47.2817,186325,0.0189,0.04
