日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-01-09,59.4122,64.6197,59.4122,63.698,19224,2.4028,3.92
2019-01-10,65.0949,66.1877,59.3931,64.8136,4371,1.1147,1.75
2019-01-11,64.6197,64.7908,63.4319,63.907,20173,-0.9074,-1.4
2019-01-14,62.1015,70.9962,61.5408,67.043,32225,3.1377,4.91
2019-01-15,65.8171,67.5181,65.2745,65.8931,30034,-1.1532,-1.72
2019-01-16,65.475,66.4253,65.418,66.4253,13407,0.5337,0.81
2019-01-17,66.0642,66.0642,64.6198,64.9523,12982,-1.4747,-2.22
2019-01-18,66.3778,66.5203,65.5225,65.7981,33743,0.8444,1.3
2019-01-22,66.0737,66.0927,64.0116,65.5225,28157,-0.2764,-0.42
2019-01-23,60.8471,66.0167,58.9655,61.2842,185158,-4.2394,-6.47
2019-01-24,60.657,64.1208,60.4385,61.3412,62990,0.0552,0.09
2019-01-25,60.619,61.2937,60.3668,60.5335,46449,-0.8097,-1.32
2019-01-28,60.0298,60.3434,59.6022,59.8588,19177,-0.6719,-1.11
2019-01-29,60.0013,60.7616,59.8493,59.8493,5652,-0.012,-0.02
2019-01-30,59.9538,61.2177,59.8208,61.1227,10431,1.2748,2.13
2019-01-31,59.8208,60.8091,59.2886,59.9253,19938,-1.198,-1.96
2019-02-01,60.3149,60.429,59.4977,60.41,4649,0.4854,0.81
2019-02-04,59.0415,59.7733,58.956,59.7733,5874,-0.6343,-1.05
2019-02-05,59.1841,59.3551,58.8705,59.3551,9605,-0.4184,-0.7
2019-02-06,59.013,59.0796,58.3193,58.6329,3351,-0.7242,-1.22
2019-02-07,58.1958,58.1958,57.0839,57.0839,5949,-1.5479,-2.64
2019-02-08,56.4472,58.7269,56.0766,57.8442,19771,0.7592,1.33
2019-02-11,57.4546,57.7327,57.4546,57.7301,2775,-0.1157,-0.2
2019-02-12,57.8537,58.4239,57.5116,57.6541,13219,-0.075,-0.13
2019-02-13,57.9582,59.2411,57.8727,58.6092,12075,0.957,1.66
2019-02-14,57.1125,57.9582,56.9005,57.3785,73715,-1.2308,-2.1
2019-02-15,57.9202,58.027,57.7396,58.027,12478,0.6484,1.13
2019-02-19,57.3025,57.7111,56.7228,57.7111,16971,-0.3133,-0.54
2019-02-20,56.9319,58.0152,56.9224,56.9224,44287,-0.7907,-1.37
2019-02-21,58.5664,60.3719,58.5664,60.2864,46358,3.3641,5.91
2019-02-22,59.2696,59.407,58.918,59.0415,16789,-1.2418,-2.06
2019-02-25,58.5949,58.5949,55.8771,57.217,14509,-1.8244,-3.09
2019-02-26,58.1103,58.4571,57.1315,58.4571,6574,1.2416,2.17
2019-02-27,56.6658,58.0437,56.6658,57.9297,6521,-0.5261,-0.9
2019-02-28,57.2075,57.4926,56.9889,57.4926,6986,-0.4345,-0.75
2019-03-01,56.7038,56.7799,55.7915,56.0909,8179,-1.4028,-2.44
2019-03-04,56.1242,56.6848,55.9875,56.0671,26500,-0.0224,-0.04
2019-03-05,56.9319,57.5021,56.5375,56.8179,11014,0.7513,1.34
2019-03-06,57.5496,58.3184,57.4736,57.5401,14844,0.7216,1.27
2019-03-07,57.9297,57.9297,57.0174,57.7777,13733,0.2359,0.41
2019-03-08,56.6848,57.3803,56.5233,56.5898,7343,-1.1903,-2.06
2019-03-11,57.1885,57.331,56.5423,56.7513,23478,0.1641,0.29
2019-03-12,57.2645,57.7682,57.2645,57.293,5527,0.5392,0.95
2019-03-13,57.6731,58.1008,57.3215,57.3215,9443,0.0286,0.05
2019-03-14,58.0437,58.3668,57.9039,58.1483,3596,0.8254,1.44
2019-03-15,58.6994,59.6402,58.6994,59.6402,7747,1.4943,2.57
2019-03-18,59.7448,60.0536,59.4882,60.0108,9173,0.3698,0.62
2019-03-19,59.6592,59.8113,58.4714,58.4904,8406,-1.5182,-2.53
2019-03-20,58.6139,59.0651,58.1418,59.0651,2946,0.5732,0.98
2019-03-21,59.2221,59.2221,58.0342,58.0342,6600,-1.0337,-1.75
2019-03-22,58.4143,58.5189,57.6826,57.7111,6987,-0.325,-0.56
2019-03-25,58.2243,58.2338,57.236,57.2645,1153,-0.4444,-0.77
2019-03-26,57.5116,58.058,57.5116,58.058,75624,0.7959,1.39
2019-03-27,57.4736,57.7682,56.7799,56.7799,29250,-1.2773,-2.2
2019-03-28,57.0174,57.0554,56.7799,56.9224,17647,0.142,0.25
2019-03-29,57.7967,57.9239,57.3405,57.8062,5365,0.8823,1.55
2019-04-01,57.9202,58.6424,57.7729,58.6424,4415,0.8382,1.45
2019-04-02,58.1293,58.785,57.982,58.785,4686,0.1407,0.24
2019-04-03,58.6804,59.1271,58.4048,58.6139,13127,-0.1705,-0.29
2019-04-04,58.3478,58.6781,58.0451,58.6781,3454,0.0645,0.11
2019-04-05,57.9667,58.3858,57.4451,57.5543,1271,-1.1267,-1.92
2019-04-08,58.1388,58.1388,57.0459,57.7682,3581,0.213,0.37
2019-04-09,57.2455,57.2455,56.6848,57.0649,3835,-0.7048,-1.22
2019-04-10,57.7111,57.7111,57.1608,57.3335,2544,0.2682,0.47
2019-04-11,57.7777,58.4334,57.7777,58.0247,1769,0.6937,1.21
2019-04-12,57.9297,58.0018,57.6083,57.7003,4284,-0.3249,-0.56
2019-04-15,57.5306,58.918,57.3595,58.918,3223,1.2175,2.11
2019-04-16,58.6041,58.7401,58.3478,58.5365,4655,-0.383,-0.65
